Profundidade [m]	Fração de areia [%]
1155.2	87.36270110633878
1155.4	87.7813426796547
1155.6	87.8849306078883
1155.8	88.20357155837549
1156.0	88.56661505365831
1156.2	88.22645916002125
1156.4	88.09928003440517
1156.6	88.54078376784045
1156.8	88.96787914860123
1157.0	89.45368735768227
1157.2	89.73625424934355
1157.4	89.91361120364955
1157.6	90.11549866503859
1157.8	89.88876416926229
1158.0	89.52641930273433
1158.2	88.87133151203138
1158.4	88.52082197825106
1158.6	88.33212308840102
1158.8	88.19732558975006
1159.0	88.53686183914151
1159.2	88.72817229131012
1159.4	89.03227232983546
1159.6	89.56805804374454
1159.8	89.57598764436243
1160.0	89.06831916956473
1160.2	88.94985082844944
1160.4	89.26246929010182
1160.6	89.12874049481023
1160.8	89.09963471541099
1161.0	89.1811171401562
1161.2	89.27301576396529
1161.4	89.33375641979417
1161.6	89.40019838588083
1161.8	89.6328232105866
1162.0	90.007260227202
1162.2	90.22654354528524
1162.4	90.37859122807652
1162.6	90.45970524169036
1162.8	90.27351026703833
1163.0	90.26623031753938
1163.2	90.10450696800191
1163.4	89.90002965036368
1163.6	89.89110255593084
1163.8	89.62181940817659
1164.0	89.39996519919052
1164.2	89.42415547735621
1164.4	89.79735099980437
1164.6	89.82782811291928
1164.8	89.1517246598139
1165.0	89.2434029476688
1165.2	89.77269631762796
1165.4	89.86469897929261
1165.6	89.84835169759565
1165.8	89.98553028508309
1166.0	89.96065843332363
1166.2	89.556303580049
1166.4	89.21203793195625
1166.6	89.45046286153425
1166.8	90.24840178246424
1167.0	90.62240903162211
1167.2	90.59855469420528
1167.4	90.6200103653298
1167.6	90.7549688586302
1167.8	90.55846243052454
1168.0	90.30035522803574
1168.2	90.34796720792649
1168.4	90.6034415312118
1168.6	90.71713940584804
1168.8	90.87796891900379
1169.0	90.8772265535394
1169.2	90.42275170807743
1169.4	90.38967983988266
1169.6	90.32828493779192
1169.8	89.5051182894266
1170.0	88.95210027640863
1170.2	89.42442437432206
1170.4	89.94403297040002
1170.6	90.07634411315
1170.8	90.1776908000281
1171.0	90.37577483949191
1171.2	90.68942352272838
1171.4	90.61888050631693
1171.6	90.27770219118459
1171.8	90.01444786343204
1172.0	90.11671390127663
1172.2	89.9081579027337
1172.4	89.5069072301703
1172.6	89.79996121190888
1172.8	90.39195313365835
1173.0	90.45822150149078
1173.2	90.46068273317876
1173.4	91.01796207546174
1173.6	91.39963316896127
1173.8	91.19282081090017
1174.0	90.80109974211747
1174.2	90.15494790681913
1174.4	89.95330165862599
1174.6	90.55985523055516
1174.8	91.2970708817672
1175.0	91.97059272732164
1175.2	91.94401621363096
1175.4	91.41321636975886
1175.6	91.07368297470903
1175.8	91.223178854483
1176.0	91.04971698803261
1176.2	90.54197129114401
1176.4	90.06946771409135
1176.6	90.0580219737986
1176.8	90.36569712127154
1177.0	90.753981579597
1177.2	90.5072940017499
1177.4	89.97034744426323
1177.6	89.5030609072595
1177.8	89.31761832793946
1178.0	89.63761968976247
1178.2	89.86090531847285
1178.4	90.11423055172394
1178.6	90.124884932803
1178.8	89.90870680850401
1179.0	90.17654781895494
1179.2	91.50019722718814
1179.4	90.86930132266211
1179.6	90.47183483960369
1179.8	90.40553762385694
1180.0	90.16314603905973
1180.2	90.12842400309766
1180.4	90.07653804516136
1180.6	89.69737495747351
1180.8	89.29483771344198
1181.0	89.56514655070013
1181.2	89.85418573303461
1181.4	89.56659339317818
1181.6	89.47046840149699
1181.8	89.92932943196905
1182.0	90.424306711115
1182.2	90.63893485681922
1182.4	90.48415247595938
1182.6	90.42862195039669
1182.8	90.39069409530744
1183.0	90.13669817653454
1183.2	90.40274069668766
1183.4	90.96825562826834
1183.6	90.98249615987714
1183.8	90.74618636718111
1184.0	90.4497194327461
1184.2	90.01820892123442
1184.4	89.64368131618284
1184.6	89.18396682348109
1184.8	89.21187572805987
1185.0	89.55962662619879
1185.2	89.96493745498329
1185.4	90.35164338155137
1185.6	90.43849101257923
1185.8	90.31197463158979
1186.0	90.10905199074904
1186.2	90.23795702400356
1186.4	90.24798053611474
1186.6	90.26994940361386
1186.8	90.80421349576618
1187.0	90.96448365221246
1187.2	90.64800276042084
1187.4	90.09192609750329
1187.6	89.92824989187278
1187.8	89.96532643359079
1188.0	89.63822589450776
1188.2	89.34947486079801
1188.4	89.86631205966226
1188.6	90.4636674185739
1188.8	90.38044538337849
1189.0	89.99980628436597
1189.2	89.66323259716202
1189.4	89.1711055612288
1189.6	88.6483423922384
1189.8	88.51025971270765
1190.0	88.86595084945436
1190.2	89.52960184113492
1190.4	89.8956726336948
1190.6	89.9669353491984
1190.8	89.94801311674738
1191.0	89.95178061325528
1191.2	90.17593235358588
1191.4	90.45406672256652
1191.6	90.63471285303524
1191.8	90.43709377793843
1192.0	90.22037886052688
1192.2	90.15118251609448
1192.4	89.71649024124169
1192.6	89.32344173731961
1192.8	89.29821877280797
1193.0	89.26920063919943
1193.2	89.4698058914278
1193.4	89.95188673463086
1193.6	90.58046271884284
1193.8	90.81803200519603
1194.0	90.50174968403442
1194.2	90.12289516393201
1194.4	89.8903762538875
1194.6	89.76219381777449
1194.8	89.8932105266366
1195.0	90.1221027495853
1195.2	90.22917772515366
1195.4	90.38740641123351
1195.6	90.57874005365025
1195.8	90.42851713253641
1196.0	90.17230970136853
1196.2	89.67755570336804
1196.4	89.21003737104509
1196.6	89.59805352546138
1196.8	90.30761119518385
1197.0	90.66078448034172
1197.2	90.66078448034172
1197.4	90.68813956792594
1197.6	90.85316945449242
1197.8	90.69971094248915
1198.0	90.59064051314532
1198.2	90.80186090559307
1198.4	90.95307930335007
1198.6	90.75706457613141
1198.8	90.39604472259175
1199.0	90.19968219498735
1199.2	89.88913619471222
1199.4	89.33548126167395
1199.6	89.18290272506866
1199.8	89.44091322670134
1200.0	89.82541495140319
1200.2	90.1696892215744
1200.4	90.28650549843
1200.6	90.57484201844943
1200.8	90.68942352272838
1201.0	90.55694770269822
1201.2	90.13803596160757
1201.4	90.05714003530318
1201.6	90.06310154868709
1201.8	90.29230896716705
1202.0	90.34709187657796
1202.2	90.00791370369512
1202.4	89.63451720135937
1202.6	89.74834611210636
1202.8	90.16893294264798
1203.0	90.11526970321091
1203.2	89.86182717654556
1203.4	89.66385622432946
1203.6	89.55335548178896
1203.8	89.17197152686396
1204.0	89.40830525336594
1204.2	89.9636113622869
1204.4	89.97846101601168
1204.6	89.92894009309265
1204.8	90.15209750461403
1205.0	90.50051169180166
1205.2	90.44329361746387
1205.4	90.03864998355273
1205.6	89.65965100354431
1205.8	89.47218729470701
1206.0	89.64621265966144
1206.2	89.97823124317802
1206.4	90.25984387834163
1206.6	90.41829601247315
1206.8	90.12606465890345
1207.0	90.06661100474425
1207.2	90.0197273670688
1207.4	89.80397385095024
1207.6	89.73454686192814
1207.8	89.87862953827457
1208.0	90.15056664623215
1208.2	90.36186479380044
1208.4	90.50084298943202
1208.6	90.19112268656073
1208.8	89.89949833296393
1209.0	89.76427321676874
1209.2	89.81957661283056
1209.4	89.55834031902118
1209.6	89.21730018871324
1209.8	89.33699043677923
1210.0	89.04626424155029
1210.2	88.83408840781408
1210.4	88.94868977372315
1210.6	89.26835478363128
1210.8	89.61691396516956
1211.0	90.0526771187036
1211.2	90.32313506304249
1211.4	90.14534015530353
1211.6	90.13467380842557
1211.8	90.14648406056733
1212.0	89.96590989420177
1212.2	89.93347034073463
1212.4	90.27203684628647
1212.6	90.12132792874164
1212.8	89.83412647134965
1213.0	89.60454953278251
1213.2	89.84799701684985
1213.4	90.10413700078598
1213.6	89.94465213103369
1213.8	89.91246040828467
1214.0	90.01467742200859
1214.2	89.9454481802201
1214.4	89.46027884197352
1214.6	89.53469694336053
1214.8	89.85049744733536
1215.0	90.0294722555654
1215.2	90.34527112341253
1215.4	90.5985025181818
1215.6	90.74315446215296
1215.8	90.43407208352751
1216.0	89.64359218139603
1216.2	89.22526433619376
1216.4	89.50569075929269
1216.6	89.89356479623054
1216.8	89.75815911298535
1217.0	89.77278515923433
1217.2	90.40300291728647
1217.4	90.7601473215357
1217.6	90.83948477531972
1217.8	90.8260025879174
1218.0	90.80353887091644
1218.2	90.45853571010389
1218.4	90.11965496714384
1218.6	90.1588360792299
1218.8	90.1669454413474
1219.0	90.14248904400031
1219.2	90.31542647715314
1219.4	90.5504702562045
1219.6	90.92298416068148
1219.8	91.46834898765239
1220.0	92.02142781917257
1220.2	92.4128337655922
1220.4	92.81678885037788
1220.6	92.63099052850643
1220.8	92.74908865790488
1221.0	93.49636540957033
1221.2	93.97904890364394
1221.4	93.76766348260672
1221.6	93.20412493261591
1221.8	92.9269400187955
1222.0	93.19633776821372
1222.2	93.2374393722275
1222.4	93.23323436586553
1222.6	92.98639833546427
1222.8	92.49279462603688
1223.0	92.34037527595498
1223.2	93.13741591194142
1223.4	94.00943218888504
1223.6	94.75438389730367
1223.8	95.0606857674271
1224.0	95.03299378203978
1224.2	94.80885124370388
1224.4	94.86747832722371
1224.6	94.8516257454639
1224.8	94.68664716467275
1225.0	94.28705346273132
1225.2	93.85863752201774
1225.4	93.73116374003838
1225.6	93.81482694151224
1225.8	94.18060199124005
1226.0	94.43316176541413
1226.2	94.93257858307074
1226.4	95.0719976684544
1226.6	94.73379004194078
1226.8	94.59838435302544
1227.0	94.7834898381563
1227.2	95.44340034782006
1227.4	95.99191393365992
1227.6	96.3272582022837
1227.8	96.4337529348254
1228.0	96.42059722690301
1228.2	96.24024915680951
1228.4	95.98702409466907
1228.6	95.91481957939129
1228.8	95.75230765796232
1229.0	94.46818456759539
1229.2	92.81801647361326
1229.4	91.1561837051015
1229.6	90.79196458442836
1229.8	90.88929249539726
1230.0	90.91394747177584
1230.2	91.26926752514251
1230.4	91.0842780933969
1230.6	90.86921498199646
1230.8	91.08867324285256
1231.0	91.25558022709632
1231.2	91.32811158068748
1231.4	91.14175193341276
1231.6	91.19646713641296
1231.8	91.76301488687184
1232.0	92.3777167187912
1232.2	92.03578605900344
1232.4	92.06192751029512
1232.6	92.80699906585906
1232.8	93.93152875683361
1233.0	95.31503526351896
1233.2	96.55810961073182
1233.4	97.5153827427321
1233.6	97.99745079008805
1233.8	98.0295794352857
1234.0	97.90927703565329
1234.2	97.79826424382318
1234.4	97.65612448756113
1234.6	97.49226744812127
1234.8	97.52442888263593
1235.0	97.56152884103311
1235.2	97.29641523816159
1235.4	96.5023386875769
1235.6	95.44441378947677
1235.8	95.09902899774987
1236.0	95.14042655938493
1236.2	94.91452801575377
1236.4	94.35084812372894
1236.6	94.0982410331421
1236.8	93.8611465240721
1237.0	93.11163448129966
1237.2	92.40221947273264
1237.4	92.3127420530011
1237.6	92.56350965764429
1237.8	92.50985503114342
1238.0	91.95334117018885
1238.2	91.76636932639293
1238.4	91.81651430461284
1238.6	92.12884229543332
1238.8	92.30792687665958
1239.0	92.28648317991227
1239.2	92.51059803789643
1239.4	92.49144001266312
1239.6	92.35291520891138
1239.8	92.42562964056731
1240.0	92.50939270798926
1240.2	92.7700745789321
1240.4	92.85220898479447
1240.6	92.60419145898508
1240.8	92.40791614738019
1241.0	92.54573276135298
1241.2	92.92202818821804
1241.4	93.14886457527214
1241.6	93.14044871626352
1241.8	92.9210490033165
1242.0	92.65916690653584
1242.2	92.70008377938123
1242.4	92.91566299635625
1242.6	93.01178438853535
1242.8	92.92511244149195
1243.0	92.76986150356315
1243.2	93.0428607845138
1243.4	93.76124582200973
1243.6	94.13083181578563
1243.8	93.92325613536752
1244.0	93.42566916729564
1244.2	92.8659747374403
1244.4	92.77826880620682
1244.6	92.91150051389347
1244.8	93.04395039566462
1245.0	93.22430511713466
1245.2	93.42829074565631
1245.4	94.26170822002756
1245.6	95.15013780940097
1245.8	95.08482012907461
1246.0	94.96284513883894
1246.2	94.24419362056351
1246.4	93.51485086905922
1246.6	93.29988808398417
1246.8	93.56178976488097
1247.0	93.91509245324279
1247.2	94.47652525369648
1247.4	95.08342796268079
1247.6	95.67501792953419
1247.8	96.07008989160323
1248.0	96.31064411213919
1248.2	96.42223834231811
1248.4	96.7266988824268
1248.6	97.0052690857273
1248.8	97.2292031088276
1249.0	97.17899098963801
1249.2	96.79799970058794
1249.4	96.39862402824511
1249.6	95.8380992708476
1249.8	95.39839789694591
1250.0	95.57136441211381
1250.2	95.94106020765136
1250.4	96.15921286872555
1250.6	96.06447121013512
1250.8	95.86470372621008
1251.0	95.8657334041616
1251.2	96.12576123269876
1251.4	96.19274589125762
1251.6	95.96812623985103
1251.8	95.76436214171984
1252.0	95.74153702080548
1252.2	95.7246620012417
1252.4	95.63866110387585
1252.6	95.52743515497784
1252.8	95.60182539725157
1253.0	95.67330620461205
1253.2	95.81166622373307
1253.4	95.73985892159018
1253.6	95.57149999384922
1253.8	95.3762136223124
1254.0	94.80443796533675
1254.2	94.3677902413332
1254.4	94.27215607209342
1254.6	94.33024931708833
1254.8	94.62007282675361
1255.0	95.17364022394132
1255.2	95.58568763295203
1255.4	95.68187889962549
1255.6	95.5911230159552
1255.8	95.53968244601437
1256.0	95.53242816309671
1256.2	95.31625027155917
1256.4	95.27752934403613
1256.6	95.04967616925721
1256.8	94.78054026670759
1257.0	94.76914097026562
1257.2	95.05535753338373
1257.4	94.95573428965393
1257.6	94.86293440795673
1257.8	95.26134615261795
1258.0	95.69810200317046
1258.2	95.9641697484185
1258.4	96.25581168239312
1258.6	96.47894821339005
1258.8	96.69320558880459
1259.0	96.66870018404718
1259.2	96.53826592060828
1259.4	96.19903475251832
1259.6	95.6755134112906
1259.8	95.46110818814768
1260.0	95.52791789744388
1260.2	95.47737065263031
1260.4	95.44890581691976
1260.6	95.48143495404133
1260.8	95.61110986592784
1261.0	95.62872320552052
1261.2	95.71571122316958
1261.4	95.73997878882854
1261.6	95.51815600366187
1261.8	95.72427223881586
1262.0	96.11520940043256
1262.2	96.34361341342097
1262.4	96.03222166632513
1262.6	95.7018676747195
1262.8	95.74737969405187
1263.0	96.09818262060246
1263.2	96.55244966668872
1263.4	96.98706060002398
1263.6	96.96950245463154
1263.8	96.59472741969881
1264.0	95.83641145899745
1264.2	94.92672171396197
1264.4	94.34753064308205
1264.6	94.07928339126886
1264.8	94.10131550904796
1265.0	94.63299832492136
1265.2	95.2272340461627
1265.4	95.42130828871522
1265.6	95.44739342138642
1265.8	95.37296953199741
1266.0	95.26764397737173
1266.2	95.31056970826177
1266.4	95.00946436812694
1266.6	94.07221489295934
1266.8	93.19651587263745
1267.0	92.95512482391663
1267.2	92.81050274705727
1267.4	92.500194529449
1267.6	92.44794934821732
1267.8	92.35636457771773
1268.0	93.02926217152734
1268.2	93.90626076289541
1268.4	94.30827458195814
1268.6	94.29616109031409
1268.8	94.0936051338106
1269.0	94.21889412311457
1269.2	94.1578982686557
1269.4	94.04552098275106
1269.6	94.18508426209505
1269.8	94.16488567998178
1270.0	93.31320338280493
1270.2	93.33227160803285
1270.4	93.64929079276294
1270.6	94.01513883085686
1270.8	94.80044080594567
1271.0	95.77214639843754
1271.2	96.46726075610661
1271.4	96.71592072778861
1271.6	96.31290887117225
1271.8	95.2153371884799
1272.0	93.84574020930864
1272.2	93.30810382789834
1272.4	93.27866981745888
1272.6	93.39738198024399
1272.8	93.50453426286933
1273.0	93.32578766057678
1273.2	93.33939931482188
1273.4	93.48869229263912
1273.6	93.70146973285436
1273.8	93.88421105685671
1274.0	93.55860163120464
1274.2	93.15799160799627
1274.4	93.04897517591337
1274.6	93.2373261672214
1274.8	93.68239891364205
1275.0	93.82684595264266
1275.2	93.65160765437388
1275.4	93.61408703454646
1275.6	93.88978036809227
1275.8	94.45366516358666
1276.0	94.82123915539825
1276.2	95.16808667201218
1276.4	95.35339180122995
1276.6	95.15120647702744
1276.8	94.8703429781317
1277.0	95.04364148747548
1277.2	95.11255902187301
1277.4	95.05698059514347
1277.6	95.15540446736468
1277.8	95.4492536576079
1278.0	95.45581653916007
1278.2	94.99369690408966
1278.4	94.55487086263356
1278.6	94.30897962918505
1278.8	94.35008137716392
1279.0	94.14613910992043
1279.2	93.90431018462826
1279.4	93.88141812081568
1279.6	93.85199888137245
1279.8	93.61782976404727
1280.0	93.56521787759115
1280.2	93.54901941592799
1280.4	93.95866196090323
1280.6	94.05657367995397
1280.8	93.76032208823952
1281.0	93.6309260758849
1281.2	93.44359804648693
1281.4	92.86183904007466
1281.6	92.49708940039704
1281.8	92.56139932341839
1282.0	93.05419432513764
1282.2	93.43928953967276
1282.4	93.76511567377597
1282.6	93.82905533142996
1282.8	93.89358791364897
1283.0	93.82034413550704
1283.2	93.46278682709222
1283.4	93.17286854344744
1283.6	93.21424077144928
1283.8	93.3305942860001
1284.0	93.48782534692765
1284.2	93.70454878437513
1284.4	93.55480431935699
1284.6	93.24206428815785
1284.8	93.13825928521764
1285.0	93.18351184045454
1285.2	93.18560123604288
1285.4	93.08614250829312
1285.6	92.95541829603803
1285.8	92.6671732544702
1286.0	92.46691589514163
1286.2	92.29292926542587
1286.4	92.1559670280701
