Profundidade [m]	Taxa de sedimentação [cm/ka]
2161.4	9.253090532287617
2161.6	9.253090532287617
2161.8	9.253090532287617
2162.0	9.253090532287617
2162.2	9.253090532119304
2162.4	9.253090532287617
2162.6	9.253090532287617
2162.8	9.253090532038431
2163.0	9.253090532287617
2163.2	9.253090532119304
2163.4	9.253090532287617
2163.6	9.253090532287617
2163.8	9.253090532287617
2164.0	9.253090532287617
2164.2	9.253090532119304
2164.4	9.253090532287617
2164.6	9.253090532287617
2164.8	9.253090532287617
2165.0	9.253090532287617
2165.2	9.253090532119304
2165.4	9.253090532287617
2165.6	9.253090532287617
2165.8	9.253090532287617
2166.0	9.253090532287617
2166.2	9.253090532119304
2166.4	9.253090532287617
2166.6	9.253090532287617
2166.8	9.253090532287617
2167.0	9.253090532038431
2167.2	9.253090531870118
2167.4	9.253090532287617
2167.6	9.253090532287617
2167.8	9.253090532287617
2168.0	9.253090532287617
2168.2	9.253090532119304
2168.4	9.253090532287617
2168.6	9.253090532287617
2168.8	9.253090532287617
2169.0	9.253090532287617
2169.2	9.253090532119304
2169.4	9.253090532287617
2169.6	9.253090532287617
2169.8	9.253090532287617
2170.0	9.253090532287617
2170.2	9.253090532119304
2170.4	9.253090532287617
2170.6	9.253090532287617
2170.8	9.253090532287617
2171.0	9.253090532287617
2171.2	9.252748065943242
2171.4	9.253090532038431
2171.6	9.253090532287617
2171.8	9.253090532287617
2172.0	9.253090532287617
2172.2	9.253090532119304
2172.4	9.253090532287617
2172.6	9.253090532287617
2172.8	9.253090532287617
2173.0	9.253090532287617
2173.2	9.253090532119304
2173.4	9.253090532287617
2173.6	9.253090532287617
2173.8	9.253090532287617
2174.0	9.253090532287617
2174.2	9.253090532119304
2174.4	9.253090532287617
2174.6	9.253090532287617
2174.8	9.253090532287617
2175.0	9.253090532287617
2175.2	9.253090532119304
2175.4	9.253090532287617
2175.6	9.253090532038431
2175.8	9.253090532287617
2176.0	9.253090532287617
2176.2	9.253090532119304
2176.4	9.253090532287617
2176.6	9.253090532287617
2176.8	9.253090532287617
2177.0	9.253090532287617
2177.2	9.253090532119304
2177.4	9.253090532287617
2177.6	9.253090532287617
2177.8	9.253090532287617
2178.0	9.253090532287617
2178.2	9.253090532119304
2178.4	9.253090532287617
2178.6	9.253090532287617
2178.8	9.253090532287617
2179.0	9.253090532287617
2179.2	9.253090532119304
2179.4	9.253090532287617
2179.6	9.253090532287617
2179.8	9.253090532038431
2180.0	9.253090532287617
2180.2	9.253090531870118
2180.4	9.253090532287617
2180.6	9.253090532287617
2180.8	9.253090532287617
2181.0	9.253090532287617
2181.2	9.253090532119304
2181.4	9.253090532287617
2181.6	9.253090532285604
2181.8	9.253090532287617
2182.0	9.253090532287617
2182.2	9.253090532119304
2182.4	9.253090532287617
2182.6	9.253090532287617
2182.8	9.018759018893702
2183.0	9.018759018656972
2183.2	9.018759018492917
2183.4	9.018433678465176
2183.6	9.018433678465176
2183.8	9.018433678465176
2184.0	9.018433678465176
2184.2	9.01843367830113
2184.4	9.018433678467087
2184.6	9.018433678467092
2184.8	9.018433678467092
2185.0	9.018759018656967
2185.2	9.018759018729643
2185.4	9.018759018893691
2185.6	9.018433678465176
2185.8	9.018433678465176
2186.0	9.018433678465176
2186.2	9.01843367830113
2186.4	9.018433678465176
2186.6	9.018433678465176
2186.8	9.018433678467092
2187.0	9.0184336784671
2187.2	9.01843367830306
2187.4	9.01875901865696
2187.6	9.018759018893684
2187.8	9.018759018893684
2188.0	9.018433678465176
2188.2	9.01843367830113
2188.4	9.018433678465176
2188.6	9.018433678465176
2188.8	9.018433678465176
2189.0	9.018433678465176
2189.2	9.01843367830306
2189.4	9.018433678467105
2189.6	9.018433678703817
2189.8	9.018759018656954
2190.0	9.018759018893679
2190.2	9.018759018729625
2190.4	9.018433678465176
2190.6	9.018433678465176
2190.8	9.018433678465176
2191.0	9.018433678465176
2191.2	9.01843367830113
2191.4	9.01843367846711
2191.6	9.01843367846711
2191.8	9.01843367846711
2192.0	9.018759018893666
2192.2	9.018759018492892
2192.4	9.018759018893673
2192.6	9.018433678465176
2192.8	9.018433678465176
2193.0	9.018433678465176
2193.2	9.01843367830113
2193.4	9.018433678465176
2193.6	9.018433678465176
2193.8	9.018433678467117
2194.0	9.018433678467117
2194.2	9.018433678303078
2194.4	9.018759018893661
2194.6	9.018759018656937
2194.8	9.018759018893666
2195.0	9.018433678465176
2195.2	9.01843367830113
2195.4	9.018433678465176
2195.6	9.018433678465176
2195.8	9.018433678465176
2196.0	9.018433678467128
2196.2	9.01843367853979
2196.4	9.018433678467122
2196.6	9.018759018893656
2196.8	9.018759018893656
2197.0	9.018759018656931
2197.2	9.01843367830113
2197.4	9.018433678465176
2197.6	9.018433678465176
2197.8	9.018433678465176
2198.0	9.018433678465176
2198.2	9.01843367830113
2198.4	9.018433678467135
2198.6	9.018433678467135
2198.8	9.018433678467128
2199.0	9.018759018893649
2199.2	9.018759018729595
2199.4	9.018759018656924
2199.6	9.018433678465176
2199.8	9.018433678465176
2200.0	9.018433678465176
2200.2	9.01843367830113
2200.4	9.018433678465176
2200.6	9.01843367846714
2200.8	9.01843367846714
2201.0	9.01843367846714
2201.2	9.018433678303095
2201.4	9.018759018893643
2201.6	9.018759018893638
2201.8	9.018759018656919
2202.0	9.018433678465176
2202.2	9.01843367830113
2202.4	9.018433678465176
2202.6	9.018433678465176
2202.8	9.018433678701882
2203.0	9.018433678467145
2203.2	9.018433678303108
2203.4	9.018433678467145
2203.6	9.018759018656914
2203.8	9.018759018656914
2204.0	9.01875901889363
2204.2	9.01843367830113
2204.4	9.018433678465176
2204.6	9.018433678465176
2204.8	9.018433678465176
2205.0	9.018433678465176
2205.2	9.01843367830113
2205.4	9.018433678467153
2205.6	9.018433678467158
2205.8	9.018433678467153
2206.0	9.018759018656906
2206.2	9.018759018492851
2206.4	9.018759018893626
2206.6	9.018433678465176
2206.8	9.018433678465176
2207.0	9.018433678465176
2207.2	9.01843367830113
2207.4	9.018433678465176
2207.6	9.018433678467158
2207.8	9.018433678467158
2208.0	9.018433678467163
2208.2	9.018759018729572
2208.4	9.018759018656901
2208.6	9.018759018656896
2208.8	9.018433678465176
2209.0	9.018433678465176
2209.2	9.01843367830113
2209.4	9.018433678465176
2209.6	9.018433678465176
2209.8	9.018433678465176
2210.0	9.018433678467163
2210.2	9.018433678303126
2210.4	9.01843367846717
2210.6	9.018759018893613
2210.8	9.01875901889362
2211.0	9.018759018656889
2211.2	9.01843367830113
2211.4	9.018433678465176
2211.6	9.018433678465176
2211.8	9.018433678465176
2212.0	9.018433678465176
2212.2	9.018433678303131
2212.4	9.01843367846717
2212.6	9.018433678467176
2212.8	9.018759018656883
2213.0	9.018759018893608
2213.2	9.01875901872956
2213.4	9.018759018656883
2213.6	9.018433678465176
2213.8	9.018433678465176
2214.0	9.018433678465176
2214.2	9.01843367830113
2214.4	9.018433678465176
2214.6	9.018433678467181
2214.8	9.018433678467176
2215.0	9.018433678467181
2215.2	9.01875901849282
2215.4	9.018759018893602
2215.6	9.018759018893602
2215.8	9.018433678465176
2216.0	9.018433678465176
2216.2	9.01843367830113
2216.4	9.018433678465176
2216.6	9.018433678465176
2216.8	9.018433678465176
2217.0	9.018433678467188
2217.2	9.018433678303143
2217.4	9.018433678467188
2217.6	9.018759018656866
2217.8	9.018759018893595
2218.0	9.018759018893595
2218.2	9.01843367830113
2218.4	9.018433678465176
2218.6	9.018433678465176
2218.8	9.018433678465176
2219.0	9.018433678465176
2219.2	7.8951523763078795
2219.4	7.895152376451496
2219.6	7.895152376451496
2219.8	7.8951523764530425
2220.0	7.8951523764530425
2220.2	7.89515237630943
2220.4	7.89490305051986
2220.6	7.8949030507012665
2220.8	7.8949030507012665
2221.0	7.8949030507012665
2221.2	7.8951523763078795
2221.4	7.895152376632906
2221.6	7.895152376451487
2221.8	7.895152376451492
2222.0	7.8951523764530425
2222.2	7.89515237630943
2222.4	7.8951523764530425
2222.6	7.8949030505198685
2222.8	7.894903050519864
2223.0	7.894903050701271
2223.2	7.8949030505576685
2223.4	7.895152376451487
2223.6	7.895152376451487
2223.8	7.895152376451487
2224.0	7.895152376451482
2224.2	7.89515237630943
2224.4	7.8951523764530425
2224.6	7.8951523764530425
2224.8	7.894903050519874
2225.0	7.894903050519874
2225.2	7.894903050376267
2225.4	7.894903050701276
2225.6	7.8951523764514775
2225.8	7.895152376451482
2226.0	7.895152376632896
2226.2	7.895152376307865
2226.4	7.8951523764530425
2226.6	7.8951523764530425
2226.8	7.8951523764530425
2227.0	7.894903050519878
2227.2	7.894903050376276
2227.4	7.894903050519878
2227.6	7.894903050701281
2227.8	7.8951523764514775
2228.0	7.895152376451473
2228.2	7.895152376307861
2228.4	7.8951523766328915
2228.6	7.8951523764530425
2228.8	7.8951523764530425
2229.0	7.8951523764530425
2229.2	7.894903050557677
2229.4	7.894903050519883
2229.6	7.894903050519887
2229.8	7.894903050519883
2230.0	7.895152376451473
2230.2	7.895152376307856
2230.4	7.895152376451469
2230.6	7.895152376451469
2230.8	7.8951523766344565
2231.0	7.8951523764530425
2231.2	7.89515237630943
2231.4	7.89490305070129
2231.6	7.894903050519887
2231.8	7.894903050519887
2232.0	7.894903050519892
2232.2	7.895152376307852
2232.4	7.895152376451469
2232.6	7.895152376451464
2232.8	7.895152376451464
2233.0	7.8951523766344565
2233.2	7.89515237630943
2233.4	7.8951523764530425
2233.6	7.8949030507012985
2233.8	7.894903050701294
2234.0	7.894903050519892
2234.2	7.894903050376289
2234.4	7.89515237645146
2234.6	7.89515237645146
2234.8	7.895152376451464
2235.0	7.89515237645146
2235.2	7.89515237630943
2235.4	7.8951523766344565
2235.6	7.8949030507012985
2235.8	7.8949030507012985
2236.0	7.894903050701303
2236.2	7.894903050557695
2236.4	7.89515237645146
2236.6	7.895152376451455
2236.8	7.895152376451455
2237.0	7.895152376451455
2237.2	7.89515237630943
2237.4	7.8951523764530425
2237.6	7.8951523764530425
2237.8	7.894903050701303
2238.0	7.894903050701303
2238.2	7.8949030505577
2238.4	7.894903050701307
2238.6	7.895152376451451
2238.8	7.895152376451455
2239.0	7.895152376451451
2239.2	7.895152376307834
2239.4	7.8951523764530425
2239.6	7.8951523764530425
2239.8	7.8951523764530425
2240.0	7.894903050519909
2240.2	7.894903050557704
2240.4	7.894903050701307
2240.6	7.894903050701312
2240.8	7.89515237663286
2241.0	7.895152376451446
2241.2	7.895152376307834
2241.4	7.895152376451446
2241.6	7.8951523764530425
2241.8	7.8951523764530425
2242.0	7.8951523764530425
2242.2	7.894903050376307
2242.4	7.894903050701316
2242.6	7.894903050701316
2242.8	7.894903050701312
2243.0	7.895152376451442
2243.2	7.895152376489239
2243.4	7.895152376451442
2243.6	7.895152376451442
2243.8	7.8951523764530425
2244.0	7.8951523764530425
2244.2	7.89515237630943
2244.4	7.894903050519914
2244.6	7.894903050519919
2244.8	7.894903050701322
2245.0	7.894903050701322
2245.2	7.895152376307824
2245.4	7.895152376451437
2245.6	7.895152376451432
2245.8	7.895152376451437
2246.0	7.8951523764530425
2246.2	7.89515237630943
2246.4	7.8951523764530425
2246.6	7.894903050519924
2246.8	7.894903050519919
2247.0	7.894903050519924
2247.2	7.894903050557723
2247.4	7.895152376451432
2247.6	7.895152376451432
2247.8	7.895152376632846
2248.0	7.895152376451428
2248.2	7.89515237630943
2248.4	7.8951523764530425
2248.6	7.8951523764530425
2248.8	7.894903050519928
2249.0	7.894903050519928
2249.2	7.894903050376321
2249.4	7.8949030507013305
2249.6	7.895152376451423
2249.8	7.895152376451428
2250.0	7.895152376451428
2250.2	7.895152376489226
2250.4	7.8951523764530425
2250.6	7.8951523764530425
2250.8	7.8951523764530425
2251.0	7.8949030505199325
2251.2	8.148099863049
2251.4	8.148099863195482
2251.6	8.148099863195482
2251.8	8.148099863195482
2252.0	8.148099863002258
2252.2	8.148365437723447
2252.4	8.148099863002258
2252.6	8.148365437871664
2252.8	8.148099863195482
2253.0	8.148099863197212
2253.2	8.14809986304727
2253.4	8.148099863197212
2253.6	8.148099863195482
2253.8	8.148099863195482
2254.0	8.148099863195482
2254.2	8.148099862854044
2254.4	8.14836543787166
2254.6	8.148099863002258
2254.8	8.148365437871664
2255.0	8.148099863195482
2255.2	8.148099863049008
2255.4	8.148099863195482
2255.6	8.148099863197215
2255.8	8.148099863195482
2256.0	8.148099863195482
2256.2	8.14809986304727
2256.4	8.148099863002258
2256.6	8.148365437871655
2256.8	8.148099863002258
2257.0	8.148365437871655
2257.2	8.14809986304727
2257.4	8.14809986319722
2257.6	8.148099863195482
2257.8	8.14809986319722
2258.0	8.148099863195482
2258.2	8.14809986304727
2258.4	8.148099863195482
2258.6	8.148099863002258
2258.8	8.148365437871655
2259.0	8.148099863002258
2259.2	8.14836543772343
2259.4	8.148099863195482
2259.6	8.148099863197226
2259.8	8.148099863195482
2260.0	8.14809986319723
2260.2	8.14809986304727
2260.4	8.148099863195482
2260.6	8.148099863195482
2260.8	8.148099863002258
2261.0	8.148365437871647
2261.2	8.148099862854044
2261.4	8.148365437871647
2261.6	8.148099863195482
2261.8	8.14809986319723
2262.0	8.148099863195482
2262.2	8.148099863049023
2262.4	8.148099863195482
2262.6	8.148099863195482
2262.8	8.148099863195482
2263.0	8.148099863002258
2263.2	8.148365437723418
2263.4	8.148099863002258
2263.6	8.148365437871641
2263.8	8.148099863195482
2264.0	8.14809986319724
2264.2	8.14809986304727
2264.4	8.148099863197235
2264.6	8.148099863195482
2264.8	8.148099863195482
2265.0	8.148099863195482
2265.2	8.148099862854044
2265.4	8.148365437871636
2265.6	8.148099863002258
2265.8	8.148365437871636
2266.0	8.148099863195482
2266.2	8.148099863049033
2266.4	8.148099863195482
2266.6	8.148099863197245
2266.8	8.148099863195482
2267.0	8.148099863195482
2267.2	8.14809986304727
2267.4	8.148099863002258
2267.6	8.14836543787163
2267.8	8.148099863002258
2268.0	8.148365437871627
2268.2	8.14809986304727
2268.4	8.148099863197245
2268.6	8.148099863195482
2268.8	8.148099863197249
2269.0	8.148099863195482
2269.2	8.14809986304727
2269.4	8.148099863195482
2269.6	8.148099863002258
2269.8	8.148365437871627
2270.0	8.148099863002258
2270.2	8.148365437723404
2270.4	8.148099863195482
2270.6	8.148099863197254
2270.8	8.148099863195482
2271.0	8.148099863197254
2271.2	8.14809986304727
2271.4	8.148099863195482
2271.6	8.148099863195482
2271.8	8.148099863002258
2272.0	8.148365437871616
2272.2	8.148099862854044
2272.4	8.148365437871622
2272.6	8.148099863195482
2272.8	8.14809986319726
2273.0	8.148099863195482
2273.2	8.148099863049048
2273.4	8.148099863195482
2273.6	8.148099863195482
2273.8	8.148099863195482
2274.0	8.148099863002258
2274.2	8.148365437723395
2274.4	8.148099863002258
2274.6	8.148365437871613
2274.8	8.148099863195482
2275.0	8.148099863197263
2275.2	8.14809986304727
2275.4	8.148099863197263
2275.6	8.148099863195482
2275.8	8.148099863195482
2276.0	8.148099863195482
2276.2	8.148099862854044
2276.4	8.148365437871613
2276.6	8.148099863002258
2276.8	8.148365437871607
2277.0	8.148099863195482
2277.2	8.148099863049056
2277.4	8.148099863195482
2277.6	8.148099863197274
2277.8	8.148099863195482
2278.0	8.148099863195482
2278.2	8.14809986304727
2278.4	8.148099863002258
2278.6	8.148365437871602
2278.8	8.148099863002258
2279.0	8.148365437871602
2279.2	8.14809986304727
2279.4	8.148099863197274
2279.6	8.148099863195482
2279.8	8.148099863197274
2280.0	8.148099863195482
2280.2	8.14809986304727
2280.4	8.148099863195482
2280.6	8.148099863002258
2280.8	8.148365437871597
2281.0	8.148099863002258
2281.2	8.14836543772338
2281.4	8.148099863195482
2281.6	8.148099863197283
2281.8	8.148099863195482
2282.0	8.14809986319728
2282.2	8.14809986304727
2282.4	8.148099863195482
2282.6	8.148099863195482
2282.8	8.148099863002258
2283.0	8.148365437871593
2283.2	8.148099862854044
2283.4	8.148365437871593
2283.6	8.148099863195482
2283.8	8.148099863197283
2284.0	8.148099863195482
2284.2	8.432271991112115
2284.4	8.431987588333925
2284.6	8.431987588127003
2284.8	8.431987588128937
2285.0	8.431987588128937
2285.2	8.43198758797556
2285.4	8.432271991472435
2285.6	8.43227199147243
2285.8	8.432271991265496
2286.0	8.431987588127003
2286.2	8.431987587973625
2286.4	8.431987588128942
2286.6	8.431987588128942
2286.8	8.431987588128937
2287.0	8.432271991265491
2287.2	8.432271991319041
2287.4	8.43227199147243
2287.6	8.431987588127003
2287.8	8.431987588127003
2288.0	8.431987588128948
2288.2	8.43198758797557
2288.4	8.431987588335865
2288.6	8.432271991265486
2288.8	8.432271991472424
2289.0	8.432271991472424
2289.2	8.431987587973625
2289.4	8.431987588127003
2289.6	8.431987588128953
2289.8	8.431987588128948
2290.0	8.431987588128948
2290.2	8.4322719911121
2290.4	8.432271991472419
2290.6	8.432271991472419
2290.8	8.431987588127003
2291.0	8.431987588335875
2291.2	8.43198758797558
2291.4	8.431987588128953
2291.6	8.431987588128953
2291.8	8.43227199126548
2292.0	8.432271991472414
2292.2	8.43227199131903
2292.4	8.431987588127003
2292.6	8.431987588128958
2292.8	8.431987588128958
2293.0	8.431987588128958
