Profundidade [m]	Taxa de sedimentação [cm/ka]
2830.6	8.716875871668348
2830.8	8.716875871668348
2831.0	8.716875871509789
2831.2	7.407407407562109
2831.4	7.407407407562109
2831.6	7.407407407562109
2831.8	7.407407407242725
2832.0	7.407407407107986
2832.2	7.407407407562109
2832.4	7.407407407562109
2832.6	7.407407407562109
2832.8	7.407407407242725
2833.0	7.407407407107986
2833.2	7.407407407562109
2833.4	7.407407407562109
2833.6	7.407407407562109
2833.8	7.407407407242725
2834.0	7.407407407107986
2834.2	7.407407407562109
2834.4	7.407407407562109
2834.6	7.407407407562109
2834.8	7.407407407242725
2835.0	7.407407407107986
2835.2	7.407407407562109
2835.4	7.407407407562109
2835.6	7.407407407562109
2835.8	7.407407407242725
2836.0	7.407407407107986
2836.2	7.407407407562109
2836.4	7.407407407562109
2836.6	7.407407407562109
2836.8	7.407407407242725
2837.0	7.407407407107986
2837.2	7.407407407562109
2837.4	7.407407407562109
2837.6	7.407407407562109
2837.8	7.407407407242725
2838.0	7.407407407107986
2838.2	7.407407407562109
2838.4	7.407407407562109
2838.6	7.407407407562109
2838.8	7.407407407242725
2839.0	7.407407407107986
2839.2	7.407407407562109
2839.4	7.407407407562109
2839.6	7.407407407562109
2839.8	7.407407407242725
2840.0	7.407407407107986
2840.2	7.407407407562109
2840.4	7.407407407562109
2840.6	7.407407407562109
2840.8	7.407407407242725
2841.0	7.407407407107986
2841.2	7.407407407562109
2841.4	7.407407407562109
2841.6	7.407407407562109
2841.8	7.407407407242725
2842.0	7.407407407107986
2842.2	7.407407407562109
2842.4	7.407407407562109
2842.6	7.407407407562109
2842.8	7.407407407242725
2843.0	7.407407407107986
2843.2	7.407407407562109
2843.4	7.407407407562109
2843.6	7.407407407562109
2843.8	7.407407407242725
2844.0	7.407407407107986
2844.2	7.407407407562109
2844.4	7.407407407562109
2844.6	7.407407407562109
2844.8	7.407407407242725
2845.0	7.407407407107986
2845.2	7.407407407562109
2845.4	7.407407407562109
2845.6	7.407407407562109
2845.8	7.407407407242725
2846.0	7.407407407107986
2846.2	7.407407407562109
2846.4	7.407407407562109
2846.6	7.407407407562109
2846.8	7.407407407242725
2847.0	7.407407407107986
2847.2	7.407407407562109
2847.4	7.407407407562109
2847.6	7.407407407562109
2847.8	7.407407407242725
2848.0	7.407407407107986
2848.2	7.407407407562109
2848.4	7.407407407562109
2848.6	7.407407407562109
2848.8	7.407407407242725
2849.0	7.407407407107986
2849.2	7.407407407562109
2849.4	7.407407407562109
2849.6	7.407407407562109
2849.8	7.407407407242725
2850.0	7.407407407107986
2850.2	7.407407407562109
2850.4	7.407407407562109
2850.6	7.407407407562109
2850.8	7.407407407242725
2851.0	7.407407407107986
2851.2	7.407407407562109
2851.4	7.407407407562109
2851.6	7.407407407562109
2851.8	7.407407407242725
2852.0	7.407407407107986
2852.2	7.407407407562109
2852.4	7.407407407562109
2852.6	7.407407407562109
2852.8	7.407407407242725
2853.0	7.407407407107986
2853.2	7.407407407562109
2853.4	7.407407407562109
2853.6	7.407407407562109
2853.8	7.407407407242725
2854.0	7.407407407107986
2854.2	7.407407407562109
2854.4	7.407407407562109
2854.6	7.407407407562109
2854.8	7.407407407242725
2855.0	7.407407407107986
2855.2	7.407407407562109
2855.4	7.407407407562109
2855.6	7.407407407562109
2855.8	7.407407407242725
2856.0	7.407407407107986
2856.2	7.407407407562109
2856.4	7.407407407562109
2856.6	7.407407407562109
2856.8	7.407407407242725
2857.0	7.407407407107986
2857.2	7.407407407562109
2857.4	7.407407407562109
2857.6	7.407407407562109
2857.8	7.407407407242725
2858.0	7.407407407107986
2858.2	7.407407407562109
2858.4	7.407407407562109
2858.6	7.407407407562109
2858.8	7.407407407242725
2859.0	7.407407407107986
2859.2	7.407407407562109
2859.4	7.407407407562109
2859.6	7.407407407562109
2859.8	7.407407407242725
2860.0	7.407407407107986
2860.2	7.407407407562109
2860.4	7.407407407562109
2860.6	7.407407407562109
2860.8	7.407407407242725
2861.0	7.407407407107986
2861.2	6.4316953947569
2861.4	6.4316953947569
2861.6	6.4316953947569
2861.8	6.431695394997686
2862.0	6.431695394880695
2862.2	6.431695394997686
2862.4	6.431695394997686
2862.6	6.431695394997686
2862.8	6.431695394997686
2863.0	6.431695394880695
2863.2	6.433350488849208
2863.4	6.433350488849208
2863.6	6.433350488849208
2863.8	6.433350488849178
2864.0	6.433350488732156
2864.2	6.431695395012468
2864.4	6.431695395012498
2864.6	6.431695395012498
2864.8	6.431695395012498
2865.0	6.431695394895507
2865.2	6.431695394997686
2865.4	6.4316953947569
2865.6	6.4316953947569
2865.8	6.4316953947569
2866.0	6.431695394880695
2866.2	6.431695394997686
2866.4	6.431695394997686
2866.6	6.431695394997686
2866.8	6.431695394997686
2867.0	6.431695394880695
2867.2	6.433350488849148
2867.4	6.433350488849148
2867.6	6.433350488849148
2867.8	6.4333504888491175
2868.0	6.433350488732096
2868.2	6.431695395012528
2868.4	6.431695395012558
2868.6	6.431695395012558
2868.8	6.431695395012558
2869.0	6.431695394895567
2869.2	6.431695394997686
2869.4	6.4316953947569
2869.6	6.4316953947569
2869.8	6.4316953947569
2870.0	6.431695394639908
2870.2	6.431695394997686
2870.4	6.431695394997686
2870.6	6.431695394997686
2870.8	6.431695394997686
2871.0	6.431695394880695
2871.2	6.433350488849087
2871.4	6.433350488849087
2871.6	6.433350488849087
2871.8	6.433350488849057
2872.0	6.433350488732035
2872.2	6.431695395012588
2872.4	6.4316953950126186
2872.6	6.4316953950126186
2872.8	6.4316953950126186
2873.0	6.431695394895628
2873.2	6.431695394997686
2873.4	6.431695394997686
2873.6	6.4316953947569
2873.8	6.4316953947569
2874.0	6.431695394639908
2874.2	6.431695394997686
2874.4	6.431695394997686
2874.6	6.431695394997686
2874.8	6.431695394997686
2875.0	6.431695394880695
2875.2	6.433350488849028
2875.4	6.433350488849028
2875.6	6.433350488849028
2875.8	6.433350488848998
2876.0	6.433350488731976
2876.2	6.431695395012648
2876.4	6.431695395012678
2876.6	6.431695395012678
2876.8	6.431695395012678
2877.0	6.431695394895687
2877.2	6.431695394997686
2877.4	6.431695394997686
2877.6	6.4316953947569
2877.8	6.4316953947569
2878.0	6.431695394639908
2878.2	6.4316953947569
2878.4	6.431695394997686
2878.6	6.431695394997686
2878.8	6.431695394997686
2879.0	6.431695394880695
2879.2	6.433350488848967
2879.4	6.433350488848967
2879.6	6.433350488848967
2879.8	6.433350488848937
2880.0	6.433350488731915
2880.2	6.431695395012708
2880.4	6.4316953950127385
2880.6	6.4316953950127385
2880.8	6.4316953950127385
2881.0	6.431695394895748
2881.2	6.431695394997686
2881.4	6.431695394997686
2881.6	6.431695394997686
2881.8	6.4316953947569
2882.0	6.431695394639908
2882.2	6.4316953947569
2882.4	6.431695394997686
2882.6	6.431695394997686
2882.8	6.431695394997686
2883.0	6.431695394880695
2883.2	6.4333504890898165
2883.4	6.433350488848907
2883.6	6.433350488848907
2883.8	6.433350488848877
2884.0	6.433350488731855
2884.2	6.431695395012769
2884.4	6.431695395012799
2884.6	6.431695395012799
2884.8	6.431695395012799
2885.0	6.431695394895808
2885.2	6.431695394997686
2885.4	6.431695394997686
2885.6	6.431695394997686
2885.8	6.4316953947569
2886.0	6.431695394639908
2886.2	6.4316953947569
2886.4	6.4316953947569
2886.6	6.431695394997686
2886.8	6.431695394997686
2887.0	6.431695394880695
2887.2	8.313934153476694
2887.4	8.316699933407577
2887.6	8.313934153476694
2887.8	8.316699933407527
2888.0	8.313934153325466
2888.2	8.316699933407577
2888.4	8.313934153904391
2888.6	8.316699933407527
2888.8	8.313934153904391
2889.0	8.313934153727805
2889.2	8.313934153904391
2889.4	8.313934153879035
2889.6	8.316699933810137
2889.8	8.313934153879035
2890.0	8.316699933256197
2890.2	8.313934153879035
2890.4	8.316699933407477
2890.6	8.31393415350205
2890.8	8.316699933407477
2891.0	8.313934153350923
2891.2	8.313934153476694
2891.4	8.3139341535021
2891.6	8.313934153476694
2891.8	8.316699933407426
2892.0	8.313934153325466
2892.2	8.316699933407477
2892.4	8.313934153502151
2892.6	8.316699933407426
2892.8	8.313934153904492
2893.0	8.313934153325466
2893.2	8.313934153904492
2893.4	8.313934153879035
2893.6	8.313934153904492
2893.8	8.313934153879035
2894.0	8.316699933658704
2894.2	8.313934153879035
2894.4	8.316699933407376
2894.6	8.313934153904492
2894.8	8.316699933407376
2895.0	8.313934153351022
2895.2	8.313934153879035
2895.4	8.3139341535022
2895.6	8.313934153476694
2895.8	8.316699933407326
2896.0	8.313934153325466
2896.2	8.316699933407376
2896.4	8.313934153476694
2896.6	8.316699933407326
2896.8	8.31393415350225
2897.0	8.316699933256047
2897.2	8.313934153904592
2897.4	8.313934153476694
2897.6	8.313934153904592
2897.8	8.313934153879035
2898.0	8.316699933658603
2898.2	8.313934153879035
2898.4	8.316699933809884
2898.6	8.313934153904592
2898.8	8.316699933407275
2899.0	8.313934153351124
2899.2	8.313934153879035
2899.4	8.313934153502302
2899.6	8.313934153476694
2899.8	8.313934153502352
2900.0	8.313934153325466
2900.2	8.316699933407275
2900.4	8.313934153476694
2900.6	8.316699933407225
2900.8	8.313934153502352
2901.0	8.316699933255945
2901.2	8.313934153904693
2901.4	8.313934153476694
2901.6	8.313934153904693
2901.8	8.313934153879035
2902.0	8.313934153753513
2902.2	8.313934153879035
2902.4	8.316699933809785
2902.6	8.313934153879035
2902.8	8.316699933407175
2903.0	8.313934153753564
2903.2	8.316699933407175
2903.4	8.313934153502402
2903.6	8.313934153879035
2903.8	8.313934153502453
2904.0	8.313934153325466
2904.2	8.316699933407175
2904.4	8.313934153476694
2904.6	8.316699933407124
2904.8	8.313934153476694
2905.0	8.316699933255844
2905.2	8.313934153502453
2905.4	8.316699933407074
2905.6	8.313934153904794
2905.8	8.313934153476694
2906.0	8.313934153753614
2906.2	8.313934153879035
2906.4	8.316699933407074
2906.6	8.313934153879035
2906.8	8.316699933809684
2907.0	8.313934153753664
2907.2	8.316699933407074
2907.4	8.313934153904844
2907.6	8.313934153879035
2907.8	8.313934153502553
2908.0	8.313934153727805
2908.2	8.313934153502503
2908.4	8.313934153476694
2908.6	8.316699933407024
2908.8	8.313934153476694
2909.0	8.316699933255745
2909.2	8.313934153502553
2909.4	8.316699933406973
2909.6	8.313934153502553
2909.8	8.313934153476694
2910.0	8.313934153753715
2910.2	8.313934153879035
2910.4	8.316699933406973
2910.6	8.313934153879035
2910.8	8.316699933809582
2911.0	8.313934153727805
2911.2	8.316699933809582
2911.4	8.313934153904945
2911.6	8.316699933406973
2911.8	8.313934153502654
2912.0	8.313934153727805
2912.2	8.313934153502604
2912.4	8.313934153476694
2912.6	8.316699933406923
2912.8	8.313934153476694
2913.0	8.316699933255643
2913.2	8.313934153476694
2913.4	8.316699933406873
2913.6	8.313934153502654
2913.8	8.313934153476694
2914.0	8.313934153753815
2914.2	8.313934153476694
2914.4	8.313934153905045
2914.6	8.313934153879035
2914.8	8.316699933406873
2915.0	8.313934153727805
2915.2	8.316699933809483
2915.4	8.313934153905045
2915.6	8.316699933406873
2915.8	8.313934153905096
2916.0	8.313934153727805
2916.2	8.313934153502704
2916.4	8.313934153879035
2916.6	8.313934153502755
2916.8	8.313934153476694
2917.0	8.316699933255542
2917.2	8.313934153476694
2917.4	8.316699933406772
2917.6	8.313934153502755
2917.8	8.316699933406822
2918.0	8.313934153351576
2918.2	8.313934153476694
2918.4	8.313934153905146
2918.6	8.313934153476694
2918.8	8.316699933406772
2919.0	8.313934153727805
2919.2	8.316699933406772
2919.4	8.313934153879035
2919.6	8.316699933809382
2919.8	8.313934153905196
2920.0	8.316699933255443
2920.2	8.313934153905146
2920.4	8.313934153879035
2920.6	8.313934153502855
2920.8	8.313934153660187
2921.0	8.333333333535444
2921.2	8.333333333282805
2921.4	8.333333333282805
2921.6	8.333333333282805
2921.8	8.333333333282805
2922.0	8.333333333535444
2922.2	8.333333333282805
2922.4	8.333333333282805
2922.6	8.333333333282805
2922.8	8.333333333282805
2923.0	8.333333333535444
2923.2	8.333333333282805
2923.4	8.333333333282805
2923.6	8.333333333282805
2923.8	8.333333333282805
2924.0	8.333333333535444
2924.2	8.333333333282805
2924.4	8.333333333282805
2924.6	8.333333333282805
2924.8	8.333333333282805
2925.0	8.333333333535444
2925.2	8.333333333282805
2925.4	8.333333333282805
2925.6	8.333333333282805
2925.8	8.333333333282805
2926.0	8.333333333535444
2926.2	8.333333333282805
2926.4	8.333333333282805
2926.6	8.333333333282805
2926.8	8.333333333282805
2927.0	8.333333333535444
2927.2	8.333333333282805
2927.4	8.333333333282805
2927.6	8.333333333282805
2927.8	8.333333333282805
2928.0	8.333333333535444
2928.2	8.333333333282805
2928.4	8.333333333282805
2928.6	8.333333333282805
2928.8	8.333333333282805
2929.0	8.333333333535444
2929.2	8.333333333282805
2929.4	8.333333333282805
2929.6	8.333333333282805
2929.8	8.333333333282805
2930.0	8.333333333535444
2930.2	8.333333333282805
2930.4	8.333333333282805
2930.6	8.333333333282805
2930.8	8.333333333282805
2931.0	8.333333333535444
2931.2	8.333333333282805
2931.4	8.333333333282805
2931.6	8.333333333282805
2931.8	8.333333333282805
2932.0	8.333333333535444
2932.2	8.333333333282805
2932.4	8.333333333282805
2932.6	8.333333333282805
2932.8	8.333333333282805
2933.0	8.333333333535444
2933.2	8.333333333282805
2933.4	8.333333333282805
2933.6	8.333333333282805
2933.8	8.333333333282805
2934.0	8.333333333535444
2934.2	8.333333333282805
2934.4	8.333333333282805
2934.6	8.333333333282805
2934.8	8.333333333282805
2935.0	8.333333333535444
2935.2	8.333333333282805
2935.4	8.333333333282805
2935.6	8.333333333282805
2935.8	8.333333333282805
2936.0	8.333333333535444
2936.2	8.333333333282805
2936.4	8.333333333282805
2936.6	8.333333333282805
2936.8	8.333333333282805
2937.0	8.333333333535444
2937.2	8.333333333282805
2937.4	8.333333333282805
2937.6	8.333333333282805
2937.8	8.333333333282805
2938.0	8.333333333535444
2938.2	8.333333333282805
2938.4	8.333333333282805
2938.6	8.333333333282805
2938.8	8.333333333282805
2939.0	8.333333333535444
2939.2	8.333333333282805
2939.4	8.333333333282805
2939.6	8.333333333282805
2939.8	8.333333333282805
2940.0	8.333333333535444
2940.2	8.333333333282805
2940.4	8.333333333282805
2940.6	8.333333333282805
2940.8	8.333333333282805
2941.0	8.333333333535444
2941.2	8.333333333282805
2941.4	8.333333333282805
2941.6	8.333333333282805
2941.8	8.333333333282805
2942.0	8.333333333535444
2942.2	8.333333333282805
2942.4	8.333333333282805
2942.6	8.333333333282805
2942.8	8.333333333282805
2943.0	8.333333333535444
2943.2	8.333333333282805
2943.4	8.333333333282805
2943.6	8.333333333282805
2943.8	8.333333333282805
2944.0	8.333333333535444
2944.2	8.333333333282805
2944.4	8.333333333282805
2944.6	8.333333333282805
2944.8	8.333333333282805
2945.0	8.333333333535444
2945.2	8.333333333282805
2945.4	8.333333333282805
2945.6	8.333333333282805
2945.8	8.333333333282805
2946.0	8.333333333535444
2946.2	8.333333333282805
2946.4	8.333333333282805
2946.6	8.333333333282805
2946.8	8.333333333282805
2947.0	8.333333333535444
2947.2	8.333333333282805
2947.4	8.333333333282805
2947.6	8.333333333282805
2947.8	8.333333333282805
2948.0	8.333333333535444
2948.2	8.333333333282805
2948.4	8.333333333282805
2948.6	8.333333333282805
2948.8	8.333333333282805
2949.0	8.333333333535444
2949.2	8.333333333282805
2949.4	8.333333333282805
2949.6	8.333333333282805
2949.8	8.333333333282805
2950.0	8.333333333535444
2950.2	8.333333333282805
2950.4	8.333333333282805
2950.6	8.333333333282805
2950.8	8.333333333282805
2951.0	8.333333333535444
2951.2	8.333333333282805
2951.4	8.333333333282805
2951.6	8.333333333282805
2951.8	8.333333333282805
2952.0	8.333333333535444
2952.2	8.333333333282805
2952.4	8.333333333282805
2952.6	8.333333333282805
2952.8	8.333333333282805
2953.0	8.333333333535444
2953.2	8.333333333282805
2953.4	8.333333333282805
2953.6	8.333333333282805
2953.8	8.333333333282805
2954.0	8.333333333535444
2954.2	8.333333333282805
2954.4	8.333333333282805
2954.6	6.35808748744701
2954.8	6.358087487211704
2955.0	6.358087487331357
2955.2	6.35808748744701
2955.4	6.358087487211704
2955.6	6.35808748744701
2955.8	6.35808748744701
2956.0	6.358087487096051
2956.2	6.35808748744701
2956.4	6.358087487211704
2956.6	6.358087487211704
2956.8	6.358087487195884
2957.0	6.358087487096051
2957.2	6.358087487211704
2957.4	6.358087487211704
2957.6	6.358087487211704
2957.8	6.358087487211704
2958.0	6.358087487096051
2958.2	6.358087487211704
2958.4	6.358087487211704
2958.6	6.35808748744701
2958.8	6.358087487211704
2959.0	6.358087487096051
2959.2	6.35808748744701
2959.4	6.3564708874655285
2959.6	6.358087487211704
2959.8	6.35808748744701
2960.0	6.358087487315478
2960.2	6.358087487211704
2960.4	6.35808748744701
2960.6	6.35808748744701
2960.8	6.358087487211704
2961.0	6.358087487331357
2961.2	6.358087487211704
2961.4	6.35808748744701
2961.6	6.35808748744701
2961.8	6.358087487211704
2962.0	6.358087487331357
2962.2	6.35808748744701
2962.4	6.358087487211704
2962.6	6.356470887465558
2962.8	6.35808748744701
2963.0	6.358087487096051
2963.2	6.358087487211704
2963.4	6.35808748744701
2963.6	6.358087487211704
2963.8	6.358087487211704
2964.0	6.358087487096051
