Profundidade [m]	Taxa de sedimentação [cm/ka]
5309.59	4.882290735356805
5309.79	4.882402403740198
5309.99	6.274703557287388
5310.19	6.2747035572868155
5310.39	6.274703557287388
5310.59	6.274703557287388
5310.79	6.274703557320018
5310.99	6.274703557287388
5311.19	6.274703557287221
5311.39	6.274703557287388
5311.59	6.274703557287388
5311.79	6.274703557432848
5311.99	6.274703557287388
5312.19	6.274703557366409
5312.39	6.274703557320805
5312.59	6.2757099834169585
5312.79	6.274703557395894
5312.99	6.274703557287388
5313.19	6.274703557403363
5313.39	6.274703557287388
5313.59	6.274703557287388
5313.79	6.274703557358939
5313.99	6.274703557287388
5314.19	6.274703557290533
5314.39	6.274703557287388
5314.59	6.274703557287388
5314.79	6.274703557402577
5314.99	6.274703557287388
5315.19	6.274703557327488
5315.39	6.274703557359725
5315.59	6.274703557287388
5315.79	6.274703557434814
5315.99	6.274703557287388
5316.19	6.274703557364442
5316.39	6.274703557322771
5316.59	6.274703557287388
5316.79	6.274974831235105
5316.99	6.274703557213976
5317.19	6.274703557287388
5317.39	6.2747035574356
5317.59	6.274703557287388
5317.79	6.274703557363656
5317.99	6.274703557209491
5318.19	6.274703557288568
5318.39	6.274703557286948
5318.59	6.274703557287388
5318.79	6.274703557363905
5318.99	6.274703557286599
5319.19	6.274703557325522
5319.39	6.2747035572859104
5319.59	6.274703557287388
5319.79	6.274703557137799
5319.99	6.274963980168219
5320.19	6.274703557287388
5320.39	6.274703557399825
5320.59	6.274703557287388
5320.79	6.27470355728724
5320.99	6.274703557362477
5321.19	6.274703557287388
5321.39	6.274703557436779
5321.59	6.274703557287388
5321.79	6.274703557361691
5321.99	6.274703557325522
5322.19	6.274703557287388
5322.39	6.274703557400611
5322.59	6.274703557287388
5322.79	6.274703557287388
5322.99	6.274703557288568
5323.19	6.275487538840597
5323.39	6.274703557360905
5323.59	6.274703557287388
5323.79	6.274703557287388
5323.99	6.274703557401398
5324.19	6.274703557287388
5324.39	6.274703557397859
5324.59	6.27470355728738
5324.79	6.274703557322771
5324.99	6.274703557364442
5325.19	6.274703557287388
5325.39	6.274703557434814
5325.59	6.274703557172138
5325.79	6.274703557287388
5325.99	6.274703557287229
5326.19	6.274703557287388
5326.39	6.274703557321984
5326.59	6.274703557293001
5326.79	6.274703557287388
5326.99	6.2747035572868075
5327.19	6.274703557287388
5327.39	6.275197275722421
5327.59	6.274703557328275
5327.79	6.274703557287388
5327.99	6.27470355736942
5328.19	6.274703557287388
5328.39	6.2747035572869585
5328.59	6.2747035572913195
5328.79	6.274703557287388
5328.99	6.274703557358152
5329.19	6.274703557287388
5329.39	6.274703557287388
5329.59	6.274703557404149
5329.79	6.274703557287388
5329.99	6.2747035573951075
5330.19	6.274703557292106
5330.39	6.274703557320018
5330.59	6.27525424347335
5330.79	6.274703557287388
5330.99	6.274703557432062
5331.19	6.274703557287388
5331.39	6.274703557287388
5331.59	6.27470355733024
5331.79	6.274703557281863
5331.99	6.274703557319232
5332.19	6.274703557287388
5332.39	6.274703557287388
5332.59	6.274703557431276
5332.79	6.2747035571685865
5332.99	6.274703557356187
5333.19	6.274703557287215
5333.39	6.274703557287388
5333.59	6.274703557406115
5333.79	6.275265094281269
5333.99	6.274703557393141
5334.19	6.274703557150404
5334.39	6.274703557287388
5334.59	6.274703557287064
5334.79	6.274703557287388
5334.99	6.274703557287388
5335.19	6.274703557256998
5335.39	5.578699658801385
5335.59	5.578330893222752
5335.79	5.578371628974139
5335.99	5.578493836144315
5336.19	5.57833089318505
5336.39	5.578577451639991
5336.59	5.579104872523281
5336.79	5.578330893046145
5336.99	5.578783274478233
5337.19	5.5788990496588555
5337.39	5.578330893046145
5337.59	5.578330893176528
5337.79	5.57878541845883
5337.99	5.5783308931284985
5338.19	5.578378060942782
5338.39	5.578991241184888
5338.59	5.57869108291093
5338.79	5.578330893124196
5338.99	5.579098440435221
5339.19	5.578485260181414
5339.39	5.578330893046145
5339.59	5.578586027680748
5339.79	5.578330893165898
5339.99	5.578330893093108
5340.19	5.578791850494938
5340.39	5.578890473706574
5340.59	5.578330893178368
5340.79	5.578997673146778
5340.99	5.578684650890324
5341.19	5.578330893137016
5341.39	5.578386636772276
5341.59	5.578999817158181
5341.79	5.578330893173147
5341.99	5.578592459551054
5342.19	5.579089864609773
5342.39	5.578476684221883
5342.59	5.578330893153961
5342.79	5.578884041788609
5342.99	5.578330893054879
5343.19	5.57833089315589
5343.39	5.578800426317173
5343.59	5.578881897719968
5343.79	5.578393068744303
5343.99	5.57900624909595
5344.19	5.578676074997421
5344.39	5.578330893126003
5344.59	5.578395212721449
5344.79	5.578470252371373
5344.99	5.578330893115085
5345.19	5.578601035589363
5345.39	5.579081288557361
5345.59	5.578468108197439
5345.79	5.578806858356664
5345.99	5.578875465758078
5346.19	5.578330893168123
5346.39	5.5783308930657975
5346.59	5.578809002266345
5346.79	5.578330893169804
5346.99	5.578401644791895
5347.19	5.579014825066795
5347.39	5.578667499061835
5347.59	5.5783308930863855
5347.79	5.5790748566962645
5347.99	5.578461676213182
5348.19	5.578330893100667
5348.39	5.57860961149486
5348.59	5.579072712587683
5348.79	5.578330893177053
5348.99	5.578815434276586
5349.19	5.578866889859138
5349.39	5.578330893166348
5349.59	5.578330893146592
5349.79	5.578661067109408
5349.99	5.578330893087322
5350.19	5.57841022063251
5350.39	5.5790234011072215
5350.59	5.578330893046145
5350.79	5.578616043497978
5350.99	5.579066280639076
5351.19	5.5784531003672155
5351.39	5.5783308931735975
5351.59	5.578860457888817
5351.79	5.578330893177842
5351.99	5.578330893147528
5352.19	5.57882401023019
5352.39	5.578858313906897
5352.59	5.578330893046145
5352.79	5.57902983297541
5352.99	5.578652491080898
5353.19	5.578330893046145
5353.39	5.578418796700532
5353.59	5.578446668404126
5353.79	5.578330893170593
5353.99	5.578624619484485
5354.19	5.579057704689723
5354.39	5.578444524429456
5354.59	5.578830442139297
5354.79	5.578851881982774
5354.99	5.578330893061174
5355.19	5.578330893046145
5355.39	5.578832586208396
5355.59	5.5783308931216355
5355.79	5.578425228648698
5355.99	5.579038408921286
5356.19	5.578643915205032
5356.39	5.578330893174049
5356.59	5.57905127272877
5356.79	5.578438092370423
5356.99	5.578330893128628
5357.19	5.578633195309653
5357.39	5.579049128844534
5357.59	5.57833089306143
5357.79	5.578839018183725
5357.99	6.076916286247456
5358.19	6.077524325981838
5358.39	6.077402209367518
5358.59	6.077524326069963
5358.79	6.077160519587183
5358.99	6.076677140723404
5359.19	6.076674596575016
5359.39	6.0771630639297625
5359.59	6.077524326035158
5359.79	6.077399665127679
5359.99	6.077524326109401
5360.19	6.076913741957786
5360.39	6.0769239185827395
5360.59	6.077524326000877
5360.79	6.0774098415584525
5360.99	6.077524326125446
5361.19	6.07715288728656
5361.39	6.076684773235764
5361.59	6.0766669642755025
5361.79	6.077170696123753
5361.99	6.077524326092243
5362.19	6.077392032704124
5362.39	6.077524325998212
5362.59	6.076906109750788
5362.79	6.076931550792389
5362.99	6.076689861313259
5363.19	6.077417473967465
5363.39	6.0775243260340055
5363.59	6.0771452550978164
5363.79	6.077386944523704
5363.99	6.0766593319947635
5364.19	6.0771783284243766
5364.39	6.0775243261553324
5364.59	6.077524326002782
5364.79	6.077524325981838
5364.99	6.07689847741018
5365.19	6.076939183006766
5365.39	6.07669749350972
5365.59	6.0774251062872295
5365.79	6.077524325981838
5365.99	6.077137622828785
5366.19	6.077379312344762
5366.39	6.076651699578073
5366.59	6.077185960911263
5366.79	6.07694427129157
5366.99	6.0775243261048315
5367.19	6.077524325981838
5367.39	6.0768908450592685
5367.59	6.0771325345435345
5367.79	6.076705125811455
5367.99	6.0774327384702
5368.19	6.077524325981838
5368.39	6.077524326039231
5368.59	6.077371680143561
5368.79	6.076644067248911
5368.99	6.077193593168042
5369.19	6.076951903650485
5369.39	6.077524325981838
5369.59	6.07752432611397
5369.79	6.076883212714241
5369.99	6.077124902269585
5370.19	6.076712758231921
5370.39	6.077440370756005
5370.59	6.077524326078176
5370.79	6.077524326040342
5370.99	6.0773640476018675
5371.19	6.076636434948288
5371.39	6.077201225373235
5371.59	6.076959535975107
5371.79	6.077524326006208
5371.99	6.077524326123239
5372.19	6.076875580462937
5372.39	6.077117269942904
5372.59	6.076720390628131
5372.79	6.077448003055518
5372.99	6.077206313574231
5373.19	6.077524326124605
5373.39	6.077356415301244
5373.59	6.076628802911974
5373.79	6.076870492260574
5373.99	6.0769671681900865
5374.19	6.077524326126213
5374.39	6.077524325992206
5374.59	6.077524326028675
5374.79	6.0771096377054485
5374.99	6.076728022807316
5375.19	6.077455635489829
5375.39	6.077213945923158
5375.59	6.077524326144817
5375.79	6.077348783052431
5375.99	6.076621170488368
5376.19	6.076862860060049
5376.39	6.076974800409646
5376.59	6.077524326007757
5376.79	6.0774607235547
5376.99	6.077524325981838
5377.19	6.077102005425756
5377.39	6.0767356551068294
5377.59	6.076616082155792
5377.79	6.077221578324658
5377.99	6.077524325981838
5378.19	6.077341150844314
5378.39	6.077524325981838
5378.59	6.076855227652837
5378.79	6.076982432774241
5378.99	6.077524326095883
5379.19	6.077468355990915
5379.39	6.077524325981838
5379.59	6.077094373044387
5379.79	6.076743287320883
5379.99	6.076608449846031
5380.19	6.077229210515591
5380.39	6.077524325981838
5380.59	6.0773335184271575
5380.79	6.07752432625297
5380.99	6.076847595263596
5381.19	6.076990065154153
5381.39	6.076748375634951
5381.59	6.077475988160938
5381.79	6.077524326083507
5381.99	6.0770867407585945
5382.19	6.077328430314727
5382.39	6.076600817679774
5382.59	4.4872607439975125
5382.79	4.4873439749952615
5382.99	4.487212192658809
5383.19	4.4871275745359664
5383.39	4.487477144432346
5383.59	4.487345362128765
5383.79	4.487213579971076
5383.99	4.48712618727879
5384.19	4.487478531645702
5384.39	4.487346749401706
5384.59	4.487103992459352
5384.79	4.4876117012031145
5384.99	4.487479918851362
5385.19	4.487103992497609
5385.39	4.487520147043204
5385.59	4.487613088282352
5385.79	4.487481306077287
5385.99	4.487103992398599
5386.19	4.487518759838489
5386.39	4.487614475570605
5386.59	4.487103992420398
5386.79	4.487385590429233
5386.99	4.487517372723276
5387.19	4.4871039924043945
5387.39	4.487252420982831
5387.59	4.4873842031902065
5387.79	4.4875159855411315
5387.99	4.487103992398599
5388.19	4.4872510337536555
5388.39	4.4873828160225235
5388.59	4.487221902918132
5388.79	4.487117864260341
5388.99	4.48724964650739
5389.19	4.487355072403834
5389.39	4.487223290242765
5389.59	4.487116477075573
5389.79	4.487248259333285
5389.99	4.487356459673908
5390.19	4.487224677341776
5390.39	4.487115089923195
5390.59	4.48748962907172
5390.79	4.487357846863774
5390.99	4.487226064489337
5391.19	4.487622798557422
5391.39	4.487491016352912
5391.59	4.487359233990058
5391.79	4.4871039924165625
5391.99	4.487624185815288
5392.19	4.487492403456409
5392.39	4.4871039924910425
5392.59	4.487507662382875
5392.79	4.4876255729241405
5392.99	4.487493790697191
5393.19	4.487374492916549
5393.39	4.487506275264094
5393.59	4.487626960104691
5393.79	4.48710399248335
5393.99	4.487373105788588
5394.19	4.487504888000406
5394.39	4.487103992581164
5394.59	4.487239936268242
5394.79	4.487371718514703
5394.99	4.4875035008631645
5395.19	4.487106766801916
5395.39	4.487238549056246
5395.59	4.487370331423827
5395.79	4.487234387615433
5395.99	4.487105379650296
5396.19	4.487237161846818
5396.39	4.487367557135462
5396.59	4.487235774824101
5396.79	4.487103992436082
5396.99	4.487235774802791
5397.19	4.487368944263715
5397.39	4.487237162001943
5397.59	4.4871039924755785
5397.79	4.487502113730066
5397.99	4.487370331460653
5398.19	4.487238549123551
5398.39	4.487629734393221
5398.59	4.487503500992999
5398.79	4.48737171858967
5398.99	4.487103992535281
5399.19	4.487628347211906
5399.39	4.487504888101265
5399.59	4.4871039924908835
5399.79	4.487495177725336
5399.99	4.487626960135714
5400.19	4.487506275316103
5400.39	4.487362008239634
5400.59	4.487493790591476
5400.79	6.3404892661603425
5400.99	6.340489266044565
5401.19	6.340489266008811
5401.39	6.340489266121653
5401.59	6.340489266157783
5401.79	6.3404892661264896
5401.99	6.340489266156061
5402.19	6.340489266090438
5402.39	6.340489266159537
5402.59	6.340489266125208
5402.79	6.340489266088607
5402.99	6.340489266119249
5403.19	6.340489266015213
5403.39	6.340489266043873
5403.59	6.340489266087865
5403.79	6.340489266050724
5403.99	6.34048926615873
5404.19	6.340489266008811
5404.39	6.340489266089413
5404.59	6.340489266118454
5404.79	6.340489266012841
5404.99	6.340489266076834
5405.19	6.340987852378792
5405.39	6.340489266119639
5405.59	6.3415141380536495
5405.79	6.340489266128505
5405.99	6.3410487908537325
5406.19	6.34048926609444
5406.39	6.341511367987218
5406.59	6.340489266160644
5406.79	6.341051560706893
5406.99	6.340489266118833
5407.19	6.340525275104362
5407.39	6.340489266129311
5407.59	6.340489266079126
5407.79	6.34048926609604
5407.99	6.340489266008811
5408.19	6.340489266127989
5408.39	6.340489266079741
5408.59	6.340489266116468
5408.79	6.340489266162272
5408.99	6.340489266161898
5409.19	6.340489266090646
5409.39	6.340489266053545
5409.59	6.340489266153811
5409.79	6.340489266008811
5409.99	6.340489266078935
5410.19	6.340489266115673
5410.39	6.340489266155506
5410.59	6.340489266071232
5410.79	6.3404892661752665
5410.99	6.340489266116817
5411.19	6.3404892661602705
5411.39	6.340702550223417
5411.59	6.340489266146458
5411.79	6.340489266054099
5411.99	6.340489266154701
5412.19	6.340699780297784
5412.39	6.340489266093443
5412.59	6.341226065784342
5412.79	6.340489266024816
5412.99	6.34133686293516
5413.19	6.340489266076345
5413.39	6.340810577404035
5413.59	6.340489266008811
5413.79	6.341339632951194
5413.99	6.34048926609425
5414.19	6.340813347326388
5414.39	6.340489266026417
5414.59	6.340489266067231
5414.79	6.340489266093427
5414.99	6.340489266114803
5415.19	6.34048926615103
5415.39	6.340489266133341
5415.59	6.340489266076114
5415.79	6.3404892661040435
5415.99	6.3404892661526855
5416.19	6.340489266037016
5416.39	6.340489266095458
5416.59	6.340489266113996
5416.79	6.340489266150235
5416.99	6.340489266134147
5417.19	6.340489266140855
5417.39	6.340489266105644
5417.59	6.34048926615188
5417.79	6.340489266132756
5417.99	6.340489266096264
5418.19	6.340489266111701
5418.39	6.340489266030419
5418.59	6.340489266036216
5418.79	6.340940763672928
5418.99	6.340489266112788
5419.19	6.3404892661510734
5419.39	6.340489266133551
5419.59	6.3409379937503285
5419.79	6.3404892661109065
5419.99	6.341464279292974
5420.19	6.3404892660616285
5420.39	6.341098649506921
5420.59	6.340489266111981
5420.79	6.340572363951249
5420.99	6.340489266136162
5421.19	6.341101419407338
5421.39	6.340489266109645
5421.59	6.34057513373607
5421.79	6.340489266060028
5421.99	6.340489266098279
5422.19	6.340489266111176
5422.39	6.3404892661603505
5422.59	6.340489266136968
5422.79	6.340489266071578
5422.99	6.340489266111246
5423.19	6.340489266008811
5423.39	6.3404892661355365
5423.59	6.340489266072083
5423.79	6.3404892661089205
5423.99	6.340489266162162
5424.19	6.340489266033395
5424.39	6.340489266098194
5424.59	6.340489266061202
5424.79	6.340489266008811
5424.99	6.340489266008811
5425.19	6.340489266071278
5425.39	6.340489266108126
5425.59	6.340489266147849
5425.79	6.340652691487467
5425.99	6.340489266190472
5426.19	6.341178977071725
5426.39	6.34048926616038
5426.59	6.537576418237535
5426.79	6.538077011075173
5426.99	6.538527544214839
5427.19	6.538415646922037
5427.39	6.537573473708162
5427.59	6.538079955674149
5427.79	6.53780021271422
5427.99	6.53852754417633
5428.19	6.538527544160353
5428.39	6.537850271903928
5428.59	6.53780315742384
5428.79	6.538527544160353
5428.99	6.538527544293904
5429.19	6.537847327146172
5429.39	6.537806102243695
