Profundidade [m]	Taxa de sedimentação [cm/ka]
2511.8	6.394679626590154
2512.0	6.395088571946101
2512.2	6.395088571975857
2512.4	6.395088571975857
2512.6	6.395088571946101
2512.8	6.395088572004938
2513.0	6.395088571975857
2513.2	6.395088571946101
2513.4	6.394679626561077
2513.6	6.395088571946101
2513.8	6.395088572004938
2514.0	6.395088571975857
2514.2	6.395088571946101
2514.4	6.395088571975857
2514.6	6.395088571975857
2514.8	6.395088571974279
2515.0	6.395088571975857
2515.2	6.395088571946101
2515.4	6.395088571975857
2515.6	6.395088571975857
2515.8	6.395088571975183
2516.0	6.395088571975857
2516.2	6.395088571975857
2516.4	6.394679626531328
2516.6	6.395088571975857
2516.8	6.395088571975183
2517.0	6.395088571975857
2517.2	6.395088571975857
2517.4	6.395088571946101
2517.6	6.395088571975857
2517.8	6.39508857200403
2518.0	6.395088571975857
2518.2	6.395088571975857
2518.4	6.395088571946101
2518.6	6.395088571975857
2518.8	6.395088572004938
2519.0	6.395088571946101
2519.2	6.395088571975857
2519.4	6.394679626531332
2519.6	6.395088571975857
2519.8	6.395088572004938
2520.0	6.395088571946101
2520.2	6.395088571975857
2520.4	6.395088571975857
2520.6	6.395088571946101
2520.8	6.395088572004938
2521.0	6.3946796265313335
2521.2	6.395088571975857
2521.4	6.395088571975857
2521.6	6.395088571946101
2521.8	6.395088572004938
2522.0	6.395088571975857
2522.2	6.395088571946101
2522.4	6.395088571974946
2522.6	6.395088571946101
2522.8	6.395088572004938
2523.0	6.395088571975857
2523.2	6.395088571946101
2523.4	6.395088571975857
2523.6	6.395088571975857
2523.8	6.395088571975183
2524.0	6.394679626561088
2524.2	6.395088571975857
2524.4	6.395088571975857
2524.6	6.395088571975857
2524.8	6.395088572004938
2525.0	6.395088571975857
2525.2	6.395088571975857
2525.4	6.3950885719451875
2525.6	6.395088571975857
2525.8	6.395088572004938
2526.0	6.395088571975857
2526.2	6.395088571975857
2526.4	6.395088571975857
2526.6	6.395088571975857
2526.8	6.395088572004938
2527.0	6.395088571974942
2527.2	6.395088571975857
2527.4	6.395088571975857
2527.6	6.395088571975857
2527.8	6.395088572004938
2528.0	6.395088571975857
2528.2	6.395088571975857
2528.4	6.395088571975857
2528.6	6.394679626561092
2528.8	6.395088572004938
2529.0	6.395088571975857
2529.2	6.395088571975857
2529.4	6.715916722621242
2529.6	6.71591672262023
2529.8	6.715916722651784
2530.0	6.71591672262023
2530.2	6.71636778830809
2530.4	6.715916722621244
2530.6	6.7159167226530485
2530.8	6.715916722651784
2531.0	6.71591672262023
2531.2	6.716367788308088
2531.4	6.71591672262023
2531.6	6.716367788308088
2531.8	6.715916722651784
2532.0	6.71591672262023
2532.2	6.716367788275265
2532.4	6.71591672262023
2532.6	6.716367788308088
2532.8	6.7159167226517855
2533.0	6.71591672262023
2533.2	6.715916722621247
2533.4	6.71591672262023
2533.6	6.716367788308086
2533.8	6.715916722651787
2534.0	6.7159167226530485
2534.2	6.715916722621247
2534.4	6.71591672262023
2534.6	6.716367788308084
2534.8	6.71591672265077
2535.0	6.716367788308086
2535.2	6.71591672262125
2535.4	6.71591672262023
2535.6	6.716367788275262
2535.8	6.71591672265077
2536.0	6.716367788308084
2536.2	6.715916722621252
2536.4	6.71591672262023
2536.6	6.71591672262125
2536.8	6.71591672265077
2537.0	6.716367788308082
2537.2	6.715916722621252
2537.4	6.7159167226530485
2537.6	6.715916722621252
2537.8	6.71591672265077
2538.0	6.716367788308082
2538.2	6.71591672262023
2538.4	6.716367788308082
2538.6	6.7159167226212535
2538.8	6.71591672265077
2539.0	6.71636778827526
2539.2	6.71591672262023
2539.4	6.71636778830808
2539.6	6.7159167226212535
2539.8	6.71591672265077
2540.0	6.7159167226212535
2540.2	6.71591672262023
2540.4	6.71636778830808
2540.6	6.7159167226212535
2540.8	6.715916722683588
2541.0	6.715916722621256
2541.2	6.71591672262023
2541.4	6.71636778830808
2541.6	6.71591672262023
2541.8	6.71636778833862
2542.0	6.715916722621256
2542.2	6.71591672262023
2542.4	6.716367788275256
2542.6	6.71591672262023
2542.8	6.71636778833862
2543.0	6.715916722621256
2543.2	6.71591672262023
2543.4	6.715916722621258
2543.6	6.71591672262023
2543.8	6.71636778833862
2544.0	6.715916722621258
2544.2	6.7159167226530485
2544.4	6.715916722621258
2544.6	6.71591672262023
2544.8	6.716367788338618
2545.0	6.71591672262023
2545.2	6.716367788308074
2545.4	6.715916722621258
2545.6	6.71591672262023
2545.8	6.716367788305794
2546.0	6.71591672262023
2546.2	6.716367788308074
2546.4	6.71591672262126
2546.6	6.71591672262023
2546.8	6.7159167226518
2547.0	6.71591672262023
2547.2	6.716367788308071
2547.4	6.715916722621262
2547.6	6.7159167226530485
2547.8	6.7159167226518
2548.0	6.71591672262023
2548.2	6.7163677883080695
2548.4	6.71591672262023
2548.6	6.716367788308071
2548.8	6.715916722651802
2549.0	6.71591672262023
2549.2	6.716367788275248
2549.4	6.71591672262023
2549.6	6.7163677883080695
2549.8	6.715916722651804
2550.0	6.71591672262023
2550.2	6.715916722621264
2550.4	6.71591672262023
2550.6	6.716367788308068
2550.8	6.715916722651804
2551.0	6.7159167226530485
2551.2	6.715916722621266
2551.4	6.71591672262023
2551.6	6.716367788308068
2551.8	6.71591672265077
2552.0	6.716367788308068
2552.2	6.715916722621269
2552.4	6.71591672262023
2552.6	6.716367788275246
2552.8	6.71591672265077
2553.0	6.716367788308065
2553.2	6.715916722621269
2553.4	6.71591672262023
2553.6	6.715916722621269
2553.8	6.71591672265077
2554.0	6.716367788308065
2554.2	6.715916722621269
2554.4	6.7159167226530485
2554.6	6.71591672262127
2554.8	6.71591672265077
2555.0	6.716367788308065
2555.2	6.71591672262023
2555.4	6.716367788308063
2555.6	6.71591672262127
2555.8	6.71591672265077
2556.0	6.7163677882752415
2556.2	6.71591672262023
2556.4	6.716367788308063
2556.6	7.456565505934574
2556.8	7.456565505928028
2557.0	7.456565505933292
2557.2	7.457121551071274
2557.4	7.4571215510712765
2557.6	7.456565505934576
2557.8	7.456565505968484
2558.0	7.456565505892837
2558.2	7.457121551071274
2558.4	7.457121551071274
2558.6	7.456565505894124
2558.8	7.456565505968484
2559.0	7.456565505934576
2559.2	7.456565505933292
2559.4	7.457121551071271
2559.6	7.457121551071271
2559.8	7.4565655059280305
2560.0	7.456565505934579
2560.2	7.456565505933292
2560.4	7.457121551071271
2560.6	7.457121551071271
2560.8	7.456565505968487
2561.0	7.456565505934582
2561.2	7.456565505892837
2561.4	7.457121551071271
2561.6	7.4571215510712685
2561.8	7.456565505928036
2562.0	7.456565505934582
2562.2	7.456565505933292
2562.4	7.4571215510712685
2562.6	7.457121551071266
2562.8	7.45656550596849
2563.0	7.456565505894127
2563.2	7.456565505933292
2563.4	7.457121551071266
2563.6	7.457121551071266
2563.8	7.45656550596849
2564.0	7.456565505934584
2564.2	7.456565505934587
2564.4	7.456565505892837
2564.6	7.457121551071266
2564.8	7.4571215511051765
2565.0	7.456565505934587
2565.2	7.456565505934587
2565.4	7.456565505933292
2565.6	7.457121551071263
2565.8	7.457121551105174
2566.0	7.456565505934587
2566.2	7.456565505894132
2566.4	7.456565505933292
2566.6	7.457121551071261
2566.8	7.457121551105174
2567.0	7.456565505934587
2567.2	7.456565505934589
2567.4	7.456565505892837
2567.6	7.457121551071261
2567.8	7.457121551105174
2568.0	7.456565505894134
2568.2	7.456565505934591
2568.4	7.456565505933292
2568.6	7.457121551071261
2568.8	7.457121551105172
2569.0	7.456565505934591
2569.2	7.456565505934591
2569.4	7.456565505894134
2569.6	7.456565505933292
2569.8	7.457121551105169
2570.0	7.45712155111172
2570.2	7.456565505934591
2570.4	7.456565505934591
2570.6	7.456565505892837
2570.8	7.457121551105169
2571.0	7.457121551071259
2571.2	7.456565505894139
2571.4	7.456565505934594
2571.6	7.456565505933292
2571.8	7.457121551105169
2572.0	7.457121551071256
2572.2	7.456565505934597
2572.4	7.456565505894139
2572.6	7.456565505933292
2572.8	7.457121551105167
2573.0	7.457121551071253
2573.2	7.456565505934597
2573.4	7.456565505934594
2573.6	7.456565505933292
2573.8	7.457121551105164
2574.0	7.457121551071253
2574.2	7.457121551071253
2574.4	7.456565505894142
2574.6	7.456565505934599
2574.8	7.4565655059672
2575.0	7.457121551071253
2575.2	7.457121551071251
2575.4	7.456565505934599
2575.6	7.456565505894145
2575.8	7.4565655059672
2576.0	7.457121551071251
2576.2	7.457121551071248
2576.4	7.456565505934599
2576.6	7.456565505934599
2576.8	7.4565655059672
2577.0	7.457121551071248
2577.2	7.457121551071248
2577.4	7.456565505894145
2577.6	7.456565505934602
2577.8	7.4565655059672
2578.0	7.457121551071248
2578.2	7.457121551071248
2578.4	7.456565505934602
2578.6	7.456565505934605
2578.8	7.456565505926746
2579.0	7.457121551071248
2579.2	7.457121551071245
2579.4	7.457121551071245
2579.6	7.456565505934605
2579.8	7.45656550596851
2580.0	7.456565505892837
2580.2	7.457121551071244
2580.4	7.457121551071245
2580.6	7.45656550589415
2580.8	7.456565505968513
2581.0	7.456565505933292
2581.2	7.457121551071244
2581.4	7.457121551071245
2581.6	7.4565655059346065
2581.8	7.4565655059685145
2582.0	7.456565505892837
2582.2	7.457121551071244
2582.4	7.457121551071244
2582.6	7.456565505934609
2582.8	7.4565655059685145
2583.0	7.456565505933292
2583.2	7.457121551071241
2583.4	7.457121551071241
2583.6	7.456565505934609
2583.8	7.456565505928061
2584.0	7.456565505933292
2584.2	7.457121551071238
2584.4	7.457121551071241
2584.6	7.457121551071241
2584.8	7.456565505968517
2585.0	7.456565505894157
2585.2	7.456565505892837
2585.4	7.457121551071241
2585.6	7.457121551071238
2585.8	7.45656550596852
2586.0	7.456565505934612
2586.2	7.456565505933292
2586.4	7.457121551071238
2586.6	7.457121551071236
2586.8	9.481369109728597
2587.0	9.48136910968548
2587.2	9.482268158570129
2587.4	9.48136910968548
2587.6	9.48136910968548
2587.8	9.481369109728597
2588.0	9.482268158570129
2588.2	9.48136910968548
2588.4	9.48136910968548
2588.6	9.48136910968548
2588.8	9.48226815861325
2589.0	9.48136910968548
2589.2	9.48136910968548
2589.4	9.48136910968548
2589.6	9.482268158570125
2589.8	9.481369109728597
2590.0	9.48136910968548
2590.2	9.48136910968548
2590.4	9.482268158570125
2590.6	9.48136910968548
2590.8	9.481369109728597
2591.0	9.48136910968548
2591.2	9.482268158570122
2591.4	9.48136910968548
2591.6	9.48136910968548
2591.8	9.481369109728597
2592.0	9.482268158570122
2592.2	9.48136910968548
2592.4	9.48136910968548
2592.6	9.48136910968548
2592.8	9.482268158613243
2593.0	9.48136910968548
2593.2	9.48136910968548
2593.4	9.48136910968548
2593.6	9.482268158570117
2593.8	9.481369109728597
2594.0	9.48136910968548
2594.2	9.48136910968548
2594.4	9.482268158570117
2594.6	9.48136910968548
2594.8	9.481369109728597
2595.0	9.48136910968548
2595.2	9.482268158570113
2595.4	9.48136910968548
2595.6	9.48136910968548
2595.8	9.481369109728597
2596.0	9.482268158570113
2596.2	9.48136910968548
2596.4	9.48136910968548
2596.6	9.48136910968548
2596.8	9.482268158613234
2597.0	9.48136910968548
2597.2	9.48136910968548
2597.4	9.48136910968548
2597.6	9.48226815857011
2597.8	9.481369109728597
2598.0	9.48136910968548
2598.2	9.48136910968548
2598.4	9.48226815857011
2598.6	9.48136910968548
2598.8	9.481369109728597
2599.0	9.48136910968548
2599.2	9.482268158570104
2599.4	9.48136910968548
2599.6	9.48136910968548
2599.8	9.481369109728597
2600.0	9.482268158570104
2600.2	9.48136910968548
2600.4	9.48136910968548
2600.6	9.48136910968548
2600.8	9.482268158613225
2601.0	9.48136910968548
2601.2	9.48136910968548
2601.4	9.48136910968548
2601.6	9.4822681585701
2601.8	9.481369109728597
2602.0	9.48136910968548
2602.2	9.48136910968548
2602.4	9.4822681585701
2602.6	9.48136910968548
2602.8	9.481369109728597
2603.0	9.48136910968548
2603.2	9.482268158570097
2603.4	9.48136910968548
2603.6	9.48136910968548
2603.8	9.481369109728597
2604.0	9.482268158570097
2604.2	9.48136910968548
2604.4	9.48136910968548
2604.6	9.48136910968548
2604.8	9.482268158613218
2605.0	9.48136910968548
2605.2	9.48136910968548
2605.4	9.48136910968548
2605.6	9.482268158570093
2605.8	9.481369109728597
2606.0	9.48136910968548
2606.2	9.48136910968548
2606.4	9.482268158570093
2606.6	9.48136910968548
2606.8	9.481369109728597
2607.0	9.48136910968548
2607.2	9.482268158570088
2607.4	9.48136910968548
2607.6	9.48136910968548
2607.8	9.481369109728597
2608.0	9.482268158570088
2608.2	9.48136910968548
2608.4	9.48136910968548
2608.6	9.48136910968548
2608.8	9.48226815861321
2609.0	9.48136910968548
2609.2	9.48136910968548
2609.4	9.48136910968548
2609.6	9.482268158570085
2609.8	9.481369109728597
2610.0	9.48136910968548
2610.2	9.48136910968548
2610.4	9.482268158570085
2610.6	9.48136910968548
2610.8	9.481369109728597
2611.0	9.48136910968548
2611.2	9.482268158570081
2611.4	9.48136910968548
2611.6	9.48136910968548
2611.8	9.481369109728597
2612.0	9.482268158570081
2612.2	9.48136910968548
2612.4	9.48136910968548
2612.6	9.48136910968548
2612.8	9.482268158613202
2613.0	9.48136910968548
2613.2	9.48136910968548
2613.4	9.48136910968548
2613.6	9.482268158570076
2613.8	9.481369109728597
2614.0	9.48136910968548
2614.2	9.48136910968548
2614.4	9.482268158570076
2614.6	9.48136910968548
2614.8	9.481369109728597
2615.0	9.48136910968548
2615.2	9.482268158570072
2615.4	9.48136910968548
2615.6	9.48136910968548
2615.8	9.481369109728597
2616.0	9.482268158570072
2616.2	9.48136910968548
2616.4	9.48136910968548
2616.6	9.48136910968548
2616.8	9.482268158613193
2617.0	9.48136910968548
2617.2	9.48136910968548
2617.4	9.48136910968548
2617.6	9.482268158570069
2617.8	9.481369109728597
2618.0	9.48136910968548
2618.2	9.48136910968548
2618.4	9.482268158570069
2618.6	9.48136910968548
2618.8	9.481369109728597
2619.0	9.48136910968548
2619.2	9.482268158570063
2619.4	9.48136910968548
2619.6	9.48136910968548
2619.8	9.481369109728597
2620.0	9.482268158570063
2620.2	9.48136910968548
2620.4	9.48136910968548
2620.6	9.48136910968548
2620.8	9.482268158613184
2621.0	9.48136910968548
2621.2	9.48136910968548
2621.4	9.48136910968548
2621.6	9.48226815857006
2621.8	9.481369109728597
2622.0	9.48136910968548
2622.2	9.48136910968548
2622.4	9.48226815857006
2622.6	9.48136910968548
2622.8	9.481369109728597
2623.0	9.48136910968548
2623.2	9.482268158570056
2623.4	9.48136910968548
2623.6	9.48136910968548
2623.8	9.481369109728597
2624.0	9.482268158570056
2624.2	9.48136910968548
2624.4	9.48136910968548
2624.6	9.48136910968769
2624.8	9.481369109794006
2625.0	9.48136910968548
2625.2	7.13572142141665
2625.4	7.135721421454952
2625.6	7.13572142141665
2625.8	7.1357214214861475
2626.0	7.135721421417905
2626.2	7.13572142141665
2626.4	7.13572142141665
2626.6	7.1357214214549565
2626.8	7.1357214214861475
2627.0	7.13572142141665
2627.2	7.135721421417908
2627.4	7.13572142141665
2627.6	7.135721421453699
2627.8	7.1357214214491
2628.0	7.136230642941199
2628.2	7.13572142141665
2628.4	7.135721421453699
2628.6	7.136230642978252
2628.8	7.1357214214491
2629.0	7.13572142141665
2629.2	7.1362306429782505
2629.4	7.135721421453699
2629.6	7.13572142141665
2629.8	7.135721421450359
2630.0	7.13572142141665
2630.2	7.13572142141665
2630.4	7.135721421454958
2630.6	7.135721421453699
2630.8	7.1357214214491
2631.0	7.13572142141791
2631.2	7.13572142141665
2631.4	7.135721421453699
2631.6	7.135721421417912
2631.8	7.1357214214491
2632.0	7.13572142141665
2632.2	7.135721421453699
2632.4	7.136230642978248
2632.6	7.13572142141665
2632.8	7.1357214214491
2633.0	7.136230642978245
2633.2	7.135721421453699
2633.4	7.13572142141665
2633.6	7.136230642941192
2633.8	7.1357214214491
2634.0	7.13572142141665
2634.2	7.135721421454964
2634.4	7.135721421453699
2634.6	7.13572142141665
2634.8	7.135721421450365
2635.0	7.13572142141665
2635.2	7.135721421453699
2635.4	7.135721421417917
2635.6	7.13572142141665
2635.8	7.1357214214491
2636.0	7.135721421454965
2636.2	7.135721421453699
2636.4	7.13572142141665
2636.6	7.13572142141665
2636.8	7.136230643010696
2637.0	7.135721421453699
2637.2	7.13572142141665
2637.4	7.13623064294119
2637.6	7.13572142141665
2637.8	7.1357214214861475
2638.0	7.136230642978241
2638.2	7.135721421453699
2638.4	7.13572142141665
2638.6	7.135721421417921
2638.8	7.1357214214491
2639.0	7.135721421453699
2639.2	7.135721421417921
2639.4	7.13572142141665
2639.6	7.13572142141665
2639.8	7.135721421487417
2640.0	7.135721421453699
2640.2	7.13572142141665
2640.4	7.135721421417921
2640.6	7.13572142141665
2640.8	7.1357214214861475
2641.0	7.13572142141665
2641.2	7.136230642941183
2641.4	7.13572142141665
2641.6	7.135721421453699
2641.8	7.1362306430106885
2642.0	7.135721421453699
2642.2	7.13572142141665
2642.4	7.136230642941183
2642.6	7.13572142141665
2642.8	7.1357214214861475
2643.0	7.135721421417924
2643.2	7.13572142141665
2643.4	7.13572142141665
2643.6	7.135721421454975
2643.8	7.1357214214861475
2644.0	7.13572142141665
2644.2	7.135721421417928
2644.4	7.13572142141665
2644.6	7.135721421453699
2644.8	7.135721421450376
2645.0	7.13572142141665
2645.2	7.13572142141665
2645.4	7.135721421453699
2645.6	7.136230642978232
2645.8	7.1357214214491
2646.0	7.13572142141665
2646.2	7.136230642978232
2646.4	7.13572142141665
2646.6	7.135721421453699
2646.8	7.136230643010684
2647.0	7.13572142141665
