Profundidade [m]	Paleobatimetria [m]
5335.8	478.32515387151386
5336.0	478.7691060819084
5336.2	479.212738538324
5336.4	479.65666636069994
5336.6	480.10061857108957
5336.8	480.5442727057423
5337.0	480.98817884987625
5337.2	481.4319621506862
5337.4	481.8757391286679
5337.6	482.3196913390575
5337.8	482.76349631809967
5338.0	483.2072516178491
5338.2	483.65120382823875
5338.4	484.0950304855278
5338.6	484.5387641070303
5338.8	484.98271631742483
5339.0	485.4265646529412
5339.2	485.8702765962115
5339.4	486.314228806606
5339.6	486.7580988203595
5339.8	487.20178908539276
5340.0	487.6457412957873
5340.2	488.0893493641844
5340.4	488.5333015745789
5340.6	488.9772537849685
5340.8	489.4208618533656
5341.0	489.8648140637552
5341.2	490.3087662741497
5341.4	490.7523743425468
5341.6	491.1963265529413
5341.8	491.6402787633309
5342.0	492.0838913480305
5342.2	492.52783904211765
5342.4	492.97158079297924
5342.6	493.4153993209044
5342.8	493.8593515313087
5343.0	494.3031149603927
5343.2	494.74691181009536
5343.4	495.190864020485
5343.6	495.6346491278159
5343.8	496.07842429927166
5344.0	496.5223765096662
5344.2	496.96618329523426
5344.4	497.4099367884578
5344.6	497.8538727401782
5344.8	498.29749706724454
5345.0	498.74144927763416
5345.2	499.18540148803356
5345.4	499.62900955642573
5345.6	500.07296176682024
5345.8	500.51691397720987
5346.0	500.9605220456118
5346.2	501.40447425599655
5346.4	501.84842646639595
5346.6	502.2920345347882
5346.8	502.7359867451827
5347.0	503.17966526784915
5347.2	503.6235470239694
5347.4	504.06749923436394
5347.6	504.5111994352723
5347.8	504.9550595131506
5348.0	505.39901172355
5348.2	505.8427336026857
5348.4	506.2865720023416
5348.6	506.7305242127263
5348.8	507.17426777010405
5349.0	507.61808449151795
5349.2	508.061957215048
5349.4	508.5056447703047
5349.6	508.9495969806992
5349.8	509.3934913824663
5350.0	509.8371572594859
5350.2	510.2811094698755
5350.4	510.72502554988955
5350.6	511.16866974866707
5350.8	511.6126219590665
5351.0	512.0565597173079
5351.2	512.5001822378532
5351.4	512.9441344482428
5351.6	513.3877497427189
5351.8	513.8316947270345
5352.0	514.275646937429
5352.2	514.7192839101422
5352.4	515.1632072162156
5352.6	515.6071594266102
5352.8	516.0508180775605
5353.0	516.4947197053968
5353.2	516.9386719157914
5353.4	517.3823522449788
5353.6	517.8262321945781
5353.8	518.2700416899227
5354.0	518.7137924733648
5354.2	519.1577446837593
5354.4	519.601575857341
5354.6	520.045304962546
5354.8	520.4892571729454
5355.0	520.9331100247593
5355.2	521.3768174517321
5355.4	521.8207696621266
5355.6	522.2646441921826
5355.8	522.7083299409134
5356.0	523.152282151303
5356.2	523.596178359596
5356.4	524.0398424300946
5356.6	524.4837946404891
5356.8	524.9274027088813
5357.0	525.3713549192757
5357.2	525.8153071296703
5357.4	526.2589151980674
5357.6	526.702867408457
5357.8	527.1468196188515
5358.0	527.5904367198535
5358.2	528.0343798976382
5358.4	528.4783321080328
5358.6	528.921970887267
5358.8	529.3658923868244
5359.0	529.8096603322158
5359.2	530.2534526656111
5359.4	530.6974048760055
5359.6	531.141194499634
5359.8	531.5849651547971
5360.0	532.0289173651868
5360.2	532.4727286670524
5360.4	532.9164776439784
5360.6	533.360429854368
5360.8	533.8042628344707
5361.0	534.2479901331546
5361.2	534.6919423435493
5361.4	535.1355504119415
5361.6	535.5795026223359
5361.8	536.0234548327304
5362.0	536.4670629011275
5362.2	536.9110151115171
5362.4	537.3549673219165
5362.6	537.7985753903088
5362.8	538.2425276007033
5363.0	538.6864798110978
5363.2	539.13008787949
5363.4	539.5740400898844
5363.6	540.0177448070905
5363.8	540.4616003686712
5364.0	540.9055525790706
5364.2	541.3492789745039
5364.4	541.7931128578524
5364.6	542.2370650682469
5364.8	542.6808131419223
5365.0	543.1246253470385
5365.2	543.5685775574282
5365.4	544.0123473093405
5365.6	544.4561378362198
5365.8	544.9000367542844
5366.0	545.3436981150064
5366.2	545.787650325396
5366.4	546.2315709217077
5366.6	546.6752106041877
5366.8	547.1191628145822
5367.0	547.563105089126
5367.2	548.0067230933689
5367.4	548.4506753037634
5367.6	548.894627514158
5367.8	549.338235582555
5368.0	549.7821877929496
5368.2	550.2258292819603
5368.4	550.6697480717362
5368.6	551.1137002821258
5368.8	551.5573634493835
5369.0	552.0012605609126
5369.2	552.445212771312
5369.4	552.888897616797
5369.6	553.3327730500987
5369.8	553.7767252604883
5370.0	554.2204317842153
5370.2	554.6642855392749
5370.4	555.1081212291592
5370.6	555.5518458180666
5370.8	555.995798028466
5371.0	556.4396553965776
5371.2	556.8833583072478
5371.4	557.3273105176423
5371.6	557.7711895639958
5371.8	558.214870796434
5372.0	558.6588230068285
5372.2	559.1027237314141
5372.4	559.5463832856151
5372.6	559.9903354960047
5372.8	560.4342578988325
5373.0	560.8778957747963
5373.2	561.3218479851909
5373.4	561.7654560535831
5373.6	562.2094082639776
5373.8	562.6533604743672
5374.0	563.0969820916716
5374.2	563.5409207531588
5374.4	563.9848729635534
5374.6	564.4285162590851
5374.8	564.8724332423401
5375.0	565.3163854527345
5375.2	565.7600504265083
5375.4	566.2039457315212
5375.6	566.6477398714522
5375.8	567.0915060103129
5376.0	567.5354582207074
5376.2	567.9792740388657
5376.4	568.4230184994941
5376.6	568.8669707098837
5376.8	569.310808206284
5377.0	569.7545309886752
5377.2	570.1984831990699
5377.4	570.6423423737023
5377.6	571.0860434778565
5377.8	571.5299956882461
5378.0	571.9736037566432
5378.2	572.4175559670377
5378.4	572.8615081774371
5378.6	573.3051162458245
5378.8	573.7490684562239
5379.0	574.1930206666135
5379.2	574.6366287350056
5379.4	575.080580945405
5379.6	575.5245331557996
5379.8	575.9681412241919
5380.0	576.4120934345863
5380.2	576.855824346322
5380.4	577.2996537133779
5380.6	577.7436059237626
5380.8	578.1873585137453
5381.0	578.6311662025543
5381.2	579.0751184129488
5381.4	579.5188926811587
5381.6	579.9626786917354
5381.8	580.40663090213
5382.0	580.850426848577
5382.2	581.2941911809166
5382.4	581.7381162935258
5382.6	582.1817514597034
5382.8	582.6257036701028
5383.0	583.0696504609392
5383.2	583.5132639488895
5383.4	583.957216159284
5383.6	584.4011683696735
5383.8	584.8447764380708
5384.0	585.2887286484652
5384.2	585.7326808588598
5384.4	586.176288927252
5384.6	586.6202411376464
5384.8	587.0639088211967
5385.0	587.507801416438
5385.2	587.9517536268277
5385.4	588.3954429886103
5385.6	588.8393139056144
5385.8	589.2832661160039
5386.0	589.7269771560334
5386.2	590.1708263947955
5386.4	590.6147786051949
5386.6	591.0585113234517
5386.8	591.5023388839768
5387.0	591.9462910943762
5387.2	592.3900454908701
5387.4	592.8338513731678
5387.6	593.2777349358189
5387.8	593.7214116519497
5388.0	594.1653638623441
5388.2	594.6092691032275
5388.4	595.0529241411309
5388.6	595.4968763515253
5388.8	595.9408032706457
5389.0	596.384436630312
5389.2	596.8283888407066
5389.4	597.2723374380689
5389.6	597.7159491194982
5389.8	598.1599013298878
5390.0	598.6035274634899
5390.2	599.0474616086794
5390.4	599.4914138190738
5390.6	599.9350616309032
5390.8	600.3789740978607
5391.0	600.8229263082551
5391.2	601.2665957983265
5391.4	601.7104865870418
5391.6	602.1544387974363
5391.8	602.5981299657448
5392.0	603.0419990762231
5392.2	603.4858194106887
5392.4	603.9295593550147
5392.6	604.3735115654092
5392.8	604.817353578107
5393.0	605.2610718441911
5393.2	605.7050240545905
5393.4	606.1488877455204
5393.6	606.5925843333771
5393.8	607.0365365437667
5394.0	607.4804219129437
5394.2	607.9240968225583
5394.4	608.3680490329529
5394.6	608.811657101345
5394.8	609.2556093117396
5395.0	609.699561522134
5395.2	610.1431695905262
5395.4	610.5871218009208
5395.6	611.0310740113152
5395.8	611.4746820797075
5396.0	611.9186342901069
5396.2	612.3625865004965
5396.4	612.8062144406194
5396.6	613.2501467792832
5396.8	613.6939038855635
5397.0	614.1377070580747
5397.2	614.5816592684694
5397.4	615.0254380529768
5397.6	615.469219547256
5397.8	615.9131717576456
5398.0	616.3569722203952
5398.2	616.8007320364324
5398.4	617.2446842468366
5398.6	617.6885063878135
5398.8	618.1322445256185
5399.0	618.5761958327623
5399.2	619.0198048044101
5399.4	619.4637570148045
5399.6	619.9077092251941
5399.8	620.3513172935914
5400.0	620.7952695039858
5400.2	621.2392217143754
5400.4	621.6828297827725
5400.6	622.1267819931621
5400.8	622.5707342035615
5401.0	623.0143422719538
5401.2	623.4582944823483
5401.4	623.9019883604333
5401.6	624.3458547611399
5401.8	624.7898069715295
5402.0	625.2335225278516
5402.2	625.6773672503161
5402.4	626.1213194607108
5402.6	626.565056695265
5402.8	627.0088797394974
5403.0	627.4528319498919
5403.2	627.8965908626882
5403.4	628.3403922286786
5403.6	628.784344439078
5403.8	629.2281250301065
5404.0	629.6719047178647
5404.2	630.1158144750505
5404.4	630.5594649966563
5404.6	631.0034172070459
5404.8	631.4473486424688
5405.0	631.8909774858327
5405.2	632.3349296962272
5405.4	632.7788819066168
5405.6	633.2224899750139
5405.8	633.6664421854084
5406.0	634.1103943958078
5406.2	634.554002464195
5406.4	634.9979546745897
5406.6	635.4416070027214
5406.8	635.8855149533763
5407.0	636.3294671637709
5407.2	636.7731411701398
5407.4	637.2170274425624
5407.6	637.6609796529569
5407.8	638.1046753375581
5408.0	638.5485399317437
5408.2	638.9924921421333
5408.4	639.4362095049812
5408.6	639.8800524209248
5408.8	640.3238989499251
5409.0	640.7676126997117
5409.2	641.2115649101061
5409.4	641.6554331173386
5409.6	642.0991251888977
5409.8	642.5430773992873
5410.0	642.9869672847618
5410.2	643.430637678074
5410.4	643.8745898884735
5410.6	644.3185014521753
5410.8	644.7621501672602
5411.0	645.2061023776546
5411.2	645.6497104460468
5411.4	646.0936626564414
5411.6	646.5376148668358
5411.8	646.9812256450144
5412.0	647.4251751456226
5412.2	647.8691273560122
5412.4	648.3127598124328
5412.6	648.7566876348038
5412.8	649.2006398451983
5413.0	649.6442939798462
5413.2	650.088200123985
5413.4	650.531983424795
5413.6	650.9757604027766
5413.8	651.4197126131662
5414.0	651.8635175922134
5414.2	652.307272891953
5414.4	652.7512251023475
5414.6	653.1950517596316
5414.8	653.6387853811391
5415.0	654.0827375915336
5415.2	654.52658592705
5415.4	654.9702978703203
5415.6	655.4142500807147
5415.8	655.857858149112
5416.0	656.3018103595016
5416.2	656.745762569896
5416.4	657.1893706382931
5416.6	657.6281844058929
5416.8	657.8874396831114
5417.0	658.1464939913363
5417.2	658.4057492685521
5417.4	658.6650045457678
5417.6	658.9240588539956
5417.8	659.1833141312113
5418.0	659.4424338466723
5418.2	659.701623716652
5418.4	659.9608789938734
5418.6	660.2200113687935
5418.8	660.479188579314
5419.0	660.7384438565326
5419.2	660.9975888909204
5419.4	661.2567534419733
5419.6	661.5160087191919
5419.8	661.7751664130444
5420.0	662.0343183046355
5420.2	662.2935735818511
5420.4	662.5527439351685
5420.6	662.8118831672919
5420.8	663.0711289499168
5421.0	663.3301927527325
5421.2	663.5894480299511
5421.4	663.8487033071697
5421.6	664.1077576153946
5421.8	664.3670128926103
5422.0	664.6262681698317
5422.2	664.885322478051
5422.4	665.1445777552724
5422.6	665.4038330324881
5422.8	665.662887340713
5423.0	665.9221426179316
5423.2	666.1812380694164
5423.4	666.4404522033723
5423.6	666.6997074805909
5423.8	666.9588155915403
5424.0	667.2180170660343
5424.2	667.4772723432501
5424.4	667.7363931136643
5424.6	667.9955819286907
5424.8	668.2548372059093
5425.0	668.5139706357884
5425.2	668.7731467913528
5425.4	669.0323556505368
5425.6	669.2914563767935
5425.8	669.5507116540092
5426.0	669.8099331726607
5426.2	670.0690212394528
5426.4	670.3282765166713
5426.6	670.5875106947876
5426.8	670.8465861021149
5427.0	671.1058413793305
5427.2	671.3650882169088
5427.4	671.6241509647713
5427.6	671.8834062419899
5427.8	672.142464770042
5428.0	672.4017158274333
5428.2	672.6609711046491
5428.4	672.920042292166
5428.6	673.1792806900897
5428.8	673.4385359673112
5429.0	673.6976198142872
5429.2	673.9568455527518
5429.4	674.2161008299676
5429.6	674.4751973364113
5429.8	674.734410415411
5430.0	674.9935823511596
5430.2	675.2527200008489
5430.4	675.5119752780703
5430.6	675.7711598732836
5430.8	676.0302848635138
5431.0	676.2895401407295
5431.2	676.5487373954105
5431.4	676.807849726173
5431.6	677.0671050033916
5431.8	677.3263149175317
5432.0	677.5854145888322
5432.2	677.844669866048
5432.4	678.103724174273
5432.6	678.3629794514915
5432.8	678.62223472871
5433.0	678.8812890369322
5433.2	679.1405443141508
5433.4	679.3997995913664
5433.6	679.6588538995943
5433.8	679.91810917681
5434.0	680.1773644540286
5434.2	680.4364240370312
5434.4	680.6956740394693
5434.6	680.9548090517825
5434.8	681.2139836249099
5435.0	681.4732389021314
5435.2	681.7323865739065
5435.4	681.9915484875692
5435.6	682.2508037647906
5435.8	682.5099640960276
5436.0	682.7691133502341
5436.2	683.0283686274498
5436.4	683.2875416181545
5436.6	683.5466782128905
5436.8	683.8059334901062
5437.0	684.0651191402757
5437.2	684.3242430755497
5437.4	684.5834983527683
5437.6	684.8425526609903
5437.8	685.1018079382089
5438.0	685.3610632154304
5438.2	685.6201175236524
5438.4	685.879372800871
5438.6	686.1386280780896
5438.8	686.3976823863118
5439.0	686.6569376635302
5439.2	686.916192940746
5439.4	687.175247248971
5439.6	687.4345025261896
5439.8	687.6936132745293
5440.0	687.9528121116302
5440.2	688.2120673888488
5440.4	688.4711907966533
5440.6	688.7303769742895
5440.8	688.989632251508
5441.0	689.2487683187745
5441.2	689.5079418369515
5441.4	689.7671971141673
5441.6	690.0263458408986
5441.8	690.2855066996079
5442.0	690.5447308556469
5442.2	690.8038162850486
5442.4	691.0630715622672
5442.6	691.3223083777738
5442.8	691.5813811477107
5443.0	691.8406364249292
5443.2	692.0998858998978
5443.4	692.3589460103727
5443.6	692.6182012875885
5443.8	692.8774565648071
5444.0	693.136510873032
5444.2	693.3957661502477
5444.4	693.6548399751493
5444.6	693.9140757356884
5444.8	694.1733310129069
5445.0	694.4324174972734
5445.2	694.6916405983476
5445.4	694.9508958755662
5445.6	695.2099950193973
5445.8	695.4692054610068
5446.0	695.7284607382283
5446.2	695.9875725415185
5446.4	696.246770323669
5446.6	696.5059575562698
5446.8	696.7650799091097
5447.0	697.0243351863282
5447.2	697.2835350783937
5447.4	697.5426447717717
5447.6	697.8019000489875
5447.8	698.0611126005177
5448.0	698.320209634431
5448.2	698.5794649116467
5448.4	698.8386901226418
5448.6	699.0977744970874
5448.8	699.3570297743059
5449.0	699.616084082528
5449.2	699.8753393597494
5449.4	700.1345946369652
5449.6	700.3936489451901
5449.8	700.6529042224058
5450.0	700.9121594996273
5450.2	701.1712217200173
5450.4	701.4304690850679
5450.6	701.6897243622865
5450.8	701.9487992421414
5451.0	702.2080339477271
5451.2	702.4672892249457
5451.4	702.7263767642653
5451.6	702.9855988103892
5451.8	703.2447617790137
5452.0	703.50390839583
5452.2	703.7631636730456
5452.4	704.0223393011378
5452.6	704.2814732584892
5452.8	704.5407285357078
5453.0	704.7999168232618
5453.2	705.0590381211484
5453.4	705.3182933983642
5453.6	705.5774943453857
5453.8	705.8366029838048
5454.0	706.0958582610234
5454.2	706.3549125692483
5454.4	706.6141678464669
5454.6	706.8734231236855
5454.8	707.1324774319075
5455.0	707.3917327091261
5455.2	707.6509879863447
5455.4	707.9100422945696
5455.6	708.1692975717882
5455.8	708.428552849004
5456.0	708.6876071572289
5456.2	708.9468624344446
5456.4	709.2059884796395
5456.6	709.4651720198881
5456.8	709.7244272971067
5457.0	709.9835660017606
5457.2	710.2427368825473
5457.4	710.5019921597631
5457.6	710.7611435238846
5457.8	711.0203017452037
5458.0	711.2795570224251
5458.2	711.5387210460086
5458.4	711.7978666078658
5458.6	712.0571060607571
5458.8	712.3161761933065
5459.0	712.575431470525
5459.2	712.834683582881
5459.4	713.0937410559686
5459.6	713.3529963331872
5459.8	713.6122516104028
5460.0	713.8713059186279
5460.2	714.1305611958436
5460.4	714.389816473065
5460.6	714.6488707812871
5460.8	714.9081260585057
5461.0	715.1672151802566
5461.2	715.4264356439463
5461.4	715.6856909211621
5461.6	715.9447927023834
5461.8	716.2040005066056
5462.0	716.4632557838241
5462.2	716.7223702245075
5462.4	716.9815653692648
5462.6	717.2408206464834
5462.8	717.4999477466315
5463.0	717.759130231924
5463.2	718.0183327613798
5463.4	718.2774398173675
5463.6	718.5366950945861
5463.8	718.795910283501
5464.0	719.0550046800267
5464.2	719.3142599572453
5464.4	719.5734878056251
5464.6	719.832569542686
