Depth(m) Code COT DT GR NPHI RHOB
5264.200000000001 49 2.395824022003729 59.7995 116.6217 116.6217 2.515196
5264.4 49 2.345530813397934 59.74603 114.0289 114.0289 2.524096
5264.6 49 2.380025284453671 59.59658 115.0453 115.0453 2.531497
5264.8 49 2.4161627431595303 59.43337 116.266 116.266 2.534699
5265.0 49 2.3282990266574908 59.4007 112.5191 112.5191 2.533501
5265.200000000001 49 2.3423054802135446 59.53531 113.0019 113.0019 2.530101
5265.4 49 2.524875739670595 59.9978 120.0413 120.0413 2.532497
5265.6 49 2.573273276059046 61.20649 120.896 120.896 2.538498
5265.8 49 2.521724775367834 62.41718 117.4729 117.4729 2.542699
5266.0 49 2.508869912364451 62.97437 115.9265 115.9265 2.550595
5266.200000000001 49 2.409087928749506 63.3866 110.9368 110.9368 2.561494
5266.4 49 2.49456634486853 63.78337 113.2798 113.2798 2.570197
5266.6 49 2.6886243034758115 64.72534 119.9255 119.9255 2.561806
5266.8 49 2.6652796879367817 67.27972 118.0192 118.0192 2.537112
5267.0 49 2.6559968535240364 69.83011 119.0375 119.0375 2.529301
5267.200000000001 49 2.644587132115231 70.9519 121.3967 121.3967 2.538995
5267.4 49 2.568688427042254 71.19137 120.6166 120.6166 2.535805
5267.6 49 2.7609078782965737 70.77014 128.7559 128.7559 2.529501
5267.8 49 3.1740692177164256 69.26749 145.5959 145.5959 2.545989
5268.0 57 3.2903056463190525 68.04633 151.3112 151.3112 2.565693
5268.200000000001 57 3.0554747175277908 67.58579 144.0513 144.0513 2.557308
5268.4 57 2.893007983812518 67.3673 139.5666 139.5666 2.530013
5268.6 57 3.1101057401052987 67.13362 149.1701 149.1701 2.520001
5268.8 57 3.4737089277546467 65.2404 163.6441 163.6441 2.532593
5269.0 57 3.7678596650006613 62.8484 174.3562 174.3562 2.538399
5269.200000000001 57 3.8995711896284115 68.16254 174.7635 174.7635 2.534702
5269.4 57 3.7042243564259367 70.7866 163.6115 163.6115 2.528004
5269.6 57 3.2246946940709726 63.69799 146.3621 146.3621 2.504814
5269.8 57 2.8764996101822815 61.53332 133.1067 133.1067 2.484907
5270.0 57 2.8213922830331786 65.09673 129.4189 129.4189 2.500886
5270.200000000001 57 2.735170681293429 66.32038 125.5291 125.5291 2.531286
5270.4 57 2.5904016785804096 67.14885 119.5835 119.5835 2.548294
5270.6 57 2.60854472178722 67.43246 120.6576 120.6576 2.562492
5270.8 57 2.8487066071112546 67.04083 130.4059 130.4059 2.577194
5271.0 57 3.0072805701439917 65.65426 136.1866 136.1866 2.571306
5271.200000000001 57 2.876129442736157 61.59715 129.8442 129.8442 2.537619
5271.4 57 2.7373485372714894 54.59934 123.657 123.657 2.510212
5271.6 57 2.754003362766502 52.8205 122.3414 122.3414 2.512592
5271.8 57 2.6521659286564434 55.29075 117.4391 117.4391 2.564267
5272.0 49 2.88373050022036 57.5941 127.8478 127.8478 2.624876
5272.200000000001 49 3.5191850350695306 59.08487 154.4638 154.4638 2.597226
5272.4 49 3.7135942981845487 60.53952 162.261 162.261 2.527033
5272.6 49 3.1121888163977696 61.88872 137.3133 137.3133 2.505204
5272.8 49 2.3818183893286458 62.01847 107.8283 107.8283 2.511597
5273.0 49 2.1870944107026733 62.04337 100.753 100.753 2.509103
5273.200000000001 49 2.3223780690488143 62.2205 108.3884 108.3884 2.495307
5273.4 49 2.3817914004488534 62.37663 112.8035 112.8035 2.482905
5273.6 49 2.2994345783946724 62.29866 111.1434 111.1434 2.486596
5273.8 49 2.399578520034719 62.14324 115.8113 115.8113 2.511485
5274.0 49 2.6398095898940244 62.30478 125.9549 125.9549 2.540986
5274.200000000001 49 2.6510441474539816 62.16225 127.3242 127.3242 2.541204
5274.4 49 2.694603728347393 61.49816 130.4493 130.4493 2.525609
5274.6 49 2.8156768943961707 60.48724 136.1816 136.1816 2.5221
5274.8 49 2.6973878249608343 59.79875 131.0917 131.0917 2.515204
5275.0 49 2.5318338332066226 59.71303 123.4866 123.4866 2.506304
5275.200000000001 49 2.3480205353838297 59.84021 115.2233 115.2233 2.507099
5275.4 49 2.140690056419194 60.95453 106.1608 106.1608 2.504701
5275.6 49 2.0416966453973306 62.40728 102.1811 102.1811 2.5043
5275.8 49 2.105530577680041 62.3535 105.9462 105.9462 2.510199
5276.0 49 2.0856366284669363 62.05142 106.1061 106.1061 2.505902
5276.200000000001 49 2.0257214782820157 61.96093 104.1362 104.1362 2.504299
5276.4 49 2.0618478194774776 61.93191 105.6742 105.6742 2.508798
5276.6 49 2.079814277251278 61.97116 106.3816 106.3816 2.509
5276.8 49 2.0023112821650035 61.9357 102.9558 102.9558 2.511199
5277.0 49 1.972492481395406 60.97081 101.4298 101.4298 2.513099
5277.200000000001 49 2.1520212335284725 60.0218 107.7897 107.7897 2.515598
5277.4 49 2.2650531244943277 59.57841 110.8987 110.8987 2.523196
5277.6 49 2.344007368520501 58.81883 112.5448 112.5448 2.531796
5277.8 49 2.42734752673659 57.97653 114.5241 114.5241 2.534399
5278.0 49 2.5614966981888165 58.01461 118.5229 118.5229 2.539297
5278.200000000001 49 2.671771334826116 58.97653 121.7997 121.7997 2.551294
5278.4 49 2.746352251294326 59.67981 124.5161 124.5161 2.5545
5278.6 49 2.796731507116018 60.02382 126.7716 126.7716 2.550402
5278.8 49 2.855982372238593 60.27859 129.6714 129.6714 2.550699
5279.0 49 2.8517209197279367 60.48389 129.8219 129.8219 2.558096
5279.200000000001 49 2.770657720117235 60.69121 126.3083 126.3083 2.567895
5279.4 49 2.7430876883741577 60.75879 124.7327 124.7327 2.567801
5279.6 49 2.7240696737111225 60.7519 123.6092 123.6092 2.553609
5279.8 49 2.810068246037667 60.7521 127.5456 127.5456 2.538507
5280.0 49 2.980964658627701 60.72992 135.8758 135.8758 2.541795
5280.200000000001 49 2.9197604671498874 60.70702 135.5886 135.5886 2.562091
5280.4 49 2.8175746947269187 60.64604 133.7114 133.7114 2.557407
5280.6 49 2.7690107021448673 60.50008 133.3203 133.3203 2.521518
5280.8 49 2.5387386526414746 60.2995 124.6929 124.6929 2.504306
5281.0 49 2.4377046730091076 60.17574 120.4802 120.4802 2.510095
5281.200000000001 49 2.381579507045229 60.12192 117.9503 117.9503 2.517596
5281.4 49 2.309534789235011 60.05383 114.6477 114.6477 2.519301
5281.6 49 2.351630441517613 59.94787 115.6065 115.6065 2.513402
5281.8 49 2.4041001673994935 59.68945 116.6738 116.6738 2.518496
5282.0 49 2.4603042112403815 59.31752 117.7726 117.7726 2.539589
5282.200000000001 49 2.518843989971484 58.78525 119.1335 119.1335 2.551696
5282.4 49 2.5363319756898854 58.58775 119.1416 119.1416 2.548304
5282.6 49 2.6722888532084235 58.48517 124.7142 124.7142 2.546301
5282.8 49 2.86958401411146 58.28609 133.4822 133.4822 2.542402
5283.0 49 2.9339866204717273 58.38461 136.4843 136.4843 2.533605
5283.200000000001 49 2.890779720806557 58.87743 134.2564 134.2564 2.527602
5283.4 49 2.8973363366909872 59.39919 133.4453 133.4453 2.525601
5283.6 49 2.9400583482997744 59.41106 134.4607 134.4607 2.529595
5283.8 49 2.9314114953535944 59.22877 133.7954 133.7954 2.538995
5284.0 49 2.8856913586773265 59.25005 132.0642 132.0642 2.546599
5284.200000000001 49 2.888560537292963 59.43259 133.2312 133.2312 2.554795
5284.4 49 2.8356605612851036 59.65759 133.0675 133.0675 2.556701
5284.6 49 2.7320260951430977 59.92545 130.9335 130.9335 2.531316
5284.8 49 2.766568036330326 60.20566 133.6526 133.6526 2.492719
5285.0 49 2.7698587504401453 60.23053 134.2298 134.2298 2.483001
5285.200000000001 49 2.6648539559784554 59.96254 129.6512 129.6512 2.494393
5285.4 49 2.5660041103249522 59.83234 124.9107 124.9107 2.504996
5285.6 49 2.4844176412336836 59.93832 120.6661 120.6661 2.524389
5285.8 49 2.444091935839229 60.22095 118.043 118.043 2.536696
5286.0 49 2.4609099768143134 60.38874 117.8841 117.8841 2.539099
5286.200000000001 49 2.502626249064351 60.46277 118.9416 118.9416 2.550293
5286.4 49 2.6740041140939583 60.45811 125.7399 125.7399 2.549806
5286.6 49 2.7482148668751174 60.3103 129.0334 129.0334 2.526612
5286.8 49 2.7337954241815865 59.9517 129.0175 129.0175 2.512102
5287.0 49 2.6704355306247334 59.49831 126.8355 126.8355 2.523693
5287.200000000001 49 2.5609450005858756 59.05183 122.5969 122.5969 2.536095
5287.4 49 2.5847097202805585 58.19566 123.854 123.854 2.537601
5287.6 49 2.6701999945378283 57.47962 127.6064 127.6064 2.542198
5287.8 49 2.6884367177201947 58.06263 127.9531 127.9531 2.535105
5288.0 49 2.6811246398164226 59.01791 127.0188 127.0188 2.520208
5288.200000000001 49 2.618307263652996 59.30801 124.1995 124.1995 2.522097
5288.4 49 2.612679818057586 59.60373 123.8479 123.8479 2.524699
5288.6 49 2.6783087863313573 59.92927 126.5294 126.5294 2.520601
5288.8 49 2.727756541914224 59.92366 128.6573 128.6573 2.520099
5289.0 49 2.690099435323137 59.70362 127.5036 127.5036 2.527998
5289.200000000001 49 2.6157387718782736 59.59973 124.9778 124.9778 2.531801
5289.4 49 2.66522330321279 59.70212 127.3882 127.3882 2.514307
5289.6 49 2.7193696282881774 60.26465 129.5837 129.5837 2.501703
5289.8 49 2.738939479073306 61.51066 130.0319 130.0319 2.515093
5290.0 49 2.625432286385136 62.57673 125.2119 125.2119 2.5242
5290.200000000001 49 2.5586047235356313 62.95548 122.2427 122.2427 2.508411
5290.4 49 2.580123910305566 63.89204 122.1751 122.1751 2.501401
5290.6 49 2.6690553438568676 66.2411 123.7378 123.7378 2.515989
5290.8 49 2.8532632531836497 67.71446 129.8833 129.8833 2.539987
5291.0 49 3.166365262072448 65.87836 143.5681 143.5681 2.558793
5291.200000000001 49 3.117384866149168 61.42367 144.2323 144.2323 2.547909
5291.4 49 2.78803051727291 58.40635 132.7374 132.7374 2.527111
5291.6 49 2.948772229365276 57.27087 139.6247 139.6247 2.526997
5291.8 49 3.3578974702528344 56.50938 156.2592 156.2592 2.534195
5292.0 49 3.313583175497679 55.90865 154.564 154.564 2.534501
5292.200000000001 49 2.873591813641105 56.21385 136.7875 136.7875 2.533802
5292.4 49 2.742717361613305 57.1691 131.3689 131.3689 2.532001
5292.6 49 2.9036786352761954 57.7174 138.1784 138.1784 2.529601
5292.8 49 2.9212687276335423 57.66656 139.5897 139.5897 2.5266
5293.0 49 2.781871270042011 57.47757 134.7447 134.7447 2.531896
5293.200000000001 49 2.603518068349066 58.46832 127.4513 127.4513 2.537899
5293.4 49 2.4775197409729794 59.92682 121.5979 121.5979 2.521409
5293.6 49 2.4187526959084065 59.23233 119.0669 119.0669 2.518898
5293.8 49 2.4008841314212557 58.11902 118.4154 118.4154 2.538591
5294.0 49 2.424969677829411 57.5976 119.2207 119.2207 2.543
5294.200000000001 49 2.511947478705935 57.59114 122.302 122.302 2.5404
5294.4 49 2.570899444034456 58.51521 123.97 123.97 2.541599
5294.6 49 2.5754365840122277 59.9012 123.7313 123.7313 2.553293
5294.8 49 2.549874817709254 60.5463 123.2035 123.2035 2.566595
5295.0 49 2.5440917113623156 60.60273 123.5732 123.5732 2.549414
5295.200000000001 49 2.5296679455778035 60.23922 123.1413 123.1413 2.527209
5295.4 49 2.5570083176588003 59.6105 123.5634 123.5634 2.540288
5295.6 49 2.6585886077065224 59.21656 125.9751 125.9751 2.568886
5295.8 49 2.637494868917382 58.89276 122.6558 122.6558 2.587091
5296.0 49 2.610274798668011 58.72283 119.1944 119.1944 2.596496
5296.200000000001 49 2.5072093022656263 58.96393 114.1299 114.1299 2.601499
5296.4 49 2.253930529234433 59.35711 104.7331 104.7331 2.599904
5296.6 49 2.286580864755219 59.63418 107.1372 107.1372 2.575115
5296.8 49 2.5516029213129396 59.74956 118.071 118.071 2.536817
5297.0 49 2.6635776947007446 59.76279 122.2335 122.2335 2.513809
5297.200000000001 49 2.712342160453928 59.75241 124.2936 124.2936 2.503304
5297.4 49 2.7324225661075294 59.69603 125.7403 125.7403 2.505397
5297.6 49 2.68608466159423 59.64192 124.2125 124.2125 2.518095
5297.8 49 2.713987147101469 59.6416 125.1581 125.1581 2.523497
5298.0 49 2.77123828837462 59.65769 127.1981 127.1981 2.528395
5298.200000000001 49 2.8354624842457596 59.65341 129.6999 129.6999 2.531802
5298.4 49 2.8441584540914473 59.59135 130.0847 130.0847 2.523704
5298.6 49 2.854887565486653 58.41747 130.644 130.644 2.519199
5298.8 49 2.834924683959283 56.53739 129.7286 129.7286 2.526598
5299.0 49 2.9568690506754 55.981 133.3322 133.3322 2.537692
5299.200000000001 49 3.137356899741756 55.94199 139.1378 139.1378 2.563582
5299.4 49 3.1020226387983163 56.00946 136.8127 136.8127 2.604882
5299.6 49 2.985575076999282 56.22635 132.122 132.122 2.611504
5299.8 49 2.9109940157383933 57.14205 129.0223 129.0223 2.57392
5300.0 49 2.8451330176410403 58.27073 126.1275 126.1275 2.542312
5300.200000000001 49 2.762722042659513 58.65191 122.7342 122.7342 2.540198
5300.4 49 2.8410654662085153 58.63144 125.7479 125.7479 2.552692
5300.6 49 2.8981663271767566 58.58011 127.5893 127.5893 2.559097
5300.8 49 2.909156695798687 58.66754 127.3572 127.3572 2.556002
5301.0 49 2.8042655317802794 58.81652 122.9455 122.9455 2.560998
5301.200000000001 49 2.5931621331003925 58.90647 115.3628 115.3628 2.558303
5301.4 49 2.589475632276348 58.93968 116.9584 116.9584 2.554199
5301.6 49 2.587316447725852 59.01406 118.5104 118.5104 2.583283
5301.8 49 2.719094851914046 59.16092 124.8562 124.8562 2.597699
5302.0 49 2.911271122958052 59.34682 133.2645 133.2645 2.575512
5302.200000000001 49 2.8219054782170883 59.27957 130.078 130.078 2.557205
5302.4 49 2.784704231903973 59.07508 128.8905 128.8905 2.557699
5302.6 49 2.7799832240049502 59.0207 129.0631 129.0631 2.555303
5302.8 49 2.707626682363027 59.09145 126.7958 126.7958 2.544304
5303.0 49 2.716554892700255 59.31257 128.3562 128.3562 2.550796
5303.200000000001 49 2.708565635221608 59.59867 129.104 129.104 2.554801
5303.4 49 2.602836160362052 59.62283 124.8348 124.8348 2.537709
5303.6 49 2.519124302437465 59.49865 120.2316 120.2316 2.526302
5303.8 49 2.5383976127262384 59.44811 118.7381 118.7381 2.537791
5304.0 57 2.5354007279785042 59.47158 115.8738 115.8738 2.572081
5304.200000000001 57 2.5964253010818785 59.55555 115.6193 115.6193 2.621475
5304.4 57 3.1007553216554005 59.71401 135.3737 135.3737 2.661584
5304.6 57 3.716335592695662 61.422 160.9809 160.9809 2.658805
5304.8 57 3.9106335907956895 64.47884 170.5548 170.5548 2.650103
5305.0 57 3.7364788394883583 65.94132 164.8409 164.8409 2.669789
5305.200000000001 57 3.5082290563808085 66.39765 156.4004 156.4004 2.688293
5305.4 57 3.340404549334705 66.48267 149.4722 149.4722 2.691799
5305.6 57 3.1907597382008217 66.22945 143.1547 143.1547 2.675809
5305.8 57 3.070475824603396 64.755 138.2853 138.2853 2.664804
5306.0 57 2.9640033189329245 63.49738 134.1885 134.1885 2.68089
5306.200000000001 57 2.866087395010982 63.15643 129.9661 129.9661 2.690297
5306.4 57 2.7698914774634353 62.25066 126.143 126.143 2.6907
5306.6 57 2.602126612790304 60.7478 119.6033 119.6033 2.697396
5306.8 57 2.355027511699285 59.82755 109.0644 109.0644 2.702798
5307.0 57 2.1471900100208154 58.42852 99.57414 99.57414 2.708299
5307.200000000001 57 2.1034872767476442 56.56488 96.77441 96.77441 2.69361
5307.4 57 2.219930762565608 56.04568 100.7424 100.7424 2.671309
5307.6 57 2.226163859120573 56.25064 100.4949 100.4949 2.677992
5307.8 57 2.117869783999897 57.51303 95.31573 95.31573 2.698791
5308.0 49 2.057275199021965 59.52061 92.63861 92.63861 2.702301
5308.200000000001 49 1.9506346412429456 61.20989 89.4973 89.4973 2.682211
5308.4 49 2.047329005974265 62.22041 94.4595 94.4595 2.66461
5308.6 49 2.243774807835612 62.59891 102.5911 102.5911 2.668196
5308.8 49 2.198472991331649 62.9785 100.4026 100.4026 2.68079
5309.0 57 2.000393736171299 64.24412 92.29506 92.29506 2.696193
5309.200000000001 57 1.986276478721799 66.16762 91.7592 91.7592 2.705897
5309.4 57 2.0039766222705 66.58379 93.5603 93.5603 2.701103
5309.6 57 2.081640289826085 66.47468 97.58367 97.58367 2.695102
5309.8 57 2.340253712241072 66.03231 108.5729 108.5729 2.691003
5310.0 57 2.412997766821879 64.8073 112.0185 112.0185 2.6909
5310.200000000001 57 2.4659719767605215 63.77238 115.2171 115.2171 2.694297
5310.4 57 2.625364599319079 63.55779 122.4685 122.4685 2.685406
5310.6 57 2.6319644096355206 62.65856 123.1147 123.1147 2.674204
5310.8 57 2.6660523247358316 61.33059 123.5015 123.5015 2.668903
5311.0 57 2.740353189294079 60.62294 123.9027 123.9027 2.68299
5311.200000000001 57 2.7668251287485943 60.46703 122.4716 122.4716 2.727875
5311.4 57 3.0700550439636958 61.28542 134.3594 134.3594 2.745199
5311.6 57 3.064129554370497 63.32662 135.0716 135.0716 2.71072
5311.8 57 2.6303180450557067 65.25206 118.1623 118.1623 2.671919
5312.0 57 2.4519485233447615 65.32558 111.4158 111.4158 2.64801
5312.200000000001 57 2.5190408843081387 63.29799 114.9659 114.9659 2.653693
5312.4 57 2.497181056194865 61.10659 114.5121 114.5121 2.674791
5312.6 57 2.459839278941517 59.99139 112.1963 112.1963 2.675303
5312.8 57 2.551143057789308 60.01435 114.1618 114.1618 2.651312
5313.0 57 2.5541448255482986 60.21988 113.2558 113.2558 2.629809
5313.200000000001 57 2.2564790846051808 61.22128 101.3148 101.3148 2.629697
5313.4 57 2.23644588341916 62.71784 100.9468 100.9468 2.653886
5313.6 57 2.403426200108852 63.30382 108.1428 108.1428 2.681888
5313.8 57 2.299846494470875 63.82693 104.0064 104.0064 2.684601
5314.0 57 2.4863543810945767 65.19744 111.1277 111.1277 2.681901
5314.200000000001 57 2.8329891327028576 65.68233 124.7388 124.7388 2.689496
5314.4 57 2.7087470475617033 64.63174 119.6776 119.6776 2.688201
5314.6 57 2.3866195235091414 63.22753 107.3671 107.3671 2.691198
5314.8 57 2.2002511015239907 63.14687 101.2274 101.2274 2.693101
5315.0 57 2.158210386263251 63.56753 101.0309 101.0309 2.680207
5315.200000000001 57 2.274186225335481 64.44271 106.1011 106.1011 2.676099
5315.4 57 2.5032994472836725 64.72099 114.4138 114.4138 2.681899
5315.6 57 2.7489335399855666 63.95139 122.9124 122.9124 2.663413
5315.8 57 3.018870260822832 63.38967 132.7912 132.7912 2.69667
5316.0 57 3.3895506855085498 63.55204 147.661 147.661 2.791352
5316.200000000001 57 3.5017887742218234 63.75527 152.8342 152.8342 2.763734
5316.4 57 3.1506950757890353 63.48916 139.4295 139.4295 2.678442
5316.6 57 2.9446185819103863 63.27979 131.6135 131.6135 2.655805
5316.8 57 3.058509760514676 63.15575 136.2359 136.2359 2.652502
5317.0 57 3.259883367364207 63.17955 143.8626 143.8626 2.6504
5317.200000000001 57 3.2206667992212843 63.38757 141.3559 141.3559 2.654496
5317.4 57 2.997641389239978 64.50985 131.4193 131.4193 2.673589
5317.6 57 2.9417742347061404 66.50002 128.5976 128.5976 2.697588
5317.8 57 2.90137199575703 67.09361 127.4043 127.4043 2.7063
5318.0 57 2.7617804681978373 66.71856 122.181 122.181 2.683814
5318.200000000001 57 2.8037180186840027 65.86995 123.8972 123.8972 2.670503
5318.4 57 2.981203837516491 65.193 130.6939 130.6939 2.682892
5318.6 57 3.0902109284566874 65.19479 136.0763 136.0763 2.693695
5318.8 57 3.091627813721229 65.98544 138.9719 138.9719 2.691406
5319.0 49 3.057063799867147 66.78812 140.8257 140.8257 2.63184
5319.200000000001 49 3.1336149727155638 67.20625 145.5455 145.5455 2.517555
5319.4 49 3.3221407592838013 67.26759 152.5386 152.5386 2.49729
5319.6 49 3.259953769735665 67.24962 147.4169 147.4169 2.594342
5319.8 49 2.735911737502761 67.23281 123.4292 123.4292 2.683064
5320.0 57 2.428022887725365 67.2246 109.5236 109.5236 2.716589
5320.200000000001 57 2.658962176722391 67.19473 118.6527 118.6527 2.713804
5320.4 57 2.960091446917995 65.95134 130.7926 130.7926 2.702307
5320.6 57 3.061397774901474 63.7949 135.1342 135.1342 2.693304
5320.8 57 3.053470077558664 63.21758 134.5033 134.5033 2.685202
5321.0 57 2.9993402955079125 63.23867 132.1642 132.1642 2.688197
5321.200000000001 57 2.948523382257465 63.38742 130.4337 130.4337 2.694498
5321.4 57 2.9437029578685503 62.32513 131.0797 131.0797 2.696798
5321.6 57 3.049422082069393 60.27416 135.6242 135.6242 2.697702
5321.8 57 3.2575520579538386 60.0573 142.525 142.525 2.677915
5322.0 57 3.484505080881399 61.94953 150.0155 150.0155 2.649211
5322.200000000001 57 3.5475455070818427 63.64865 153.2986 153.2986 2.643799
