Depth(m) Code COT DT GR NPHI RHOB
4001.3003 49 1.3504200148377308 62.67492 168.1515 -9999.0 2.5416
4001.5003 49 1.3552292317454215 62.03742 165.2954 -9999.0 2.5366
4001.7003 49 1.4039958856456964 62.27331 168.6399 -9999.0 2.5363
4001.9003 49 1.4714185238188806 62.84964 166.4254 -9999.0 2.5424
4002.1003 49 1.4864978245338847 63.08783 145.4579 -9999.0 2.5442
4002.3003 49 1.44116535469564 63.3719 125.9185 -9999.0 2.5482
4002.5003 49 1.4314501509768616 64.0899 124.7686 -9999.0 2.5456
4002.7003 49 1.4965911472511397 64.51125 126.8043 -9999.0 2.53511
4002.9003 49 1.571751096639857 63.87279 128.7601 -9999.0 2.5318
4003.1003 49 1.5952182444844212 62.08655 139.1969 -9999.0 2.5329
4003.3003 49 1.6089247505223607 60.74417 139.9877 -9999.0 2.53919
4003.5003 49 1.6615620602973875 60.72145 130.6568 -9999.0 2.56359
4003.7003 49 1.734102209085267 61.83358 123.7976 -9999.0 2.58359
4003.9003 49 1.75766168645941 63.02722 120.55 -9999.0 2.5848
4004.1003 49 1.6721918679225092 64.08168 129.9546 -9999.0 2.59089
4004.3003 49 1.5655114815109084 65.03024 141.1664 -9999.0 2.599
4004.5003 49 1.486947593495473 65.79475 139.5389 -9999.0 2.59341
4004.7003 49 1.46006732125183 66.30839 136.0584 -9999.0 2.5834
4004.9003 49 1.4497949307315368 66.50005 137.6249 -9999.0 2.5809
4005.1003 49 1.4323055426157643 66.29895 135.3227 -9999.0 2.5826
4005.3003 49 1.4106575411070217 65.82825 130.6448 -9999.0 2.56981
4005.5003 49 1.4632357860478562 65.18676 130.842 -9999.0 2.54861
4005.7003 49 1.6299090948680064 63.75513 132.0106 -9999.0 2.5456
4005.9003 49 1.8655342367493208 61.90387 127.3691 -9999.0 2.57158
4006.1003 49 1.9792809642538631 60.79469 124.4666 -9999.0 2.61627
4006.3003 49 1.9752899089867788 60.82904 129.4888 -9999.0 2.64579
4006.5003 49 1.9558222622831085 61.49553 132.447 -9999.0 2.6506
4006.7003 49 1.9006898505895058 62.32428 129.952 -9999.0 2.65989
4006.9003 49 1.7860044781064963 62.86258 131.9634 -9999.0 2.6701
4007.1003 49 1.6916338204183772 62.54311 139.7537 -9999.0 2.65601
4007.3003 49 1.6604187983044776 61.26379 142.8733 -9999.0 2.64111
4007.5003 49 1.6766373058850155 60.61012 141.2372 -9999.0 2.6424
4007.7003 49 1.6581949292018052 61.37504 135.1075 -9999.0 2.62811
4007.9003 49 1.6195112027820948 63.39462 126.9089 -9999.0 2.60851
4008.1003 49 1.5846228578571977 65.18055 121.7983 -9999.0 2.61639
4008.3003 49 1.542668074916485 66.18391 119.518 -9999.0 2.6255
4008.5003 49 1.4830217651117934 66.31414 119.3977 -9999.0 2.60601
4008.7003 49 1.434414115272809 65.64693 128.4445 -9999.0 2.58041
4008.9003 49 1.4620281187179285 64.36649 140.6452 -9999.0 2.5686
4009.1003 49 1.525916116260765 62.85163 146.6955 -9999.0 2.5706
4009.3003 49 1.5134523700752363 61.80595 146.1386 -9999.0 2.58929
4009.5003 49 1.409317551945545 61.33966 133.214 -9999.0 2.61059
4009.7003 49 1.3505404333860294 61.38462 121.4818 -9999.0 2.6181
4009.9003 49 1.374936930588186 61.7287 128.4365 -9999.0 2.59352
4010.1003 49 1.4475800812170614 62.11333 137.8744 -9999.0 2.56042
4010.3003 49 1.5227120965949532 62.32572 141.845 -9999.0 2.56189
4010.5003 49 1.5667017752223291 62.53019 144.3546 -9999.0 2.57699
4010.7003 49 1.5660128455465454 62.69776 138.1264 -9999.0 2.5846
4010.9003 49 1.53683261127197 62.4549 133.3921 -9999.0 2.5905
4011.1003 49 1.5122575398755065 61.80547 134.5518 -9999.0 2.5863
4011.3003 49 1.515889753421344 61.30898 134.2827 -9999.0 2.5784
4011.5003 49 1.5332692790290725 61.40117 136.1563 -9999.0 2.5834
4011.7003 49 1.5491736768129774 61.92189 137.2174 -9999.0 2.59139
4011.9003 49 1.5568790624950615 62.35123 132.7125 -9999.0 2.5949
4012.1003 49 1.5541177081461082 62.39183 127.669 -9999.0 2.5884
4012.3003 49 1.5321600371228667 62.26987 125.6433 -9999.0 2.5819
4012.5003 49 1.4899082252499523 62.49451 128.4148 -9999.0 2.59149
4012.7003 49 1.4484789145698256 63.28825 133.7745 -9999.0 2.60729
4012.9003 49 1.4403143490769867 64.27079 139.3932 -9999.0 2.6092
4013.1003 49 1.471663464029777 65.15612 141.9009 -9999.0 2.59881
4013.3003 49 1.5259448185585502 65.49294 142.5742 -9999.0 2.6009
4013.5003 49 1.582470650930544 64.61711 144.8546 -9999.0 2.6041
4013.7003 49 1.6553181509361337 62.71878 140.3228 -9999.0 2.6033
4013.9003 49 1.7703338177670949 60.62829 132.6131 -9999.0 2.6055
4014.1003 49 1.8983568331555283 59.09878 128.3197 -9999.0 2.6064
4014.3003 49 1.8911552427032854 58.43502 125.1569 -9999.0 2.6146
4014.5003 49 1.7395025580838408 58.62093 119.0685 -9999.0 2.6196
4014.7003 49 1.569021331987341 59.1591 117.5826 -9999.0 2.6158
4014.9003 49 1.4194496399781258 59.77069 129.0808 -9999.0 2.6152
4015.1003 49 1.3020920122563004 60.41296 136.0135 -9999.0 2.6096
4015.3003 49 1.221791930631245 61.07318 131.6369 -9999.0 2.58751
4015.5003 49 1.1808378789458278 61.538 128.7448 -9999.0 2.56081
4015.7003 49 1.1925495531799641 61.74853 136.1268 -9999.0 2.54771
4015.9003 49 1.2688551647793354 61.58933 147.5719 -9999.0 2.5441
4016.1003 49 1.3642137339838127 60.93029 155.4633 -9999.0 2.5364
4016.3003 49 1.4221826244902838 59.78551 161.0601 -9999.0 2.5296
4016.5003 49 1.4552766043420724 58.79337 155.799 -9999.0 2.5316
4016.7003 49 1.5296031379152453 58.55029 136.1171 -9999.0 2.56478
4016.9003 49 1.6347342635581255 59.3283 117.072 -9999.0 2.62157
4017.1003 49 1.5918611540113208 60.69646 112.3646 -9999.0 2.6404
4017.3003 49 1.48841031451864 61.96581 109.953 -9999.0 2.61772
4017.5003 49 1.474950246088631 62.81362 121.1698 -9999.0 2.6055
4017.7003 49 1.5994660748011822 63.22226 141.6063 -9999.0 2.6074
4017.9003 49 1.7606943436208669 62.89818 145.4381 -9999.0 2.6066
4018.1003 49 1.9044611736437171 61.73526 139.0412 -9999.0 2.6087
4018.3003 49 1.948569382027372 60.6705 119.3547 -9999.0 2.6085
4018.5003 49 1.8707682811183655 60.51673 98.68561 -9999.0 2.6116
4018.7003 49 1.7527028344506719 61.43546 93.59067 -9999.0 2.6226
4018.9003 49 1.6440644446012511 62.52585 93.65651 -9999.0 2.61401
4019.1003 49 1.5290352627556199 63.45906 102.4062 -9999.0 2.58132
4019.3003 49 1.4563504201350943 64.21715 120.975 -9999.0 2.55471
4019.5003 49 1.4395153750127165 64.61137 134.2321 -9999.0 2.5467
4019.7003 49 1.464998852302052 64.51391 137.9523 -9999.0 2.5442
4019.9003 49 1.4843869251796264 63.94115 139.005 -9999.0 2.54809
4020.1003 49 1.4952736545440999 63.20946 143.9052 -9999.0 2.57309
4020.3003 49 1.515918463631797 62.83434 137.6331 -9999.0 2.60668
4020.5003 49 1.5188152296215671 62.73934 123.4996 -9999.0 2.62189
4020.7003 49 1.4843944072825188 62.58879 119.1393 -9999.0 2.61331
4020.9003 49 1.4325160508927994 62.31274 120.2835 -9999.0 2.58941
4021.1003 49 1.3947420942056015 62.02373 121.8801 -9999.0 2.56471
4021.3003 49 1.3741209698769303 61.97569 125.4958 -9999.0 2.555
4021.5003 49 1.359348593600631 62.38733 133.9708 -9999.0 2.5577
4021.7003 49 1.3371069460744227 63.2 140.7368 -9999.0 2.5584
4021.9003 49 1.3061153556798537 63.45736 150.3044 -9999.0 2.5588
4022.1003 49 1.281699889584442 63.21531 159.3076 -9999.0 2.5588
4022.3003 49 1.279807979089305 63.19812 162.9816 -9999.0 2.556
4022.5003 49 1.2896421634338178 63.74656 160.9381 -9999.0 2.5541
4022.7003 49 1.3008651001319895 64.14088 155.1667 -9999.0 2.549
4022.9003 49 1.325485351754437 63.91788 151.0986 -9999.0 2.53971
4023.1003 49 1.357924896736554 63.48313 145.6473 -9999.0 2.5394
4023.3003 49 1.3778657811586252 63.17041 139.279 -9999.0 2.55079
4023.5003 49 1.375432559379321 63.21362 135.0128 -9999.0 2.5586
4023.7003 49 1.3743346486845123 63.72619 132.3615 -9999.0 2.5613
4023.9003 49 1.3557799573350058 64.35754 133.121 -9999.0 2.5663
4024.1003 49 1.3373894203607604 64.50563 139.4666 -9999.0 2.5677
4024.3003 49 1.3347443020308525 63.92229 140.1449 -9999.0 2.55341
4024.5003 49 1.3497383980151678 62.83319 138.8555 -9999.0 2.54141
4024.7003 49 1.332415158988787 61.27983 142.4232 -9999.0 2.55279
4024.9003 49 1.3150192385721775 59.52198 143.2785 -9999.0 2.56559
4025.1003 49 1.3939326634704918 58.43851 142.1594 -9999.0 2.5658
4025.3003 49 1.4663999379438328 58.31589 140.493 -9999.0 2.5627
4025.5003 49 1.4796846979764728 58.25844 138.9066 -9999.0 2.57789
4025.7003 49 1.4085429001931833 58.34986 139.2918 -9999.0 2.59799
4025.9003 49 1.369481826189077 59.40176 141.5983 -9999.0 2.58141
4026.1003 49 1.341458717581653 62.5074 142.221 -9999.0 2.56031
4026.3003 49 1.31120723145141 66.22755 145.6109 -9999.0 2.5607
4026.5003 49 1.249809773703246 68.12643 149.4083 -9999.0 2.5591
4026.7003 49 1.1674907055280321 68.44381 146.4219 -9999.0 2.54321
4026.9003 49 1.1078989389902207 68.30576 140.1132 -9999.0 2.51821
4027.1003 49 1.0841167905639448 68.24461 135.3024 -9999.0 2.50001
4027.3003 49 1.0847214045577542 68.3893 134.0161 -9999.0 2.4909
4027.5003 49 1.0945331170505608 68.6199 134.6283 -9999.0 2.4949
4027.7003 49 1.1196501608015128 68.67042 140.9202 -9999.0 2.50829
4027.9003 49 1.1745301494312006 68.28305 150.9262 -9999.0 2.5105
4028.1003 49 1.245266922995076 67.37411 160.4706 -9999.0 2.507
4028.3003 49 1.2980757528932076 65.97147 162.3583 -9999.0 2.51369
4028.5003 49 1.3012157635365935 64.0786 161.4834 -9999.0 2.53199
4028.7003 49 1.2915781228527865 62.17857 166.1962 -9999.0 2.54719
4028.9003 49 1.3335717519951742 61.04556 167.3422 -9999.0 2.551
4029.1003 49 1.4151321744271947 60.83069 162.1508 -9999.0 2.56119
4029.3003 49 1.490629055969238 61.42453 157.1692 -9999.0 2.58089
4029.5003 49 1.528747411911623 62.53253 153.0143 -9999.0 2.5873
4029.7003 49 1.533540957133901 63.27199 147.1988 -9999.0 2.5813
4029.9003 49 1.5198918209625933 63.09703 143.9596 -9999.0 2.5772
4030.1003 49 1.4876435367761682 61.87589 145.5575 -9999.0 2.5725
4030.3003 49 1.469767703223381 60.56963 146.8475 -9999.0 2.56581
4030.5003 49 1.4816564646962047 59.75174 147.0915 -9999.0 2.5564
4030.7003 49 1.4935159758639331 59.47328 144.5967 -9999.0 2.5536
4030.9003 49 1.5019712725045542 59.67344 139.3383 -9999.0 2.56169
4031.1003 49 1.4987964321276523 60.12429 139.2925 -9999.0 2.5672
4031.3003 49 1.4957832801481992 60.40271 144.7164 -9999.0 2.57
4031.5003 49 1.4769787463224175 60.35736 151.4074 -9999.0 2.5737
4031.7003 49 1.4461538199343975 60.45578 154.3162 -9999.0 2.5688
4031.9003 49 1.4198250574020768 61.11939 152.2176 -9999.0 2.5577
4032.1003 49 1.3911784564405774 62.07119 148.8355 -9999.0 2.54721
4032.3003 49 1.3746573246728397 62.82368 145.7388 -9999.0 2.5371
4032.5003 49 1.3732859012197638 63.14759 141.6427 -9999.0 2.5349
4032.7003 49 1.3718815210313093 63.08508 140.0093 -9999.0 2.55019
4032.9003 49 1.3561309647564443 62.76897 139.9484 -9999.0 2.57309
4033.1003 49 1.3422277502887412 62.33853 143.9901 -9999.0 2.5794
4033.3003 49 1.3372701087879777 61.67776 147.4708 -9999.0 2.56491
4033.5003 49 1.3550049782481084 60.92887 146.6071 -9999.0 2.54931
4033.7003 49 1.4121767826065126 60.32166 143.0033 -9999.0 2.5477
4033.9003 49 1.4909391653229744 60.1791 135.1377 -9999.0 2.55539
4034.1003 49 1.5518983246719338 60.54207 127.1492 -9999.0 2.56939
4034.3003 49 1.5836188841413232 61.22723 122.6522 -9999.0 2.59239
4034.5003 49 1.6176858773032112 61.88489 122.3941 -9999.0 2.60789
4034.7003 49 1.509892575532528 62.28382 122.7629 -9999.0 2.60241
4034.9003 49 1.3246984076582504 62.69323 121.7272 -9999.0 2.58641
4035.1003 49 1.2006956527441355 64.12393 127.1001 -9999.0 2.56181
4035.3003 49 1.2035057554516222 66.112 133.9348 -9999.0 2.53471
4035.5003 49 1.2103126853661244 67.25981 134.9627 -9999.0 2.51801
4035.7003 49 1.197907364947468 67.49398 136.0948 -9999.0 2.50221
4035.9003 49 1.1893429907512922 67.49451 139.1476 -9999.0 2.4912
4036.1003 49 1.1875218588647423 67.26608 139.7668 -9999.0 2.4951
4036.3003 49 1.1830567653588766 66.5708 142.9436 -9999.0 2.5067
4036.5003 49 1.1870911809325486 66.02399 143.6214 -9999.0 2.5133
4036.7003 49 1.2009502327955173 66.09521 140.8231 -9999.0 2.51
4036.9003 49 1.204246918667463 65.92664 140.8282 -9999.0 2.5029
4037.1003 49 1.1921917194255025 65.03372 140.5042 -9999.0 2.5035
4037.3003 49 1.205931600136012 63.72506 137.5642 -9999.0 2.51719
4037.5003 49 1.2542036976192903 62.56356 134.7997 -9999.0 2.53249
4037.7003 49 1.3040988046953543 61.6558 135.8183 -9999.0 2.54559
4037.9003 49 1.317240438883229 61.18405 135.3735 -9999.0 2.5537
4038.1003 49 1.3365939296732328 61.66123 132.6789 -9999.0 2.5582
4038.3003 49 1.3484254589256248 63.01237 127.9635 -9999.0 2.5643
4038.5003 49 1.2930238856206078 64.54 127.2781 -9999.0 2.55891
4038.7003 49 1.221461703678945 65.4962 131.2364 -9999.0 2.5485
4038.9003 49 1.2007257449101352 66.04146 135.927 -9999.0 2.5448
4039.1003 49 1.2135107319391876 66.33309 141.8673 -9999.0 2.539
4039.3003 49 1.2646038774866324 66.24329 147.0876 -9999.0 2.52471
4039.5003 49 1.341894757249518 65.7403 144.5237 -9999.0 2.51091
4039.7003 49 1.4008604397786155 64.99548 138.1785 -9999.0 2.51559
4039.9003 49 1.393114734210343 64.57256 138.4748 -9999.0 2.54079
4040.1003 49 1.36843371524765 64.38861 140.4875 -9999.0 2.5602
4040.3003 49 1.3726910335437394 63.90192 140.6726 -9999.0 2.5561
4040.5003 49 1.4020345244203947 62.80783 140.0564 -9999.0 2.5434
4040.7003 49 1.4284131007166325 61.58086 138.2362 -9999.0 2.55099
4040.9003 49 1.4089139661498105 60.81758 132.6082 -9999.0 2.57449
4041.1003 49 1.3741175520708673 60.71467 127.6216 -9999.0 2.57191
4041.3003 49 1.351928343648329 60.81319 128.4704 -9999.0 2.55571
4041.5003 49 1.347751271029565 60.5565 128.9975 -9999.0 2.5543
4041.7003 49 1.3490120051150163 59.66603 128.6043 -9999.0 2.5547
4041.9003 49 1.3361186147449233 58.59431 124.3991 -9999.0 2.5554
4042.1003 49 1.365321506225067 57.77608 113.5608 -9999.0 2.56379
4042.3003 49 1.421613724941556 57.10452 104.7306 -9999.0 2.58489
4042.5003 49 1.477103414613682 56.66736 97.66571 -9999.0 2.61389
4042.7003 49 1.4868174674343035 56.65696 90.46835 -9999.0 2.61361
4042.9003 49 1.4976412032220607 56.89885 107.0033 -9999.0 2.58731
4043.1003 49 1.532957468829895 57.11642 136.0771 -9999.0 2.5816
4043.3003 49 1.5881360568194776 57.16309 144.1012 -9999.0 2.59509
4043.5003 49 1.6406237310794922 57.23306 136.6005 -9999.0 2.6026
4043.7003 49 1.6602914110548088 57.35973 127.9083 -9999.0 2.60839
4043.9003 49 1.6775629624823951 57.49903 126.5762 -9999.0 2.62129
4044.1003 49 1.6941760440171172 57.62844 127.6832 -9999.0 2.6268
4044.3003 49 1.6386537330123905 57.92941 126.4835 -9999.0 2.6223
4044.5003 49 1.5692956047926474 58.60901 122.8136 -9999.0 2.624
4044.7003 49 1.5397591733708076 59.66434 121.0616 -9999.0 2.6287
4044.9003 49 1.521070060348781 60.56523 126.6776 -9999.0 2.61381
4045.1003 49 1.5151425767584907 60.82854 131.2259 -9999.0 2.58831
4045.3003 49 1.516114815528406 60.84281 132.2518 -9999.0 2.5833
4045.5003 49 1.532098809359288 61.09373 128.6214 -9999.0 2.5832
4045.7003 49 1.5257593324744283 61.6736 121.8398 -9999.0 2.57131
4045.9003 49 1.5349605082211366 62.35714 125.1252 -9999.0 2.5665
4046.1003 49 1.5464415190710463 63.15032 131.2687 -9999.0 2.5622
4046.3003 49 1.55053117600686 63.7102 132.0417 -9999.0 2.5562
4046.5003 49 1.533816758522435 63.42506 133.1254 -9999.0 2.563
4046.7003 49 1.5033808057169926 62.40047 132.8523 -9999.0 2.5638
4046.9003 49 1.4610469484455832 61.06446 131.2048 -9999.0 2.5577
4047.1003 49 1.4112718310115877 59.83 128.5105 -9999.0 2.56609
4047.3003 49 1.368862194213254 58.89821 126.2949 -9999.0 2.57789
4047.5003 49 1.3629885246428566 58.49833 120.153 -9999.0 2.5817
4047.7003 49 1.3931158940955712 58.71881 96.47029 -9999.0 2.5807
4047.9003 49 1.4189332553905207 59.63686 82.57409 -9999.0 2.574
4048.1003 49 1.418205141835452 61.1304 94.083 -9999.0 2.56161
4048.3003 49 1.3779229405426547 62.64384 117.4789 -9999.0 2.5551
4048.5003 49 1.3338267636759114 63.63473 138.1885 -9999.0 2.5539
4048.7003 49 1.3152528218252044 63.71087 142.5785 -9999.0 2.5486
4048.9003 49 1.309427786123813 63.40778 136.3173 -9999.0 2.5485
4049.1003 49 1.298878057782139 63.23185 131.376 -9999.0 2.557
4049.3003 49 1.2890096919844667 63.33842 135.7958 -9999.0 2.5575
4049.5003 49 1.2839336095111464 63.60495 143.2624 -9999.0 2.5478
4049.7003 49 1.2970706161164336 63.85109 145.9561 -9999.0 2.5497
4049.9003 49 1.3323129033369643 63.99305 147.3775 -9999.0 2.56549
4050.1003 49 1.3656773523408103 63.78046 140.8443 -9999.0 2.5663
4050.3003 49 1.3743336271719704 63.27604 130.3518 -9999.0 2.55311
4050.5003 49 1.3754129494807956 62.98008 127.639 -9999.0 2.5512
4050.7003 49 1.4193935060007674 63.20282 127.0695 -9999.0 2.56239
4050.9003 49 1.4554136990978184 63.54596 125.9256 -9999.0 2.5749
4051.1003 49 1.4655633416642795 63.65057 126.3158 -9999.0 2.5775
4051.3003 49 1.4488628861992756 63.97319 131.1686 -9999.0 2.5743
4051.5003 49 1.4321830103299833 64.49759 138.6916 -9999.0 2.5682
4051.7003 49 1.459727147582421 64.3083 141.8175 -9999.0 2.5609
4051.9003 49 1.5258918150357905 62.01734 141.6075 -9999.0 2.57079
4052.1003 49 1.630438587536906 59.18034 134.6383 -9999.0 2.59649
4052.3003 49 1.6549786562098454 57.98335 125.5964 -9999.0 2.604
4052.5003 49 1.6297736829938296 58.12828 122.294 -9999.0 2.59191
4052.7003 49 1.5598944607699425 58.98162 119.7063 -9999.0 2.5854
4052.9003 49 1.4950085379039968 60.20205 123.1745 -9999.0 2.57611
4053.1003 49 1.4762211956505507 61.49646 130.381 -9999.0 2.5639
4053.3003 49 1.486618242416216 62.7211 129.2572 -9999.0 2.561
4053.5003 49 1.4718907128944685 63.82895 127.7859 -9999.0 2.5615
4053.7003 49 1.4370180993311141 64.87957 129.0413 -9999.0 2.5646
4053.9003 49 1.40916036434864 65.90501 125.9032 -9999.0 2.567
4054.1003 49 1.3739719004162356 66.72925 124.3773 -9999.0 2.5644
4054.3003 49 1.3441294458562194 66.98695 129.7354 -9999.0 2.55381
4054.5003 49 1.3461865924075638 66.74586 135.424 -9999.0 2.5437
4054.7003 49 1.3837553589752092 66.3017 134.4773 -9999.0 2.55209
4054.9003 49 1.407951037056693 66.12695 132.0862 -9999.0 2.57139
4055.1003 49 1.4242601054221433 66.1099 136.1962 -9999.0 2.59039
4055.3003 49 1.414086245276902 66.25049 138.2395 -9999.0 2.6037
4055.5003 49 1.371979673987378 66.67815 131.1341 -9999.0 2.59151
4055.7003 49 1.3136720800653225 66.8597 121.5956 -9999.0 2.55122
4055.9003 49 1.2623255501003638 66.2811 121.0833 -9999.0 2.51841
4056.1003 49 1.2214985793584447 65.0203 124.1237 -9999.0 2.5133
4056.3003 49 1.232439396237465 63.57497 128.9504 -9999.0 2.5214
4056.5003 49 1.2967519256835183 62.53772 134.4482 -9999.0 2.53689
4056.7003 49 1.368035541899717 62.23647 136.0926 -9999.0 2.55669
4056.9003 49 1.3907712660347946 62.22162 136.5892 -9999.0 2.5667
4057.1003 49 1.388202768857937 62.03133 138.2399 -9999.0 2.5632
4057.3003 49 1.3892584908979213 61.77693 139.4609 -9999.0 2.5522
4057.5003 49 1.3996225930263724 61.93005 134.6034 -9999.0 2.5506
4057.7003 49 1.4128269845906354 62.46436 131.9587 -9999.0 2.56059
4057.9003 49 1.405036141181058 62.40273 132.3284 -9999.0 2.5658
4058.1003 49 1.3785906311389693 61.9926 129.0232 -9999.0 2.5665
4058.3003 49 1.3515580286726405 61.609 126.2779 -9999.0 2.5633
4058.5003 49 1.3403249090555978 61.37249 130.7723 -9999.0 2.54741
4058.7003 49 1.353355022616915 61.57008 137.1478 -9999.0 2.5342
4058.9003 49 1.363522431480797 61.76178 139.0299 -9999.0 2.54259
4059.1003 49 1.3845285202401516 60.98442 139.3847 -9999.0 2.5547
4059.3003 49 1.4631180512259907 59.92512 136.8366 -9999.0 2.56379
4059.5003 49 1.563697567500574 59.87753 130.7673 -9999.0 2.57409
4059.7003 49 1.6186790526341772 61.09394 125.8674 -9999.0 2.5792
4059.9003 49 1.6385976366283779 62.45932 124.8609 -9999.0 2.5876
4060.1003 49 1.641289953737671 63.04641 124.759 -9999.0 2.5906
4060.3003 49 1.598918293126335 63.1482 121.5301 -9999.0 2.57801
4060.5003 49 1.5210966338554508 63.1298 123.6509 -9999.0 2.56151
4060.7003 49 1.4618010934851786 63.19265 134.4389 -9999.0 2.5514
4060.9003 49 1.448285914065354 63.35811 141.4803 -9999.0 2.55609
4061.1003 49 1.4465829975647584 63.25532 143.0962 -9999.0 2.56909
4061.3003 49 1.4344809350724557 62.65235 145.8029 -9999.0 2.5773
4061.5003 49 1.4333364820995522 62.0251 143.5897 -9999.0 2.5734
4061.7003 49 1.488431112621178 61.77957 136.7244 -9999.0 2.5672
4061.9003 49 1.5724175591604643 61.8128 125.7107 -9999.0 2.57459
4062.1003 49 1.6271502021179796 61.39438 116.6734 -9999.0 2.5826
4062.3003 49 1.6332871813293828 60.56752 118.2514 -9999.0 2.5823
4062.5003 49 1.6263295866261722 59.73098 121.0822 -9999.0 2.5804
4062.7003 49 1.6125116476944434 59.18384 122.1162 -9999.0 2.5794
4062.9003 49 1.586827411898983 58.81498 127.6192 -9999.0 2.5807
4063.1003 49 1.5587763147934748 58.55032 131.0679 -9999.0 2.57131
4063.3003 49 1.5632718548878008 58.53377 129.0506 -9999.0 2.55271
4063.5003 49 1.5995292380476407 58.76028 128.2182 -9999.0 2.5527
4063.7003 49 1.642987010666488 58.90218 125.2116 -9999.0 2.57109
4063.9003 49 1.6891473484419532 58.49557 119.4087 -9999.0 2.59519
4064.1003 49 1.7419999943964717 57.88666 113.4676 -9999.0 2.62358
4064.3003 49 1.7278943875456605 57.74907 108.4645 -9999.0 2.64789
4064.5003 49 1.6515054255823043 58.2143 109.9426 -9999.0 2.6488
4064.7003 49 1.6061752367502673 58.75648 116.5268 -9999.0 2.63321
4064.9003 49 1.610549993495952 58.86203 124.2509 -9999.0 2.62181
4065.1003 49 1.619935550818234 58.16346 127.3703 -9999.0 2.6138
4065.3003 49 1.6828288938806204 56.67001 124.329 -9999.0 2.62839
4065.5003 49 1.8341367811847795 54.81508 111.7091 -9999.0 2.65279
