Profundidade [m]	Paleobatimetria [m]
5793.3	949.4166259765625
5793.5	949.4166259765625
5793.7	949.4166259765625
5793.9	949.4166259765625
5794.1	949.4166259765625
5794.3	949.4166259765625
5794.5	949.4166259765625
5794.7	949.4166259765625
5794.9	949.4166259765625
5795.1	949.4166259765625
5795.3	949.4166259765625
5795.5	949.4166259765625
5795.7	949.4166259765625
5795.9	949.4166259765625
5796.1	949.4166259765625
5796.3	949.4166259765625
5796.5	949.4166259765625
5796.7	949.4166259765625
5796.9	949.4166259765625
5797.1	949.4166259765625
5797.3	949.4166259765625
5797.5	949.4166259765625
5797.7	949.4166259765625
5797.9	949.4166259765625
5798.1	949.4166259765625
5798.3	949.4166259765625
5798.5	949.4166259765625
5798.7	949.4166259765625
5798.9	949.4166259765625
5799.1	949.4166259765625
5799.3	949.4166259765625
5799.5	949.4166259765625
5799.7	949.4166259765625
5799.9	949.4166259765625
5800.1	949.4166259765625
5800.3	949.4166259765625
5800.5	949.4166259765625
5800.7	949.4166259765625
5800.9	949.4166259765625
5801.1	949.4166259765625
5801.3	949.4166259765625
5801.5	949.4166259765625
5801.7	949.4166259765625
5801.9	949.4166259765625
5802.1	949.4166259765625
5802.3	949.4166259765625
5802.5	949.4166259765625
5802.7	949.4166259765625
5802.9	949.4166259765625
5803.1	949.4166259765625
5803.3	949.4166259765625
5803.5	949.4166259765625
5803.7	949.4166259765625
5803.9	949.4166259765625
5804.1	949.4166259765625
5804.3	949.4166259765625
5804.5	949.4166259765625
5804.7	949.4166259765625
5804.9	949.4166259765625
5805.1	949.4166259765625
5805.3	949.4166259765625
5805.5	949.4166259765625
5805.7	949.4166259765625
5805.9	949.4166259765625
5806.1	949.4166259765625
5806.3	949.4166259765625
5806.5	949.4166259765625
5806.7	949.4166259765625
5806.9	949.4166259765625
5807.1	949.4166259765625
5807.3	949.4166259765625
5807.5	949.4166259765625
5807.7	949.4166259765625
5807.9	949.4166259765625
5808.1	949.4166259765625
5808.3	949.4166259765625
5808.5	949.4166259765625
5808.7	949.4166259765625
5808.9	949.4166259765625
5809.1	949.4166259765625
5809.3	949.4166259765625
5809.5	949.4166259765625
5809.7	949.4166259765625
5809.9	949.4166259765625
5810.1	949.4166259765625
5810.3	949.4166259765625
5810.5	949.4166259765625
5810.7	949.4166259765625
5810.9	949.4166259765625
5811.1	949.4166259765625
5811.3	949.4166259765625
5811.5	949.4166259765625
5811.7	949.4166259765625
5811.9	949.4166259765625
5812.1	949.4166259765625
5812.3	949.4166259765625
5812.5	949.4166259765625
5812.7	949.4166259765625
5812.9	949.4166259765625
5813.1	949.4166259765625
5813.3	949.4166259765625
5813.5	949.4166259765625
5813.7	949.4166259765625
5813.9	949.4166259765625
5814.1	949.4166259765625
5814.3	949.4166259765625
5814.5	949.4166259765625
5814.7	949.4166259765625
5814.9	949.4166259765625
5815.1	949.4166259765625
5815.3	949.4166259765625
5815.5	949.4166259765625
5815.7	949.4166259765625
5815.9	949.4166259765625
5816.1	949.4166259765625
5816.3	949.4166259765625
5816.5	949.4166259765625
5816.7	949.4166259765625
5816.9	949.4166259765625
5817.1	949.4166259765625
5817.3	949.4166259765625
5817.5	949.4166259765625
5817.7	949.4166259765625
5817.9	949.4166259765625
5818.1	949.4166259765625
5818.3	949.4166259765625
5818.5	949.4166259765625
5818.7	949.4166259765625
5818.9	949.4166259765625
5819.1	949.4166259765625
5819.3	949.4166259765625
5819.5	949.4166259765625
5819.7	949.4166259765625
5819.9	949.4166259765625
5820.1	949.4166259765625
5820.3	949.4166259765625
5820.5	949.4166259765625
5820.7	949.4166259765625
5820.9	949.4166259765625
5821.1	949.4166259765625
5821.3	949.4166259765625
5821.5	949.4166259765625
5821.7	949.4166259765625
5821.9	949.4166259765625
5822.1	949.4166259765625
5822.3	949.4166259765625
5822.5	949.4166259765625
5822.7	949.4166259765625
5822.9	949.4166259765625
5823.1	949.4166259765625
5823.3	949.4166259765625
5823.5	949.4166259765625
5823.7	949.4166259765625
5823.9	949.4166259765625
5824.1	949.4166259765625
5824.3	949.4166259765625
5824.5	949.4166259765625
5824.7	949.4166259765625
5824.9	949.4166259765625
5825.1	949.4166259765625
5825.3	949.4166259765625
5825.5	949.4166259765625
5825.7	949.4166259765625
5825.9	949.4166259765625
5826.1	949.4166259765625
5826.3	949.4166259765625
5826.5	949.4166259765625
5826.7	949.4166259765625
5826.9	949.4166259765625
5827.1	949.4166259765625
5827.3	949.4166259765625
5827.5	949.4166259765625
5827.7	949.4166259765625
5827.9	949.4166259765625
5828.1	949.4166259765625
5828.3	949.4166259765625
5828.5	949.4166259765625
5828.7	949.4166259765625
5828.9	949.4166259765625
5829.1	949.4166259765625
5829.3	949.4166259765625
5829.5	949.4166259765625
5829.7	949.4166259765625
5829.9	949.4166259765625
5830.1	949.4166259765625
5830.3	949.4166259765625
5830.5	949.4166259765625
5830.7	949.4166259765625
5830.9	949.4166259765625
5831.1	949.4166259765625
5831.3	949.4166259765625
5831.5	949.4166259765625
5831.7	949.4166259765625
5831.9	949.4166259765625
5832.1	949.4166259765625
5832.3	949.4166259765625
5832.5	949.4166259765625
5832.7	949.4166259765625
5832.9	949.4166259765625
5833.1	949.4166259765625
5833.3	949.4166259765625
5833.5	949.4166259765625
5833.7	949.4166259765625
5833.9	949.4166259765625
5834.1	949.4166259765625
5834.3	949.4166259765625
5834.5	949.4166259765625
5834.7	949.4166259765625
5834.9	949.4166259765625
5835.1	949.4166259765625
5835.3	949.4166259765625
5835.5	949.4166259765625
5835.7	949.4166259765625
5835.9	949.4166259765625
5836.1	949.4166259765625
5836.3	949.4166259765625
5836.5	949.4166259765625
5836.7	949.4166259765625
5836.9	949.4166259765625
5837.1	949.4166259765625
5837.3	949.4166259765625
5837.5	949.4166259765625
5837.7	949.4166259765625
5837.9	949.4166259765625
5838.1	949.4166259765625
5838.3	949.4166259765625
5838.5	949.4166259765625
5838.7	949.4166259765625
5838.9	949.4166259765625
5839.1	949.4166259765625
5839.3	949.4166259765625
5839.5	949.4166259765625
5839.7	949.4166259765625
5839.9	949.4166259765625
5840.1	949.4166259765625
5840.3	949.4166259765625
5840.5	949.4166259765625
5840.7	949.4166259765625
5840.9	949.4166259765625
5841.1	949.4166259765625
5841.3	949.4166259765625
5841.5	949.4166259765625
5841.7	949.4166259765625
5841.9	949.4166259765625
5842.1	949.4166259765625
5842.3	949.4166259765625
5842.5	949.4166259765625
5842.7	949.4166259765625
5842.9	949.4166259765625
5843.1	949.4166259765625
5843.3	949.4166259765625
5843.5	949.4166259765625
5843.7	949.4166259765625
5843.9	949.4166259765625
5844.1	949.4166259765625
5844.3	949.4166259765625
5844.5	949.4166259765625
5844.7	949.4166259765625
5844.9	949.4166259765625
5845.1	949.4166259765625
5845.3	949.4166259765625
5845.5	949.4166259765625
5845.7	949.4166259765625
5845.9	949.4166259765625
5846.1	949.4166259765625
5846.3	949.4166259765625
5846.5	949.4166259765625
5846.7	949.4166259765625
5846.9	949.4166259765625
5847.1	949.4166259765625
5847.3	949.4166259765625
5847.5	949.4166259765625
5847.7	949.4166259765625
5847.9	949.4166259765625
5848.1	949.4166259765625
5848.3	949.4166259765625
5848.5	949.4166259765625
5848.7	949.4166259765625
5848.9	949.4166259765625
5849.1	949.4166259765625
5849.3	949.4166259765625
5849.5	949.4166259765625
5849.7	949.4166259765625
5849.9	949.4166259765625
5850.1	949.4166259765625
5850.3	949.4166259765625
5850.5	949.4166259765625
5850.7	949.4166259765625
5850.9	949.4166259765625
5851.1	949.4166259765625
5851.3	949.4166259765625
5851.5	949.4166259765625
5851.7	949.4166259765625
5851.9	949.4166259765625
5852.1	949.4166259765625
5852.3	949.4166259765625
5852.5	949.4166259765625
5852.7	949.4166259765625
5852.9	949.4166259765625
5853.1	949.4166259765625
5853.3	949.4166259765625
5853.5	949.4166259765625
5853.7	949.4166259765625
5853.9	949.4166259765625
5854.1	949.4166259765625
5854.3	949.4166259765625
5854.5	949.4166259765625
5854.7	949.4166259765625
5854.9	949.4166259765625
5855.1	949.4166259765625
5855.3	949.4166259765625
5855.5	949.4166259765625
5855.7	949.4166259765625
5855.9	949.4166259765625
5856.1	949.4166259765625
5856.3	949.4166259765625
5856.5	949.4166259765625
5856.7	949.4166259765625
5856.9	949.4166259765625
5857.1	949.4166259765625
5857.3	949.4166259765625
5857.5	949.4166259765625
5857.7	949.4166259765625
5857.9	949.4166259765625
5858.1	949.4166259765625
5858.3	949.4166259765625
5858.5	949.4166259765625
5858.7	949.4166259765625
5858.9	949.4166259765625
5859.1	949.4166259765625
5859.3	949.4166259765625
5859.5	949.4166259765625
5859.7	949.4166259765625
5859.9	949.4166259765625
5860.1	949.4166259765625
5860.3	949.4166259765625
5860.5	949.4166259765625
5860.7	949.4166259765625
5860.9	949.4166259765625
5861.1	949.4166259765625
5861.3	949.4166259765625
5861.5	949.4166259765625
5861.7	949.4166259765625
5861.9	949.4166259765625
5862.1	949.4166259765625
5862.3	949.4166259765625
5862.5	949.4166259765625
5862.7	949.4166259765625
5862.9	949.4166259765625
5863.1	949.4166259765625
5863.3	949.4166259765625
5863.5	949.4166259765625
5863.7	949.4166259765625
5863.9	949.4166259765625
5864.1	949.4166259765625
5864.3	949.4166259765625
5864.5	949.4166259765625
5864.7	949.4166259765625
5864.9	949.4166259765625
5865.1	949.4166259765625
5865.3	949.4166259765625
5865.5	949.4166259765625
5865.7	949.4166259765625
5865.9	949.4166259765625
5866.1	949.4166259765625
5866.3	949.4166259765625
5866.5	949.4166259765625
5866.7	949.4166259765625
5866.9	949.4166259765625
5867.1	949.4166259765625
5867.3	949.4166259765625
5867.5	949.4166259765625
5867.7	949.4166259765625
5867.9	949.4166259765625
5868.1	949.4166259765625
5868.3	949.4166259765625
5868.5	949.4166259765625
5868.7	949.4166259765625
5868.9	949.4166259765625
5869.1	949.4166259765625
5869.3	949.4166259765625
5869.5	949.4166259765625
5869.7	949.4166259765625
5869.9	949.4166259765625
5870.1	949.4166259765625
5870.3	949.4166259765625
5870.5	949.4166259765625
5870.7	949.4166259765625
5870.9	949.4166259765625
5871.1	949.4166259765625
5871.3	949.4166259765625
5871.5	949.4166259765625
5871.7	949.4166259765625
5871.9	949.4166259765625
5872.1	949.4166259765625
5872.3	949.4166259765625
5872.5	949.4166259765625
5872.7	949.4166259765625
5872.9	949.4166259765625
5873.1	949.4166259765625
5873.3	949.4166259765625
5873.5	949.4166259765625
5873.7	949.4166259765625
5873.9	949.4166259765625
5874.1	949.4166259765625
5874.3	949.4166259765625
5874.5	949.4166259765625
5874.7	949.4166259765625
5874.9	949.4166259765625
5875.1	949.4166259765625
5875.3	949.4166259765625
5875.5	949.4166259765625
5875.7	949.4166259765625
5875.9	949.4166259765625
5876.1	949.4166259765625
5876.3	949.4166259765625
5876.5	949.4166259765625
5876.7	949.4166259765625
5876.9	949.4166259765625
5877.1	949.4166259765625
5877.3	949.4166259765625
5877.5	949.4166259765625
5877.7	949.4166259765625
5877.9	949.4166259765625
5878.1	949.4166259765625
5878.3	949.4166259765625
5878.5	949.4166259765625
5878.7	949.4166259765625
5878.9	949.4166259765625
5879.1	949.4166259765625
5879.3	949.4166259765625
5879.5	949.4166259765625
5879.7	949.4166259765625
5879.9	949.4166259765625
5880.1	949.4166259765625
5880.3	949.4166259765625
5880.5	949.4166259765625
5880.7	949.4166259765625
5880.9	949.4166259765625
5881.1	949.4166259765625
5881.3	949.4166259765625
5881.5	949.4166259765625
5881.7	949.4166259765625
5881.9	949.4166259765625
5882.1	949.4166259765625
5882.3	949.4166259765625
5882.5	949.4166259765625
5882.7	949.4166259765625
5882.9	949.4166259765625
5883.1	949.4166259765625
5883.3	949.4166259765625
5883.5	949.4166259765625
5883.7	949.4166259765625
5883.9	949.4166259765625
5884.1	949.4166259765625
5884.3	949.4166259765625
5884.5	949.4166259765625
5884.7	949.4166259765625
5884.9	949.4166259765625
5885.1	949.4166259765625
5885.3	949.4166259765625
5885.5	949.4166259765625
5885.7	949.4166259765625
5885.9	949.4166259765625
5886.1	949.4166259765625
5886.3	949.4166259765625
5886.5	949.4166259765625
5886.7	949.4166259765625
5886.9	949.4166259765625
5887.1	949.4166259765625
5887.3	949.4166259765625
5887.5	949.4166259765625
5887.7	949.4166259765625
5887.9	949.4166259765625
5888.1	949.4166259765625
5888.3	949.4166259765625
5888.5	949.4166259765625
5888.7	949.4166259765625
5888.9	949.4166259765625
5889.1	949.4166259765625
5889.3	949.4166259765625
5889.5	949.4166259765625
5889.7	949.4166259765625
5889.9	949.4166259765625
5890.1	949.4166259765625
5890.3	949.4166259765625
5890.5	949.4166259765625
5890.7	949.4166259765625
5890.9	949.4166259765625
5891.1	949.4166259765625
5891.3	949.4166259765625
5891.5	949.4166259765625
5891.7	949.4166259765625
5891.9	949.4166259765625
5892.1	949.4166259765625
5892.3	949.4166259765625
5892.5	949.4166259765625
5892.7	949.4166259765625
5892.9	949.4166259765625
5893.1	949.4166259765625
5893.3	949.4166259765625
5893.5	949.4166259765625
5893.7	949.4166259765625
5893.9	949.4166259765625
5894.1	949.4166259765625
5894.3	949.4166259765625
5894.5	949.4166259765625
5894.7	949.4166259765625
5894.9	949.4166259765625
5895.1	949.4166259765625
5895.3	949.4166259765625
5895.5	949.4166259765625
5895.7	949.4166259765625
5895.9	949.4166259765625
5896.1	949.4166259765625
5896.3	949.4166259765625
5896.5	949.4166259765625
5896.7	949.4166259765625
5896.9	949.4166259765625
5897.1	949.4166259765625
5897.3	949.4166259765625
5897.5	949.4166259765625
5897.7	949.4166259765625
5897.9	949.4166259765625
5898.1	949.4166259765625
5898.3	949.4166259765625
5898.5	949.4166259765625
5898.7	949.4166259765625
5898.9	949.4166259765625
5899.1	949.4166259765625
5899.3	949.4166259765625
5899.5	949.4166259765625
5899.7	949.4166259765625
5899.9	949.4166259765625
5900.1	949.4166259765625
5900.3	949.4166259765625
5900.5	949.4166259765625
5900.7	949.4166259765625
5900.9	949.4166259765625
5901.1	949.4166259765625
5901.3	949.4166259765625
5901.5	949.4166259765625
5901.7	949.4166259765625
5901.9	949.4166259765625
5902.1	949.4166259765625
5902.3	949.4166259765625
5902.5	949.4166259765625
5902.7	949.4166259765625
5902.9	949.4166259765625
5903.1	949.4166259765625
5903.3	949.4166259765625
5903.5	949.4166259765625
5903.7	949.4166259765625
5903.9	949.4166259765625
5904.1	949.4166259765625
5904.3	949.4166259765625
5904.5	949.4166259765625
5904.7	949.4166259765625
5904.9	949.4166259765625
5905.1	949.4166259765625
5905.3	949.4166259765625
5905.5	949.4166259765625
5905.7	949.4166259765625
5905.9	949.4166259765625
5906.1	949.4166259765625
5906.3	949.4166259765625
5906.5	949.4166259765625
5906.7	949.4166259765625
5906.9	949.4166259765625
5907.1	949.4166259765625
5907.3	949.4166259765625
5907.5	949.4166259765625
5907.7	949.4166259765625
5907.9	949.4166259765625
5908.1	949.4166259765625
5908.3	949.4166259765625
5908.5	949.4166259765625
5908.7	949.4166259765625
5908.9	949.4166259765625
5909.1	949.4166259765625
5909.3	949.4166259765625
5909.5	949.4166259765625
5909.7	949.4166259765625
5909.9	949.4166259765625
5910.1	949.4166259765625
5910.3	949.4166259765625
5910.5	949.4166259765625
5910.7	949.4166259765625
5910.9	949.4166259765625
5911.1	949.4166259765625
5911.3	949.4166259765625
5911.5	949.4166259765625
5911.7	949.4166259765625
5911.9	949.4166259765625
5912.1	949.4166259765625
5912.3	949.4166259765625
5912.5	949.4166259765625
5912.7	949.4166259765625
5912.9	949.4166259765625
5913.1	949.4166259765625
5913.3	949.4166259765625
5913.5	949.4166259765625
5913.7	949.4166259765625
5913.9	949.4166259765625
5914.1	949.4166259765625
5914.3	949.4166259765625
5914.5	949.4166259765625
5914.7	949.4166259765625
5914.9	949.4166259765625
5915.1	949.4166259765625
5915.3	949.4166259765625
5915.5	949.4166259765625
5915.7	949.4166259765625
5915.9	949.4166259765625
5916.1	949.4166259765625
5916.3	949.4166259765625
5916.5	949.4166259765625
5916.7	949.4166259765625
5916.9	949.4166259765625
5917.1	949.4166259765625
5917.3	949.4166259765625
5917.5	949.4166259765625
5917.7	949.4166259765625
5917.9	949.4166259765625
5918.1	949.4166259765625
5918.3	949.4166259765625
5918.5	949.4166259765625
5918.7	949.4166259765625
5918.9	949.4166259765625
5919.1	949.4166259765625
5919.3	949.4166259765625
5919.5	949.4166259765625
5919.7	949.4166259765625
5919.9	949.4166259765625
5920.1	949.4166259765625
5920.3	949.4166259765625
5920.5	949.4166259765625
5920.7	949.4166259765625
5920.9	949.4166259765625
5921.1	949.4166259765625
5921.3	949.4166259765625
5921.5	949.4166259765625
5921.7	949.4166259765625
5921.9	949.4166259765625
5922.1	949.4166259765625
5922.3	949.4166259765625
5922.5	949.4166259765625
5922.7	949.4166259765625
5922.9	949.4166259765625
5923.1	949.4166259765625
5923.3	949.4166259765625
5923.5	949.4166259765625
5923.7	949.4166259765625
5923.9	949.4166259765625
5924.1	949.4166259765625
5924.3	949.4166259765625
