Profundidade [m]	Taxa de sedimentação [cm/ka]
2938.5	8.748567504558165
2938.7	8.74856486797278
2938.9	8.748564867985936
2939.1	8.748688787990114
2939.3	8.74906582112947
2939.5	8.749442854414635
2939.7	8.74931893427703
2939.9	8.748941901174517
2940.1	8.74856486797278
2940.3	8.74856486797278
2940.5	8.749318934407823
2940.7	8.749442854265807
2940.9	8.749065821181329
2941.1	8.748688787951036
2941.3	8.74856486797278
2941.5	8.74856486797278
2941.7	8.74856750457883
2941.9	8.748944537791472
2942.1	8.749321570893601
2942.3	8.749440217797678
2942.5	8.749063184512899
2942.7	8.74856486797278
2942.9	8.748820617784657
2943.1	8.749197650904824
2943.3	8.74956413780449
2943.5	8.749187104501676
2943.7	8.748810071379976
2943.9	8.748564867979631
2944.1	8.74856486797278
2944.3	8.74856486797278
2944.5	8.748823254342962
2944.7	8.749200287592824
2944.9	8.749561501063537
2945.1	8.748564867992787
2945.3	8.74856486797278
2945.5	8.748699334354184
2945.7	8.749076367586012
2945.9	8.749453400668955
2946.1	8.74930838800314
2946.3	8.748931354770708
2946.5	8.74856486797278
2946.7	8.74856486797278
2946.9	8.74856486797278
2947.1	8.74870197096966
2947.3	8.749079004107093
2947.5	8.748678241631755
2947.7	8.74856486797278
2947.9	8.74856486797278
2948.1	8.748578050962848
2948.3	8.748955084118316
2948.5	8.749332117387365
2948.7	9.501246882861203
2948.9	9.501246882747685
2949.1	9.501377495165249
2949.3	9.501246882709674
2949.5	9.501672928280612
2949.7	9.501246882836371
2949.9	9.501968361261593
2950.1	9.501246882836371
2950.3	9.502263794366131
2950.5	9.501246882747232
2950.7	9.502304221938767
2950.9	9.501246882710127
2951.1	9.502008788957786
2951.3	9.501246882837412
2951.5	9.501713355940177
2951.7	9.501246882836371
2951.9	9.501417922995834
2952.1	9.501246882746779
2952.3	9.501246882836371
2952.5	9.501246882725908
2952.7	9.502011898778662
2952.9	9.501246882836371
2953.1	9.501716465761957
2953.3	9.501246882836371
2953.5	9.501421032816708
2953.7	9.501246882865987
2953.9	9.501246882836371
2954.1	9.501246882711033
2954.3	9.501246882724606
2954.5	9.501246882836371
2954.7	9.501246882732753
2954.9	9.501514327460967
2955.1	9.501246882836371
2955.3	9.501809760479958
2955.5	9.501246882836371
2955.7	9.502105193379016
2955.9	9.501246882724155
2956.1	9.502400626415218
2956.3	9.501246882733204
2956.5	9.50216738991685
2956.7	9.501246882836371
2956.9	9.501871956931335
2957.1	9.501246882836371
2957.3	9.50157652390031
2957.5	9.501246882723702
2957.7	9.501281090878411
2957.9	9.501246882733657
2958.1	9.501246882798362
2958.3	9.501246882836371
2958.5	9.501246882863011
2958.7	9.501358836374388
2958.9	9.501246882836371
2959.1	9.50165426930153
2959.3	9.50124688283094
2959.5	9.501949702336342
2959.7	9.501246882811168
2959.9	9.50224513531732
2960.1	9.501246882836371
2960.3	9.50135572655351
2960.5	9.501246882836371
2960.7	9.501651159479753
2960.9	9.50124688283049
2961.1	9.501946592515468
2961.3	9.501246882701079
2961.5	9.502242025496441
2961.7	9.501246882836371
2961.9	9.502325990826558
2962.1	9.501246882836371
2962.3	9.502030557703911
2962.5	9.501246882830037
2962.7	9.50173512472294
2962.9	9.501246882700626
2963.1	9.501439691625677
2963.3	9.501246882836371
2963.5	9.50124688282144
2963.7	9.501246882836371
2963.9	9.501246882836371
2964.1	9.501246882829584
2964.3	9.501246882764878
2964.5	9.501495668391822
2964.7	9.501246882701857
2964.9	9.501791101472788
2965.1	9.501246882821892
2965.3	9.502086534453765
2965.5	9.501246882836371
2965.7	9.502381967592703
2965.9	9.50124688278809
2966.1	9.502186048746589
2966.3	9.501246882692934
2966.5	9.501890615765614
2966.7	9.501246882822343
2966.9	9.501595182713608
2967.1	9.501246882874321
2967.3	9.501299749803655
2967.5	9.501246882763974
2967.7	9.501246882836371
2967.9	9.501246882693385
2968.1	9.501893725586488
2968.3	9.501246882875034
2968.5	9.501598292535386
2968.7	9.501246882836371
2968.9	9.501302859624534
2969.1	9.501246882836371
2969.3	9.501246882836371
2969.5	9.501246882740718
2969.7	9.501246882741802
2969.9	9.501337067628258
2970.1	9.501246882715558
2970.3	9.501632500609237
2970.5	9.501246882836371
2970.7	9.501927933721932
2970.9	9.501246882836371
2971.1	9.502223366571188
2971.3	9.501246882741349
2971.5	9.502344649610142
2971.7	9.50124688271601
2971.9	9.502049216708583
2972.1	9.501246882836371
2972.3	9.501753783721965
2972.5	9.501246882836371
2972.7	9.50145835066721
2972.9	9.501246882740897
2973.1	9.50124688284039
2973.3	9.501246882716462
2973.5	9.501246882781167
2973.7	9.501246882836371
2973.9	9.501246882836371
2974.1	9.501477009566562
2974.3	9.501246882836371
2974.5	9.501772442528104
2974.7	9.501246882836371
2974.9	9.502067875528514
2975.1	9.50124688278162
2975.3	9.502363308509493
2975.5	9.501246882836371
2975.7	9.501473899745688
2975.9	9.501246882836371
2976.1	9.501769332706317
2976.3	9.501246882836371
2976.5	9.50206476570764
2976.7	9.501246882718272
2976.9	9.502360198692044
2977.1	9.501246882836371
2977.3	9.502207817599992
2977.5	9.501246882836371
2977.7	9.501912384511739
2977.9	9.501246882836371
2978.1	9.501616951548472
2978.3	9.50124688271782
2978.5	9.501321518399111
2978.7	9.501246882836371
2978.9	9.501246882696101
2979.1	9.501470789950709
2979.3	9.501246882761258
2979.5	9.501246882674382
2979.7	9.501246882836371
2979.9	9.501246882782977
2980.1	9.501246882836371
2980.3	9.501246882836371
2980.5	9.501464570314745
2980.7	9.50124688280334
2980.9	9.501760003264035
2981.1	9.501246882673929
2981.3	9.502055436245016
2981.5	9.50124688278343
2981.7	9.502350869386667
2981.9	9.501246882836371
2982.1	9.502217147096555
2982.3	9.5012468828139
2982.5	9.501921713974365
2982.7	9.501246882673476
2982.9	9.501626280993385
2983.1	9.501246882783883
2983.3	9.501330848024633
2983.5	9.501246882861672
2983.7	9.501246882836371
2983.9	9.501246882802434
2984.1	9.501246882836371
2984.3	9.501309079086091
2984.5	9.501246882780716
2984.7	9.501604512260947
2984.9	9.501246882836371
2985.1	9.50189994520234
2985.3	9.501246882836371
2985.5	9.502195378286972
2985.7	9.501246882836371
2985.9	9.502372638051902
2986.1	9.501246882780263
2986.3	9.501601402400487
2986.5	9.501246882836371
2986.7	9.501896835381466
2986.9	9.501246882836371
2987.1	7.654248541351292
2987.3	7.18732314658179
2987.5	7.187291121771341
2987.7	7.187323146557192
2987.9	7.187323146524827
2988.1	7.187323146532595
2988.3	7.186953082651186
2988.5	7.187323146541657
2988.7	7.187323146603281
2988.9	7.187323146582049
2989.1	7.1872929009247395
2989.3	7.187323146557452
2989.5	7.187323146537436
2989.7	7.1873231465328535
2989.9	7.187323146578424
2990.1	7.187323146541398
2990.3	7.187323146603022
2990.5	7.187323146582308
2990.7	7.187294680079943
2990.9	7.18732314655771
2991.1	7.187323146524827
2991.3	7.187323146533113
2991.5	7.187323146578166
2991.7	7.187323146541139
2991.9	7.187323146602763
2992.1	7.187323146607672
2992.3	7.187296459231542
2992.5	7.1873231465579694
2992.7	7.187323146524827
2992.9	7.187323146533371
2993.1	7.187323146577906
2993.3	7.187323146576793
2993.5	7.1873231466025045
2993.7	7.187323146582826
2993.9	7.187323146528452
2994.1	7.187093635730338
2994.3	7.18732314655305
2994.5	7.187323146563891
2994.7	7.187323146577648
2994.9	7.1873231465406215
2995.1	7.187323146602245
2995.3	7.187323146583085
2995.5	7.187323146528193
2995.7	7.187091856605192
2995.9	7.1873231465527905
2996.1	7.187323146524827
2996.3	7.187323146577389
2996.5	7.187323146540362
2996.7	7.187323146601987
2996.9	7.187323146600793
2997.1	7.187323146527934
2997.3	7.187090077423536
2997.5	7.187323146552532
2997.7	7.187323146524827
2997.9	7.18732314657713
2998.1	7.186750259148483
2998.3	7.187323146601727
2998.5	7.187323146583603
2998.7	7.1873231465276755
2998.9	7.187088298270137
2999.1	7.187323146552273
2999.3	7.187323146524827
2999.5	7.187323146576871
2999.7	7.186748479988183
2999.9	7.187323146601469
3000.1	7.187323146583862
3000.3	7.187323146527416
3000.5	7.186881916492382
3000.7	7.187323146552014
3000.9	7.187323146524827
3001.1	7.187323146576611
3001.3	7.186746700834526
3001.5	7.1873231466012095
3001.7	7.187323146584121
3001.9	7.187323146527158
3002.1	7.186883695645781
3002.3	7.187323146551755
3002.5	7.187323146524827
3002.7	7.187323146576353
3002.9	7.186744921680864
3003.1	7.187323146610745
3003.3	7.187323146584379
3003.5	7.187323146526898
3003.7	7.18688547479918
3003.9	7.187323146551496
3004.1	7.187323146524827
3004.3	7.187323146596696
3004.5	7.18722529318056
3004.7	7.187323146600692
3004.9	7.187323146584639
3005.1	7.18732314652664
3005.3	7.186887253952583
3005.5	7.187323146582647
3005.7	7.187323146524827
3005.9	7.187323146575835
3006.1	7.187227072334218
3006.3	7.187323146600433
3006.5	7.187323146584897
3006.7	7.187323146568597
3006.9	7.186889033105982
3007.1	7.187323146550979
3007.3	7.187323146524827
3007.5	7.187323146575576
3007.7	7.1872288514878795
3007.9	7.1873231466329335
3008.1	7.187323146585157
3008.3	7.187323146526122
3008.5	7.187323146587746
3008.7	7.187323146550719
3008.9	7.187323146612344
3009.1	7.18732314659727
3009.3	7.187230630641538
3009.5	7.187323146599915
3009.7	7.187323146585415
3009.9	7.187323146525863
3010.1	7.187323146587486
3010.3	7.187323146561606
3010.5	7.187323146612084
3010.7	7.187323146575058
3010.9	7.187232409795195
3011.1	7.187323146599656
3011.3	7.187323146585674
3011.5	7.187323146525942
3011.7	7.187323146587228
3011.9	7.187323146550201
3012.1	7.187323146611825
3012.3	7.1873231465747995
3012.5	7.187323146610531
3012.7	7.187157685326695
3012.9	7.187323146585933
3013.1	7.187323146525345
3013.3	7.1873231465869685
3013.5	7.187323146549943
3013.7	7.187323146611567
3013.9	7.18732314657454
3014.1	7.187323146610789
3014.3	7.187155906173037
3014.5	7.187323146586192
3014.7	7.187323146525086
3014.9	7.18732314658671
3015.1	7.186816087826611
3015.3	7.187323146616599
3015.5	7.187323146574282
3015.7	7.187323146611049
3015.9	7.187154127019379
3016.1	7.186814356681573
3016.3	6.133784110119965
3016.5	6.13359880897892
3016.7	6.133661007965446
3016.9	6.133784110125586
3017.1	6.133784110089756
3017.3	6.133784110116723
3017.5	6.133659712106279
3017.7	6.133474411028386
3017.9	6.133784110125586
3018.1	6.133784110125586
3018.3	6.133784110125586
3018.5	6.133720615318666
3018.7	6.133535314163881
3018.9	6.133350013041282
3019.1	6.133416099446204
3019.3	6.133784110125586
3019.5	6.133781518495406
3019.7	6.1335962173406235
3019.9	6.133410916222603
3020.1	6.133355196363673
3020.3	6.133540497424246
3020.5	6.133784110125586
3020.7	6.133657120517364
3020.9	6.1334718193625815
3021.1	6.133294293092725
3021.3	6.133479594270082
3021.5	6.133664895402288
3021.7	6.133784110125586
3021.9	6.1335327225393215
3022.1	6.133347421384539
3022.3	6.133418691105267
3022.5	6.133603992219474
3022.7	6.133784110124832
3022.9	6.133784110125586
3023.1	6.133408324561279
3023.3	6.133357787894023
3023.5	6.133543089048807
3023.7	6.133728390207721
3023.9	6.133784110125586
3024.1	6.133784110125586
3024.3	6.133296884717284
3024.5	6.133482185872065
3024.7	6.133667486988941
3024.9	6.133784110063732
3025.1	6.133784110088625
3025.3	6.133784110061658
3025.5	6.133421282695326
3025.7	6.133606583850107
3025.9	6.133784110125586
3026.1	6.133784110125586
3026.3	6.133784110125586
3026.5	6.133714136257261
3026.7	6.133545680673367
3026.9	6.133730981828149
3027.1	6.133784110072972
3027.3	6.133784110099939
3027.5	6.133775039365464
3027.7	6.1335897382639395
3027.9	6.133670078651409
3028.1	6.133784110125586
3028.3	6.133784110125586
3028.5	6.133784110125586
3028.7	6.133650641465854
3028.9	6.133465340301177
3029.1	6.133784110125586
3029.3	6.133784110125586
3029.5	6.13378411010918
3029.7	6.1337115446432575
3029.9	6.133526243500234
3030.1	6.133340942380265
3030.3	6.133784110125586
3030.5	6.133784110125586
3030.7	6.1337724478094415
3030.9	6.133587146654657
3031.1	6.133401845528215
3031.3	6.133364266955428
3031.5	6.13354956811021
3031.7	6.133784110125586
3031.9	6.133648049831399
3032.1	6.133462748676615
3032.3	6.133303363882396
3032.5	6.1334886649764595
3032.7	6.133673966088252
3032.9	6.133784110125586
3033.1	6.133523651853357
3033.3	6.133338350698573
3033.5	6.133427761783149
3033.7	6.133613062911512
3033.9	6.133784110125586
3034.1	6.133784110125586
3034.3	6.133399253875315
3034.5	6.13336685857999
3034.7	6.133552159747626
3034.9	6.133737460831282
3035.1	6.133784110105408
3035.3	6.133784110125586
3035.5	6.133305955403247
3035.7	6.133491256558031
3035.9	6.133676557720787
3036.1	6.133784110125586
3036.3	6.133784110125586
3036.5	6.133784110125586
3036.7	6.133430353381289
3036.9	6.133615654536072
3037.1	6.1337841100561885
3037.3	6.133784110083155
3037.5	6.1337841100692
3037.7	6.133705065522453
3037.9	6.133554751359331
3038.1	6.1337400525141135
3038.3	6.133784110125586
3038.5	6.133784110125586
3038.7	6.133765968748037
3038.9	6.133580667593256
3039.1	6.1336791493373735
3039.3	6.133784110125586
3039.5	6.133784110092396
3039.7	6.133784110152798
3039.9	6.133641570739631
3040.1	6.133456269638779
3040.3	6.133784110125586
3040.5	6.133784110125586
3040.7	6.133784110125586
3040.9	6.133702473977287
3041.1	9.87755553320039
3041.3	9.87803609637602
3041.5	9.87814363497379
3041.7	9.877290047282383
3041.9	9.876917022687332
3042.1	9.87814363500814
3042.3	9.87814363497379
3042.5	9.877928557733359
3042.7	9.877558893782059
3042.9	9.878039456801666
3043.1	9.878143634919013
3043.3	9.877286686658119
3043.5	9.876920383269
3043.7	9.87814363497379
3043.9	9.87814363497379
3044.1	9.877925197151688
3044.3	9.877562254346596
3044.5	9.878042817544008
3044.7	9.87814363497379
3044.9	9.877283326056952
3045.1	9.876923743850671
3045.3	9.87814363497379
3045.5	9.87814363493613
3045.7	9.87792183644822
3045.9	9.877565614945407
3046.1	9.878046178121037
3046.3	9.87814363497379
3046.5	9.877279965475283
3046.7	9.87692710443234
3046.9	9.87814363486668
3047.1	9.878143634824617
3047.3	9.877918475988341
3047.5	9.877568975527076
3047.7	9.878049538702706
3047.9	9.87814363497379
3048.1	9.877276604893606
3048.3	9.876930465183847
3048.5	9.87814363497379
3048.7	9.87814363497379
3048.9	9.87791511540667
3049.1	9.877572336108747
3049.3	9.878052899284384
3049.5	9.878143634991739
3049.7	9.877273244378909
3049.9	9.876933825595689
3050.1	9.87814363497379
3050.3	9.87814363497379
3050.5	9.877911754824995
3050.7	9.877575696723225
3050.9	9.87805625970514
3051.1	9.878143634916567
3051.3	9.877269883730266
3051.5	9.876937186177358
3051.7	9.87814363497379
3051.9	9.878143635021447
3052.1	9.877908394243324
3052.3	9.877579057250063
3052.5	9.878059620447724
3052.7	9.87814363497379
3052.9	9.877266523148588
3053.1	9.87694054681442
3053.3	9.87814363497379
3053.5	9.878143634938576
3053.7	9.877905033544753
3053.9	9.877582417853764
3054.1	9.878062981029402
3054.3	9.878143635014329
3054.5	9.87726316256692
3054.7	9.876943907340705
3054.9	9.878143634869126
3055.1	9.878143634822173
3055.3	9.877901673079979
3055.5	9.877585778461123
3055.7	9.878066341611072
3055.9	9.87814363497379
3056.1	9.877259801985248
3056.3	9.87694726808422
3056.5	9.87814363497379
3056.7	9.878143634984621
3056.9	9.877898312498306
3057.1	9.877589139017111
3057.3	9.878069702192741
3057.5	9.87814363497379
3057.7	9.87725644147544
3057.9	9.876950628504053
3058.1	9.87814363497379
3058.3	9.87814363497379
3058.5	9.877894951916637
3058.7	9.87759249959878
3058.9	9.878073062608607
3059.1	9.878143634914121
3059.3	9.877253080821902
3059.5	9.876953989085722
3059.7	9.87814363497379
3059.9	9.87814363497379
3060.1	9.877891591334967
3060.3	9.877595860153537
3060.5	9.878076423356088
3060.7	9.87814363497379
3060.9	9.877249720240231
3061.1	9.876957349667393
3061.3	9.87814363497379
3061.5	9.878143634941022
3061.7	9.877888230653037
3061.9	9.877599220762129
3062.1	9.878079783937759
3062.3	9.87814363497379
3062.5	9.877246359658562
3062.7	9.87696071024907
3062.9	9.878143634898183
3063.1	9.878143634819727
3063.3	9.87788487017162
3063.5	9.877602581343798
3063.7	9.878083144519428
3063.9	9.87814363497379
3064.1	9.877242999118346
3064.3	9.876964070987693
3064.5	9.87814363497379
3064.7	9.87814363497379
3064.9	9.87788150958995
3065.1	9.877605941925475
3065.3	9.878086505157425
3065.5	9.87814363497379
3065.7	9.877239638571968
3065.9	9.87696743141241
3066.1	9.87814363497379
3066.3	9.87814363497379
3066.5	9.877878149055
3066.7	9.877609302507146
3066.9	9.87808986551208
3067.1	9.878143634911677
3067.3	9.877236277913545
3067.5	9.876970791994086
3067.7	9.878143635005664
3067.9	9.87814363497379
3068.1	9.877874788426602
3068.3	9.877612663057004
3068.5	9.878093226264445
3068.7	9.87814363497379
3068.9	9.877232917348888
3069.1	9.876974152575757
3069.3	9.87814363497379
3069.5	9.878143634943466
3069.7	9.877871427737812
3069.9	9.877616023670488
3070.1	9.878096586848288
3070.3	9.87814363497379
