Profundidade [m]	Taxa de sedimentação [cm/ka]
2835.3	7.629627369021201
2835.5	7.629627369055895
2835.7	7.629627368936492
2835.9	7.629627368936492
2836.1	7.629627369021201
2836.3	7.629627369021201
2836.5	7.629627368971188
2836.7	7.629627369021201
2836.9	7.629627369021201
2837.1	7.629685580613734
2837.3	7.629627368936492
2837.5	7.629627369055895
2837.7	7.629627369021201
2837.9	7.629627368936492
2838.1	7.629627369021201
2838.3	7.629627369021201
2838.5	7.629627368971188
2838.7	7.629627369021201
2838.9	7.629627369021201
2839.1	7.629627368936492
2839.3	7.629627369021201
2839.5	7.629627369055895
2839.7	7.629685580613733
2839.9	7.629627368936492
2840.1	7.629627369021201
2840.3	7.629627369021201
2840.5	7.629627368971188
2840.7	7.629627369021201
2840.9	7.629627369021201
2841.1	7.629627368936492
2841.3	7.629627369021201
2841.5	7.629627369055895
2841.7	7.629627368936492
2841.9	7.629627369021201
2842.1	7.629627369021201
2842.3	7.62962736902159
2842.5	7.629627368971188
2842.7	7.629627369021201
2842.9	7.629627369021201
2843.1	7.629627368936492
2843.3	7.629627369021201
2843.5	7.629627369055895
2843.7	7.629627368936492
2843.9	7.629627369021201
2844.1	7.629627369021201
2844.3	7.629627368936492
2844.5	7.629627369055895
2844.7	7.629627369021201
2844.9	7.629627369021591
2845.1	7.629627368936492
2845.3	7.629627369021201
2845.5	7.629627369055895
2845.7	7.629627368936492
2845.9	7.629627369021201
2846.1	7.629627369021201
2846.3	7.629627369021201
2846.5	7.629627368971188
2846.7	7.629627369021201
2846.9	7.629627369021201
2847.1	7.629627368936492
2847.3	7.629627369021201
2847.5	7.629627369056287
2847.7	7.629627369021201
2847.9	7.629627368936492
2848.1	7.629627369021201
2848.3	7.629627369021201
2848.5	7.629627368971188
2848.7	7.629627369021201
2848.9	7.629627369021201
2849.1	7.629627368936492
2849.3	7.629627369021201
2849.5	7.629627369055895
2849.7	7.629627368936492
2849.9	7.629627369021201
2850.1	7.629627369021594
2850.3	7.629627369021201
2850.5	7.629627368971188
2850.7	7.629627369021201
2850.9	7.629627369021201
2851.1	7.629627368936492
2851.3	7.629627369021201
2851.5	7.629627369055895
2851.7	7.629627368936492
2851.9	7.629627369021201
2852.1	7.629510948333064
2852.3	7.629510948330701
2852.5	7.630093087176559
2852.7	7.629510948330701
2852.9	7.629510948330701
2853.1	7.629510948334645
2853.3	7.629510948330701
2853.5	7.6300930871765535
2853.7	7.629510948330701
2853.9	7.630093087057136
2854.1	7.629510948330701
2854.3	7.629510948330701
2854.5	7.629510948369347
2854.7	7.629510948330701
2854.9	7.630093087141851
2855.1	7.629510948330701
2855.3	7.6295109484154064
2855.5	7.629510948369353
2855.7	7.629510948330701
2855.9	7.630093087141845
2856.1	7.629510948330701
2856.3	7.629510948330701
2856.5	7.629510948369358
2856.7	7.629510948330701
2856.9	7.63009308714184
2857.1	7.629510948330701
2857.3	7.629510948330701
2857.5	7.629510948454069
2857.7	7.629510948330701
2857.9	7.630093087141835
2858.1	7.629510948330701
2858.3	7.629510948330701
2858.5	7.629510948369369
2858.7	7.629510948330701
2858.9	7.6300930870571095
2859.1	7.629510948330701
2859.3	7.630093087141827
2859.5	7.629510948365395
2859.7	7.629510948330701
2859.9	7.62951094833468
2860.1	7.629510948330701
2860.3	7.630093087141821
2860.5	7.629510948365395
2860.7	7.629510948330701
2860.9	7.629510948419391
2861.1	7.629510948330701
2861.3	7.630093087141816
2861.5	7.629510948365395
2861.7	3.950539248601205
2861.9	3.950539248601205
2862.1	3.950695322375782
2862.3	3.950539248601206
2862.5	3.9505392486191715
2862.7	3.9505392486012068
2862.9	3.9505392486012068
2863.1	3.950695322375781
2863.3	3.950539248601207
2863.5	3.950539248619173
2863.7	3.950539248601208
2863.9	3.950539248601208
2864.1	3.9506953223757795
2864.3	3.9505392486012085
2864.5	3.950539248619174
2864.7	3.9505392486012094
2864.9	3.9505392486012094
2865.1	3.9506953223757777
2865.3	3.9505392486012103
2865.5	3.9505392486191755
2865.7	3.9505392486012108
2865.9	3.9505392486012108
2866.1	3.9506953223757764
2866.3	3.9505392486012116
2866.5	3.950539248619177
2866.7	3.950539248601212
2866.9	3.950539248601212
2867.1	3.950695322375775
2867.3	3.950539248601213
2867.5	3.9505392486191786
2867.7	3.950539248601214
2867.9	3.950539248601214
2868.1	3.9506953223757737
2868.3	3.9505392486012143
2868.5	3.95053924861918
2868.7	3.950539248601215
2868.9	3.950539248601215
2869.1	3.9506953223757724
2869.3	3.9505392486012156
2869.5	3.9505392486191813
2869.7	3.9505392486012165
2869.9	3.9505392486012165
2870.1	3.9506953223757706
2870.3	3.9505392486012174
2870.5	3.9505392486191826
2870.7	3.950539248601218
2870.9	3.950539248601218
2871.1	3.9506953223757693
2871.3	3.9505392486012187
2871.5	3.950539248619184
2871.7	3.950539248601219
2871.9	3.950539248601219
2872.1	3.950695322375768
2872.3	3.95053924860122
2872.5	3.9505392486191857
2872.7	3.950539248601221
2872.9	3.950539248601221
2873.1	3.9506953223757666
2873.3	3.9505392486012214
2873.5	3.950539248619187
2873.7	3.9505392486012223
2873.9	3.9505392486012223
2874.1	3.9506953223757653
2874.3	3.9505392486012227
2874.5	3.9505392486191884
2874.7	3.9505392486012236
2874.9	3.9505392486012236
2875.1	3.9506953223757635
2875.3	3.9505392486012245
2875.5	3.9505392486191897
2875.7	3.950539248601225
2875.9	3.950539248601225
2876.1	3.950695322375762
2876.3	3.950539248601226
2876.5	3.950539248619191
2876.7	3.9505392486012263
2876.9	3.9505392486012263
2877.1	3.950695322375761
2877.3	3.950539248601227
2877.5	3.950539248619193
2877.7	7.209805335236682
2877.9	7.210325185592007
2878.1	7.209805335236682
2878.3	7.209805335236682
2878.5	7.209805335269468
2878.7	7.2098053352403255
2878.9	7.209805335236682
2879.1	7.209805335236682
2879.3	7.209805335236682
2879.5	7.209805335273116
2879.7	7.209805335236682
2879.9	7.209805335236682
2880.1	7.210325185667649
2880.3	7.209805335236682
2880.5	7.209805335269468
2880.7	7.209805335236682
2880.9	7.209805335240334
2881.1	7.209805335236682
2881.3	7.209805335236682
2881.5	7.209805335269468
2881.7	7.20980533524034
2881.9	7.209805335236682
2882.1	7.209805335236682
2882.3	7.2103251856676405
2882.5	7.209805335269468
2882.7	7.209805335236682
2882.9	7.209805335236682
2883.1	7.209805335240347
2883.3	7.209805335236682
2883.5	7.209805335269468
2883.7	7.209805335236682
2883.9	7.209805335240349
2884.1	7.209805335236682
2884.3	7.209805335236682
2884.5	7.210325185624763
2884.7	7.209805335236682
2884.9	7.209805335236682
2885.1	7.209805335312327
2885.3	7.209805335316
2885.5	7.209805335269468
2885.7	7.209805335236682
2885.9	7.210325185667624
2886.1	7.209805335312327
2886.3	7.209805335236682
2886.5	7.209805335269468
2886.7	7.210325185667619
2886.9	7.209805335312327
2887.1	7.209805335236682
2887.3	7.209805335236682
2887.5	7.2098053352731535
2887.7	7.209805335312327
2887.9	7.209805335236682
2888.1	7.210325185667612
2888.3	7.209805335236682
2888.5	7.209805335345113
2888.7	7.209805335236682
2888.9	7.210325185667609
2889.1	7.209805335236682
2889.3	7.209805335312327
2889.5	7.209805335269468
2889.7	7.209805335240377
2889.9	7.209805335236682
2890.1	7.209805335312327
2890.3	7.210325185667602
2890.5	7.209805335269468
2890.7	7.209805335236682
2890.9	7.209805335312327
2891.1	7.210325185667598
2891.3	7.209805335236682
2891.5	7.209805335269468
2891.7	7.209805335312327
2891.9	7.209805335316031
2892.1	7.209805335236682
2892.3	7.209805335236682
2892.5	7.2103251856247255
2892.7	7.209805335236682
2892.9	7.209805335236682
2893.1	7.209805335236682
2893.3	7.209805335240394
2893.5	7.209805335269468
2893.7	7.209805335236682
2893.9	7.209805335236682
2894.1	7.209805335240398
2894.3	7.209805335236682
2894.5	7.209805335269468
2894.7	7.210325185667581
2894.9	7.209805335236682
2895.1	7.209805335236682
2895.3	7.209805335236682
2895.5	7.209805335273192
2895.7	7.209805335236682
2895.9	7.209805335236682
2896.1	7.209805335236682
2896.3	7.209805335240408
2896.5	7.209805335269468
2896.7	7.209805335236682
2896.9	7.210325185667572
2897.1	7.209805335236682
2897.3	7.209805335236682
2897.5	7.209805335269468
2897.7	7.209805335240415
2897.9	7.209805335236682
2898.1	7.209805335236682
2898.3	7.209805335236682
2898.5	7.209805335273206
2898.7	7.209805335236682
2898.9	7.209805335236682
2899.1	7.210325185591905
2899.3	7.209805335236682
2899.5	7.209805335269468
2899.7	7.209805335312327
2899.9	7.2098053353160685
2900.1	7.209805335236682
2900.3	7.209805335236682
2900.5	7.2103251857003405
2900.7	7.209805335312327
2900.9	7.209805335236682
2901.1	7.209805335236682
2901.3	7.210325185667551
2901.5	7.209805335345113
2901.7	7.209805335236682
2901.9	7.209805335236682
2902.1	7.2098053352404365
2902.3	7.209805335312327
2902.5	7.209805335269468
2902.7	7.210325185667544
2902.9	7.209805335236682
2903.1	7.209805335312327
2903.3	7.209805335236682
2903.5	7.210325185700326
2903.7	7.209805335236682
2903.9	7.209805335312327
2904.1	7.209805335236682
2904.3	7.209805335240445
2904.5	7.209805335269468
2904.7	7.209805335312327
2904.9	7.210325185667534
2905.1	7.209805335236682
2905.3	7.209805335236682
2905.5	7.209805335345113
2905.7	7.2103251856675294
2905.9	7.209805335236682
2906.1	7.209805335236682
2906.3	7.209805335312327
2906.5	7.2098053353488885
2906.7	7.209805335236682
2906.9	8.592541673750198
2907.1	8.592541673857637
2907.3	8.592541673857637
2907.5	8.593280054988842
2907.7	8.592541673857637
2907.9	8.592541673750198
2908.1	8.592541673857637
2908.3	8.592541673857637
2908.5	8.592541673789272
2908.7	8.592541673857637
2908.9	8.593280054949759
2909.1	8.592541673857637
2909.3	8.592541673857637
2909.5	8.592541673789272
2909.7	8.592541673857637
2909.9	8.592541673857637
2910.1	8.592541673750198
2910.3	8.592541673857637
2910.5	8.592541673794662
2910.7	8.592541673857637
2910.9	8.592541673857637
2911.1	8.592541673750198
2911.3	8.592541673857637
2911.5	8.592541673896712
2911.7	8.592541673750198
2911.9	8.592541673863034
2912.1	8.592541673750198
2912.3	8.592541673857637
2912.5	8.592541673896712
2912.7	8.592541673750198
2912.9	8.592541673857637
2913.1	8.592541673857637
2913.3	8.593280054949728
2913.5	8.592541673896712
2913.7	8.592541673750198
2913.9	8.592541673857637
2914.1	8.592541673857637
2914.3	8.592541673750198
2914.5	8.592541673896712
2914.7	8.593280054949718
2914.9	8.592541673857637
2915.1	8.592541673857637
2915.3	8.592541673750198
2915.5	8.592541673896712
2915.7	8.592541673857637
2915.9	8.592541673750198
2916.1	8.592541673857637
2916.3	8.592541673755624
2916.5	8.592541673896712
2916.7	8.592541673857637
2916.9	8.592541673750198
2917.1	8.592541673857637
2917.3	8.592541673857637
2917.5	8.592541673789272
2917.7	8.592541673863073
2917.9	8.592541673750198
2918.1	8.592541673857637
2918.3	8.592541673857637
2918.5	8.592541673789272
2918.7	8.592541673857637
2918.9	8.592541673857637
2919.1	8.593280054949687
2919.3	8.592541673857637
2919.5	8.592541673789272
2919.7	8.592541673857637
2919.9	8.592541673857637
2920.1	8.592541673750198
2920.3	8.592541673857637
2920.5	8.593280054988755
2920.7	8.592541673857637
2920.9	8.592541673857637
2921.1	8.592541673750198
2921.3	8.592541673857637
2921.5	8.592541673896712
2921.7	8.592541673750198
2921.9	8.592541673857637
2922.1	8.592541673755663
2922.3	8.592541673857637
2922.5	8.592541673896712
2922.7	8.592541673750198
2922.9	8.592541673857637
2923.1	8.592541673857637
2923.3	8.592541673750198
2923.5	8.592541673902188
2923.7	8.592541673750198
2923.9	8.592541673857637
2924.1	8.592541673857637
2924.3	8.592541673750198
2924.5	8.592541673896712
2924.7	8.592541673857637
2924.9	8.59328005494965
2925.1	8.592541673857637
2925.3	8.592541673750198
2925.5	8.592541673896712
2925.7	8.592541673857637
2925.9	8.592541673750198
2926.1	8.592541673857637
2926.3	8.593280054949641
2926.5	8.592541673896712
2926.7	8.592541673857637
2926.9	8.592541673750198
2927.1	8.592541673857637
2927.3	8.592541673857637
2927.5	8.592541673789272
2927.7	8.592541673857637
2927.9	8.5925416737557
2928.1	8.592541673857637
2928.3	8.592541673857637
2928.5	8.592541673789272
2928.7	8.592541673857637
2928.9	8.592541673857637
2929.1	8.592541673750198
2929.3	8.59254167386315
2929.5	8.592541673789272
2929.7	8.592541673857637
2929.9	8.592541673857637
2930.1	8.592541673750198
2930.3	8.592541673857637
2930.5	8.592541673896712
2930.7	8.593280054949611
2930.9	8.592541673857637
2931.1	8.592541673750198
2931.3	8.592541673857637
2931.5	8.592541673896712
2931.7	8.592541673750198
2931.9	8.592541673857637
2932.1	8.5932800549496
2932.3	8.592541673857637
2932.5	8.592541673896712
2932.7	8.592541673750198
2932.9	8.592541673857637
2933.1	8.592541673857637
2933.3	8.592541673750198
2933.5	8.592541673896712
2933.7	8.592541673755742
2933.9	8.592541673857637
2934.1	8.592541673857637
2934.3	8.592541673750198
2934.5	8.592541673896712
2934.7	8.592541673857637
2934.9	8.592541673750198
2935.1	8.59254167386319
2935.3	8.592541673750198
2935.5	8.592541673896712
2935.7	8.592541673857637
2935.9	8.592541673750198
2936.1	8.592541673857637
2936.3	8.592541673857637
2936.5	8.593280054988648
2936.7	8.592541673857637
2936.9	8.592541673750198
2937.1	8.592541673857637
2937.3	8.592541673857637
2937.5	8.592541673789272
2937.7	8.592541673857637
2937.9	8.593280054949563
2938.1	8.592541673857637
2938.3	8.592541673857637
2938.5	8.592541673789272
2938.7	8.592541673857637
2938.9	8.592541673857637
2939.1	8.592541673750198
2939.3	8.592541673857637
2939.5	8.592541673794855
2939.7	8.592541673857637
2939.9	8.592541673857637
2940.1	8.592541673750198
2940.3	8.592541673857637
2940.5	8.592541673896712
2940.7	8.592541673750198
2940.9	8.592541673863227
2941.1	8.592541673750198
2941.3	8.592541673857637
2941.5	8.592541673896712
2941.7	7.999999999992724
2941.9	7.999999999992724
2942.1	7.999999999992724
2942.3	7.999999999992724
2942.5	8.000000000029104
2942.7	7.999999999992724
2942.9	7.999999999992724
2943.1	7.999999999992724
2943.3	7.999999999992724
2943.5	8.000000000029104
2943.7	7.999999999992724
2943.9	7.999999999992724
2944.1	7.999999999992724
2944.3	7.999999999992724
2944.5	8.000000000029104
2944.7	7.999999999992724
2944.9	7.999999999992724
2945.1	7.999999999992724
2945.3	7.999999999992724
2945.5	8.000000000029104
2945.7	7.999999999992724
2945.9	7.999999999992724
2946.1	7.999999999992724
2946.3	7.999999999992724
2946.5	8.000000000029104
2946.7	7.999999999992724
2946.9	7.999999999992724
2947.1	7.999999999992724
2947.3	7.999999999992724
2947.5	8.000000000029104
2947.7	7.999999999992724
2947.9	7.999999999992724
2948.1	7.999999999992724
2948.3	7.999999999992724
2948.5	8.000000000029104
2948.7	7.999999999992724
2948.9	7.999999999992724
2949.1	7.999999999992724
2949.3	7.999999999992724
2949.5	8.000000000029104
2949.7	7.999999999992724
2949.9	7.999999999992724
2950.1	7.999999999992724
2950.3	7.999999999992724
2950.5	8.000000000029104
2950.7	7.999999999992724
2950.9	7.999999999992724
2951.1	7.999999999992724
2951.3	7.999999999992724
2951.5	8.000000000029104
2951.7	7.999999999992724
2951.9	7.999999999992724
2952.1	7.999999999992724
2952.3	7.999999999992724
2952.5	8.000000000029104
2952.7	7.999999999992724
2952.9	7.999999999992724
2953.1	7.999999999992724
2953.3	7.999999999992724
2953.5	8.000000000029104
2953.7	7.999999999992724
2953.9	7.999999999992724
2954.1	7.999999999992724
2954.3	7.999999999992724
2954.5	8.000000000029104
2954.7	7.999999999992724
2954.9	7.999999999992724
2955.1	7.999999999992724
2955.3	7.999999999992724
2955.5	8.000000000029104
2955.7	7.999999999992724
2955.9	7.999999999992724
2956.1	7.999999999992724
2956.3	7.999999999992724
2956.5	8.000000000029104
2956.7	7.999999999992724
2956.9	7.999999999992724
2957.1	7.999999999992724
2957.3	7.999999999992724
2957.5	8.000000000029104
2957.7	7.999999999992724
2957.9	7.999999999992724
2958.1	7.999999999992724
2958.3	7.999999999992724
2958.5	8.000000000029104
2958.7	7.999999999992724
2958.9	7.999999999992724
2959.1	7.999999999992724
2959.3	7.999999999992724
2959.5	8.000000000029104
2959.7	7.999999999992724
2959.9	7.999999999992724
2960.1	7.999999999992724
2960.3	7.999999999992724
2960.5	8.000000000029104
2960.7	7.999999999992724
2960.9	7.999999999992724
2961.1	7.999999999992724
2961.3	7.999999999992724
2961.5	8.000000000029104
2961.7	7.999999999992724
2961.9	7.999999999992724
2962.1	7.999999999992724
2962.3	7.999999999992724
2962.5	8.000000000029104
2962.7	7.999999999992724
2962.9	7.999999999992724
2963.1	7.999999999992724
2963.3	7.999999999992724
2963.5	8.000000000029104
2963.7	7.999999999992724
2963.9	7.999999999992724
2964.1	7.999999999992724
